TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2020-01-07 00:00:00,0.0674669966101646,0.0357379987835884,14361,0.0674669966101646,0.0681480020284652,0.0448240004479885
2020-01-08 00:00:00,0.0353309996426105,0.0345310010015964,3533,0.0353309996426105,0.0689869970083236,0.0674669966101646
2020-01-09 00:00:00,0.0415380001068115,0.0348189994692802,14162,0.0415380001068115,0.07846300303936,0.0352940000593662
2020-01-10 00:00:00,0.0255769994109869,0.0129019999876618,9199,0.0255769994109869,0.1062569990754127,0.0415510013699531
2020-01-11 00:00:00,0.0285039991140365,0.0254689995199441,2924,0.0285039991140365,0.033500000834465,0.0255859997123479
2020-01-12 00:00:00,0.0406830012798309,0.028431000187993,21009,0.0406830012798309,0.0983489975333213,0.0284729991108179
2020-01-13 00:00:00,0.0404059998691082,0.0345220007002353,12777,0.0404059998691082,0.0650380030274391,0.0407930016517639
2020-01-14 00:00:00,0.0459269993007183,0.0337949991226196,17130,0.0459269993007183,0.0515730008482933,0.0403699986636638
2020-01-15 00:00:00,0.044769998639822,0.0348949991166591,15217,0.044769998639822,0.0472260005772113,0.0459909997880458
2020-01-16 00:00:00,0.0425320006906986,0.0422200001776218,16448,0.0425320006906986,0.0450140014290809,0.0447899997234344
2020-01-17 00:00:00,0.0442479997873306,0.0265020001679658,22640,0.0442479997873306,0.0447489991784095,0.0425449982285499
2020-01-18 00:00:00,0.042077001184225,0.0416049994528293,16752,0.042077001184225,0.0461650006473064,0.0441650003194808
2020-01-19 00:00:00,0.0350680015981197,0.0346020013093948,16700,0.0350680015981197,0.0425300002098083,0.0421000011265277
2020-01-20 00:00:00,0.0350980013608932,0.0257539991289377,8365,0.0350980013608932,0.0355120003223419,0.0350680015981197
2020-01-21 00:00:00,0.0387029983103275,0.0337750017642974,25154,0.0387029983103275,0.0387590005993843,0.035105001181364
2020-01-22 00:00:00,0.0391849987208843,0.0305770002305507,45576,0.0391849987208843,0.0457420013844966,0.0386799983680248
2020-01-23 00:00:00,0.0518950000405311,0.0346890017390251,72917,0.0518950000405311,0.0528829991817474,0.0391889996826648
2020-01-24 00:00:00,0.0505019985139369,0.0336240008473396,38144,0.0505019985139369,0.0525970011949539,0.0518950000405311
2020-01-25 00:00:00,0.0500589981675148,0.049295000731945,29012,0.0500589981675148,0.0512019991874694,0.0505159981548786
2020-01-26 00:00:00,0.0550710000097751,0.0469649992883205,17354,0.0550710000097751,0.0551059991121292,0.0500519983470439
2020-01-27 00:00:00,0.0538589991629123,0.0484630018472671,26136,0.0538589991629123,0.0552590005099773,0.0550800003111362
2020-01-28 00:00:00,0.0560560002923011,0.0494850017130374,72171,0.0560560002923011,0.0564000010490417,0.053872000426054
2020-01-29 00:00:00,0.0546760000288486,0.0489210002124309,53818,0.0546760000288486,0.0573530010879039,0.0560749992728233
