,0
0,5.465491612752278
1,0.43702894641507056
2,0.452110844273721
3,0.45193831125895184
4,0.4936341316469254
5,0.4853089650472005
6,0.4868430476034841
7,0.5006251796599357
8,0.5411250250680106
9,0.48065185546875
10,0.4670858383178711
11,0.4935418405840474
