,0
0,0.4744529724121094
1,0.40342730860556325
2,0.419724372125441
3,0.45019785563151044
4,0.4723918053411668
5,0.4835208257039388
6,0.4380902936381678
7,0.457840581094065
8,0.5026374544416156
9,0.4685309625441028
10,0.502483050028483
11,0.4849818445021106
