,0
0,0.48367977142333984
1,0.4356061258623677
2,0.4679772161668347
3,0.4839022954305013
4,0.47649106671733243
5,0.48371156056722003
6,0.47016143798828125
7,0.4781138512396043
8,0.536067145211356
9,0.4680233616982737
10,0.46706994374593097
11,0.45189549846033894
