,0
0,0.5004167556762695
1,0.4543489025485131
2,0.48425889784289944
3,0.5522648493448893
4,0.5005944159723097
5,0.523829460144043
6,0.48431273429624494
7,0.4649931384671119
8,0.5181006022862026
9,0.49122687309019025
10,0.5180994669596354
11,0.5165530789283014
