,0
0,0.45023759206136066
1,0.4519339530698715
2,0.4679849070887412
3,0.48369566599527997
4,0.4852587176907447
5,0.4537026087443034
6,0.43582147167574975
7,0.4679156887915827
8,0.5018285342625209
9,0.47782159620715725
10,0.5072355270385742
11,0.48423582507717994
