,0
0,0.5005995432535807
1,0.5862943587764617
2,0.463462645007718
3,0.5672295888264974
4,0.4799596724971648
5,0.5199432373046875
6,0.5167299701321509
7,0.5166453699911794
8,0.5553024155752999
9,0.48422813415527344
10,0.5344152450561523
11,0.48241307658533894
