,0
0,0.4379669825236003
1,0.48462037117250506
2,0.47669872160880794
3,0.4448095957438151
4,0.5015557812106225
5,0.5129973093668619
6,0.4794751444170552
7,0.4539566655312815
8,0.5375487463814872
9,0.4679618343230217
10,0.5187352498372396
11,0.4679079978696762
