TIMESTAMP,EARLY32894_OPEN_PRICE_USD,EARLY32894_HIGH_PRICE_USD,EARLY32894_LOW_PRICE_USD,EARLY32894_CLOSE_PRICE_USD,EARLY32894_VOLUME_USD,EARLY32894_DIVIDENDS_USD,EARLY32894_STOCK_SPLITS_USD
2024-09-11 00:00:00+00:00,0.0023640000727027655,0.002495999913662672,0.0023070001043379307,0.002372999908402562,15018,0.0,0.0
2024-09-12 00:00:00+00:00,0.002372999908402562,0.003208999987691641,0.002360000042244792,0.0028669999446719885,63966,0.0,0.0
2024-09-13 00:00:00+00:00,0.0028669999446719885,0.0034719998948276043,0.002839999971911311,0.0030670000705868006,67427,0.0,0.0
2024-09-14 00:00:00+00:00,0.0030670000705868006,0.0031479999888688326,0.002597999991849065,0.002725000027567148,37159,0.0,0.0
2024-09-15 00:00:00+00:00,0.002725000027567148,0.0030330000445246696,0.002432999899610877,0.002606000052765012,48300,0.0,0.0
2024-09-16 00:00:00+00:00,0.002606000052765012,0.0030580000020563602,0.0025309999473392963,0.0027280000504106283,30685,0.0,0.0
2024-09-17 00:00:00+00:00,0.0027280000504106283,0.002867999952286482,0.002584999892860651,0.0028440000023692846,23867,0.0,0.0
2024-09-18 00:00:00+00:00,0.0028440000023692846,0.003002000041306019,0.0026149998884648085,0.002850000048056245,35673,0.0,0.0
2024-09-19 00:00:00+00:00,0.002850000048056245,0.002968000015243888,0.0027069998905062675,0.002735000103712082,29407,0.0,0.0
2024-09-20 00:00:00+00:00,0.002735000103712082,0.0028280001133680344,0.002506999997422099,0.002587999915704131,25555,0.0,0.0
2024-09-21 00:00:00+00:00,0.002587999915704131,0.0038159999530762434,0.002423000056296587,0.0034759999252855778,73637,0.0,0.0
2024-09-22 00:00:00+00:00,0.0034759999252855778,0.00392200006172061,0.002885000081732869,0.0032510000746697187,96082,0.0,0.0
2024-09-23 00:00:00+00:00,0.0032510000746697187,0.003693999955430627,0.003071000101044774,0.0034469999372959137,70199,0.0,0.0
2024-09-24 00:00:00+00:00,0.0034469999372959137,0.003717999905347824,0.0031190000008791685,0.003338000038638711,57150,0.0,0.0
2024-09-25 00:00:00+00:00,0.003338000038638711,0.00343000004068017,0.003148999996483326,0.0031969998963177204,43870,0.0,0.0
2024-09-26 00:00:00+00:00,0.0031969998963177204,0.003837999887764454,0.0031240000389516354,0.0035669999197125435,43369,0.0,0.0
2024-09-27 00:00:00+00:00,0.0035669999197125435,0.0043230000883340836,0.0034229999873787165,0.00380899989977479,107709,0.0,0.0
2024-09-28 00:00:00+00:00,0.00380899989977479,0.004029000177979469,0.003191000083461404,0.003659999929368496,76988,0.0,0.0
2024-09-29 00:00:00+00:00,0.003659999929368496,0.004354999866336584,0.003561000106856227,0.0035800000187009573,56450,0.0,0.0
2024-09-30 00:00:00+00:00,0.0035800000187009573,0.003713000100106001,0.0034920000471174717,0.0035210000351071358,21787,0.0,0.0
2024-10-01 00:00:00+00:00,0.0035210000351071358,0.0038010000716894865,0.0033470001071691513,0.0035860000643879175,43245,0.0,0.0
2024-10-02 00:00:00+00:00,0.0035860000643879175,0.0040270001627504826,0.0033199999015778303,0.0033370000310242176,47820,0.0,0.0
2024-10-03 00:00:00+00:00,0.0033370000310242176,0.0035929998848587275,0.003134000115096569,0.003234999952837825,22094,0.0,0.0
2024-10-04 00:00:00+00:00,0.003234999952837825,0.003318999893963337,0.0029559999238699675,0.002976000076159835,30025,0.0,0.0
2024-10-05 00:00:00+00:00,0.002976000076159835,0.0034390001092106104,0.0028880001045763493,0.0028880001045763493,43197,0.0,0.0
2024-10-06 00:00:00+00:00,0.0028880001045763493,0.0029879999347031116,0.0024480000138282776,0.0026100000832229853,45811,0.0,0.0
2024-10-07 00:00:00+00:00,0.0026100000832229853,0.002641000086441636,0.001943000010214746,0.0019450000254437327,64089,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019450000254437327,0.0021210000850260258,0.0016039999900385737,0.0018649999983608723,58628,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018649999983608723,0.002377999946475029,0.0018489999929443002,0.001896000001579523,38551,0.0,0.0
2024-10-10 00:00:00+00:00,0.001896000001579523,0.001970000099390745,0.0017310000257566571,0.0017430000007152557,27580,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017430000007152557,0.00184599997010082,0.001541999983601272,0.0016700000269338489,45248,0.0,0.0
2024-10-12 00:00:00+00:00,0.0016700000269338489,0.002326000016182661,0.0015810000477358699,0.0019239999819546938,66865,0.0,0.0
2024-10-13 00:00:00+00:00,0.0019239999819546938,0.001984999980777502,0.0018139999592676759,0.0018889999482780695,10606,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018889999482780695,0.002139999996870756,0.0017930000321939588,0.0020540000405162573,20229,0.0,0.0
2024-10-15 00:00:00+00:00,0.0020540000405162573,0.0020669999066740274,0.001888000057078898,0.0019490000559017062,13557,0.0,0.0
2024-10-16 00:00:00+00:00,0.0019490000559017062,0.0019829999655485153,0.0014019999653100967,0.0014799999771639705,76623,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014799999771639705,0.0015030000358819962,0.0014019999653100967,0.0014690000098198652,10204,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014690000098198652,0.0015109999803826213,0.0014410000294446945,0.0014669999945908785,9404,0.0,0.0
2024-10-19 00:00:00+00:00,0.0014669999945908785,0.0014690000098198652,0.0012550000101327896,0.0012939999578520656,17359,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012939999578520656,0.0013439999893307686,0.0010610000463202596,0.0013200000394135714,40342,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013200000394135714,0.0013760000001639128,0.001214000047184527,0.0012359999818727374,5336,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012359999818727374,0.0012359999818727374,0.0009399999980814755,0.0009830000344663858,14916,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009830000344663858,0.001475999946705997,0.0009280000231228769,0.0012489999644458294,39144,0.0,0.0
2024-10-24 00:00:00+00:00,0.0012499999720603228,0.001370999962091446,0.0012420000275596976,0.001353000057861209,7138,0.0,0.0
2024-10-25 00:00:00+00:00,0.001353000057861209,0.0013650000328198075,0.0011620000004768372,0.0011620000004768372,7790,0.0,0.0
2024-10-26 00:00:00+00:00,0.0011620000004768372,0.0013800000306218863,0.0011620000004768372,0.001294999965466559,13085,0.0,0.0
2024-10-27 00:00:00+00:00,0.001294999965466559,0.001554999966174364,0.0012870000209659338,0.0014029999729245901,16886,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014029999729245901,0.0020830000285059214,0.0014019999653100967,0.0017810000572353601,54414,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017810000572353601,0.001888000057078898,0.0014479999663308263,0.0014530000044032931,20137,0.0,0.0
2024-10-30 00:00:00+00:00,0.0014530000044032931,0.0015010000206530094,0.0012509999796748161,0.0013389999512583017,22048,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013389999512583017,0.0013899999903514981,0.0011660000309348106,0.0011660000309348106,9689,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011660000309348106,0.0012929999502375722,0.0008880000095814466,0.0008970000199042261,44486,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008970000199042261,0.0009619999909773469,0.0008769999840296805,0.0008769999840296805,16708,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008730000117793679,0.00088900001719594,0.00048600000445730984,0.0004939999780617654,51462,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004939999780617654,0.0005290000117383897,0.00046300000394694507,0.0004820000031031668,11426,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004820000031031668,0.0005540000274777412,0.0003699999942909926,0.00038300000596791506,23488,0.0,0.0
2024-11-06 00:00:00+00:00,0.00038300000596791506,0.000493000028654933,0.00030899999546818435,0.00030899999546818435,63949,0.0,0.0
2024-11-07 00:00:00+00:00,0.00030899999546818435,0.0003539999888744205,0.0002789999998640269,0.0003229999856557697,39678,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003229999856557697,0.0004149999876972288,0.0003020000003743917,0.00035200000274926424,36104,0.0,0.0
2024-11-09 00:00:00+00:00,0.00035200000274926424,0.0003699999942909926,0.0002859999949578196,0.00032699998700991273,17176,0.0,0.0
2024-11-10 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.0002770000137388706,0.0002770000137388706,6140,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002770000137388706,0.0003100000030826777,0.00026699999580159783,0.00029799999902024865,11564,0.0,0.0
2024-11-12 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002629999944474548,0.0002770000137388706,6482,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00025499999173916876,0.0002739999908953905,7936,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002739999908953905,0.0003549999964889139,0.0002730000123847276,0.0002969999914057553,16490,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.0002640000020619482,0.000299000006634742,12820,0.0,0.0
2024-11-16 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00026699999580159783,0.0002800000074785203,7895,0.0,0.0
2024-11-17 00:00:00+00:00,0.00027799999224953353,0.00030899999546818435,0.0002699999895412475,0.0002809999859891832,7409,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002809999859891832,0.00029399999766610563,0.0002690000110305846,0.0002690000110305846,3745,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002690000110305846,0.0002849999873433262,0.0002570000069681555,0.0002579999854788184,4525,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.00014099999680183828,0.00014400000509340316,16526,0.0,0.0
2024-11-21 00:00:00+00:00,0.00014400000509340316,0.00015999999595806003,0.00011000000085914508,0.00011000000085914508,9201,0.0,0.0
2024-11-22 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,7.599999662488699e-05,0.00010299999848939478,11792,0.0,0.0
2024-11-23 00:00:00+00:00,0.00010299999848939478,0.00013600000238511711,0.00010199999815085903,0.0001340000017080456,7261,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00011700000322889537,0.00011800000356743112,2442,0.0,0.0
2024-11-25 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,3.400000059627928e-05,3.899999865097925e-05,26331,0.0,0.0
2024-11-26 00:00:00+00:00,3.899999865097925e-05,4.70000013592653e-05,3.899999865097925e-05,4.5000000682193786e-05,4156,0.0,0.0
2024-11-27 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.7999998312443495e-05,4.3000000005122274e-05,4346,0.0,0.0
2024-11-28 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,2564,0.0,0.0
2024-11-29 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,1327,0.0,0.0
2024-11-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,294,0.0,0.0
2024-12-01 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,569,0.0,0.0
2024-12-02 00:00:00+00:00,4.3000000005122274e-05,6.199999916134402e-05,4.199999966658652e-05,6.0999998822808266e-05,6065,0.0,0.0
2024-12-03 00:00:00+00:00,6.0999998822808266e-05,8.900000102585182e-05,6.0999998822808266e-05,8.499999967170879e-05,9315,0.0,0.0
2024-12-04 00:00:00+00:00,8.499999967170879e-05,0.00010199999815085903,6.500000017695129e-05,6.70000008540228e-05,8239,0.0,0.0
2024-12-05 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,639,0.0,0.0
2024-12-06 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.199999916134402e-05,6.299999949987978e-05,3919,0.0,0.0
2024-12-07 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,4.400000034365803e-05,4.400000034365803e-05,3391,0.0,0.0
2024-12-08 00:00:00+00:00,4.400000034365803e-05,5.2999999752501026e-05,4.400000034365803e-05,5.2999999752501026e-05,1937,0.0,0.0
2024-12-09 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.5000000682193786e-05,3397,0.0,0.0
2024-12-10 00:00:00+00:00,4.5000000682193786e-05,7.000000186963007e-05,4.400000034365803e-05,4.5000000682193786e-05,8219,0.0,0.0
2024-12-11 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,355,0.0,0.0
2024-12-12 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,864,0.0,0.0
2024-12-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,488,0.0,0.0
2024-12-14 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,297,0.0,0.0
2024-12-15 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,333,0.0,0.0
2024-12-16 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,37,0.0,0.0
2024-12-17 00:00:00+00:00,4.600000102072954e-05,5.700000110664405e-05,4.5000000682193786e-05,4.999999873689376e-05,5920,0.0,0.0
2024-12-18 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,1598,0.0,0.0
2024-12-19 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.400000034365803e-05,5.0999999075429514e-05,987,0.0,0.0
2024-12-20 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8000001697801054e-05,5.400000009103678e-05,895,0.0,0.0
2024-12-21 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.8999998398358e-05,5.700000110664405e-05,1464,0.0,0.0
2024-12-22 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.500000042957254e-05,6.0999998822808266e-05,758,0.0,0.0
2024-12-23 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.400000009103678e-05,6.0999998822808266e-05,3530,0.0,0.0
2024-12-24 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.299999949987978e-05,96,0.0,0.0
2024-12-25 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,5.500000042957254e-05,1277,0.0,0.0
2024-12-26 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,214,0.0,0.0
2024-12-27 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,38,0.0,0.0
2024-12-28 00:00:00+00:00,5.0999999075429514e-05,7.200000254670158e-05,4.999999873689376e-05,7.200000254670158e-05,2757,0.0,0.0
2024-12-29 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.199999941396527e-05,5.2999999752501026e-05,3102,0.0,0.0
2024-12-30 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,1573,0.0,0.0
2024-12-31 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,876,0.0,0.0
2025-01-01 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8999998398358e-05,2789,0.0,0.0
2025-01-02 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,1536,0.0,0.0
2025-01-03 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,1240,0.0,0.0
2025-01-04 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.2999999752501026e-05,5.700000110664405e-05,1319,0.0,0.0
2025-01-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,114,0.0,0.0
2025-01-06 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,114,0.0,0.0
2025-01-07 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,358,0.0,0.0
2025-01-08 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.199999966658652e-05,4.199999966658652e-05,1403,0.0,0.0
2025-01-09 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,43,0.0,0.0
2025-01-10 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,89,0.0,0.0
2025-01-11 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,54,0.0,0.0
2025-01-12 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,135,0.0,0.0
2025-01-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,173,0.0,0.0
2025-01-14 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,608,0.0,0.0
2025-01-15 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.5000000682193786e-05,538,0.0,0.0
2025-01-16 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,383,0.0,0.0
2025-01-17 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,299,0.0,0.0
2025-01-18 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.5000000682193786e-05,2298,0.0,0.0
2025-01-19 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,3.9999998989515007e-05,3.9999998989515007e-05,886,0.0,0.0
2025-01-20 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,3.5000000934815034e-05,3.5000000934815034e-05,3821,0.0,0.0
2025-01-21 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,102,0.0,0.0
2025-01-22 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,141,0.0,0.0
2025-01-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,68,0.0,0.0
2025-01-24 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,896,0.0,0.0
2025-01-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,495,0.0,0.0
2025-01-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,128,0.0,0.0
2025-01-27 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,345,0.0,0.0
2025-01-28 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,80,0.0,0.0
2025-01-29 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,28,0.0,0.0
2025-01-30 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,31,0.0,0.0
2025-01-31 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,333,0.0,0.0
2025-02-01 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,28,0.0,0.0
2025-02-02 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,307,0.0,0.0
2025-02-03 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,49,0.0,0.0
2025-02-04 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,46,0.0,0.0
2025-02-05 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,9,0.0,0.0
2025-02-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,175,0.0,0.0
2025-02-07 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,120,0.0,0.0
2025-02-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,14,0.0,0.0
2025-02-09 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,450,0.0,0.0
2025-02-10 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,16,0.0,0.0
2025-02-11 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,136,0.0,0.0
2025-02-12 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,57,0.0,0.0
2025-02-13 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,48,0.0,0.0
2025-02-14 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,360,0.0,0.0
2025-02-15 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,3,0.0,0.0
2025-02-16 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-02-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,182,0.0,0.0
2025-02-18 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,148,0.0,0.0
2025-02-19 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,21,0.0,0.0
2025-02-20 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,35,0.0,0.0
2025-02-21 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,1283,0.0,0.0
2025-02-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,1,0.0,0.0
2025-02-23 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.2999999853491317e-05,1.2999999853491317e-05,105,0.0,0.0
2025-02-25 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,68,0.0,0.0
2025-02-26 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,58,0.0,0.0
2025-02-27 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-02-28 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-01 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4999999621068127e-05,29,0.0,0.0
2025-03-03 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-03-04 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
