TIMESTAMP,QUNT_OPEN_PRICE_USD,QUNT_HIGH_PRICE_USD,QUNT_LOW_PRICE_USD,QUNT_CLOSE_PRICE_USD,QUNT_VOLUME_USD,QUNT_DIVIDENDS_USD,QUNT_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.004009000025689602,0.004162000026553869,0.003916999790817499,0.004112999886274338,1629,0.0,0.0
2024-04-28 00:00:00+00:00,0.004112999886274338,0.0042420001700520515,0.004040000028908253,0.004040000028908253,2400,0.0,0.0
2024-04-29 00:00:00+00:00,0.004040000028908253,0.004124999977648258,0.003854000009596348,0.004093000199645758,10728,0.0,0.0
2024-04-30 00:00:00+00:00,0.004093000199645758,0.0042039998807013035,0.0036780000664293766,0.0038429999258369207,5631,0.0,0.0
2024-05-01 00:00:00+00:00,0.0038429999258369207,0.0038530000019818544,0.0035059999208897352,0.003748999908566475,11452,0.0,0.0
2024-05-02 00:00:00+00:00,0.003748999908566475,0.0037869999650865793,0.003536999924108386,0.003722999943420291,2922,0.0,0.0
2024-05-03 00:00:00+00:00,0.0036899999249726534,0.003992000129073858,0.0036520001012831926,0.003969000186771154,1086,0.0,0.0
2024-05-04 00:00:00+00:00,0.003998999949544668,0.004021999891847372,0.0038330000825226307,0.003851999994367361,2408,0.0,0.0
2024-05-05 00:00:00+00:00,0.003855000017210841,0.003945999778807163,0.0037559999618679285,0.0037869999650865793,3227,0.0,0.0
2024-05-06 00:00:00+00:00,0.0038010000716894865,0.004083999898284674,0.0037040000315755606,0.0040350002236664295,8561,0.0,0.0
2024-05-07 00:00:00+00:00,0.0040350002236664295,0.004145000129938126,0.003831000067293644,0.0038399999029934406,5008,0.0,0.0
2024-05-08 00:00:00+00:00,0.0038399999029934406,0.0038799999747425318,0.0035780000034719706,0.003625999903306365,4277,0.0,0.0
2024-05-09 00:00:00+00:00,0.003625999903306365,0.003731000004336238,0.0035280000884085894,0.003642000025138259,4004,0.0,0.0
2024-05-10 00:00:00+00:00,0.003642000025138259,0.0041519999504089355,0.0036170000676065683,0.0038320000749081373,1869,0.0,0.0
2024-05-11 00:00:00+00:00,0.0038320000749081373,0.003851999994367361,0.003599999938160181,0.003601999953389168,3554,0.0,0.0
2024-05-12 00:00:00+00:00,0.003601999953389168,0.004459999967366457,0.0035649999044835567,0.0042860000394284725,47667,0.0,0.0
2024-05-13 00:00:00+00:00,0.0042039998807013035,0.004372000228613615,0.003951000049710274,0.0041959998197853565,8794,0.0,0.0
2024-05-14 00:00:00+00:00,0.0041959998197853565,0.0042329998686909676,0.0034390001092106104,0.003449999960139394,26186,0.0,0.0
2024-05-15 00:00:00+00:00,0.003449999960139394,0.0043299999088048935,0.003401000052690506,0.0042119999416172504,29969,0.0,0.0
2024-05-16 00:00:00+00:00,0.0042119999416172504,0.004478000104427338,0.004164999816566706,0.004244999960064888,10787,0.0,0.0
2024-05-17 00:00:00+00:00,0.004244999960064888,0.004674000199884176,0.004244999960064888,0.0044559999369084835,7252,0.0,0.0
2024-05-18 00:00:00+00:00,0.0044559999369084835,0.004658999852836132,0.004433999769389629,0.004654999822378159,7009,0.0,0.0
2024-05-19 00:00:00+00:00,0.004654999822378159,0.004695000126957893,0.004389999900013208,0.004416000097990036,3030,0.0,0.0
2024-05-20 00:00:00+00:00,0.004401000216603279,0.005239000078290701,0.004344000015407801,0.005111000034958124,6706,0.0,0.0
2024-05-21 00:00:00+00:00,0.005111000034958124,0.005431000143289566,0.005028000101447105,0.00506300013512373,9153,0.0,0.0
2024-05-22 00:00:00+00:00,0.00506300013512373,0.0051750000566244125,0.004875000100582838,0.004920000210404396,6390,0.0,0.0
2024-05-23 00:00:00+00:00,0.004920000210404396,0.005067999940365553,0.004403000231832266,0.004579000174999237,8844,0.0,0.0
2024-05-24 00:00:00+00:00,0.004579000174999237,0.004660000093281269,0.004300999920815229,0.004517000168561935,6983,0.0,0.0
2024-05-25 00:00:00+00:00,0.004517000168561935,0.004666999913752079,0.004410000052303076,0.004443999845534563,5910,0.0,0.0
2024-05-26 00:00:00+00:00,0.004422999918460846,0.004548999946564436,0.0042860000394284725,0.004352999851107597,5139,0.0,0.0
2024-05-27 00:00:00+00:00,0.0043390002101659775,0.004772999789565802,0.004333999939262867,0.004637000150978565,22875,0.0,0.0
2024-05-28 00:00:00+00:00,0.004637000150978565,0.004743000026792288,0.0044120000675320625,0.004681000020354986,10006,0.0,0.0
2024-05-29 00:00:00+00:00,0.004681000020354986,0.00483600003644824,0.004561999812722206,0.004668000154197216,12582,0.0,0.0
2024-05-30 00:00:00+00:00,0.004625000059604645,0.004784999880939722,0.004364999942481518,0.004385000094771385,3560,0.0,0.0
2024-05-31 00:00:00+00:00,0.004346000030636787,0.0044479998759925365,0.004253000020980835,0.004406000021845102,3275,0.0,0.0
2024-06-01 00:00:00+00:00,0.004406000021845102,0.004406000021845102,0.0042050001211464405,0.0043230000883340836,3944,0.0,0.0
2024-06-02 00:00:00+00:00,0.004220000002533197,0.004362999927252531,0.0040870001539587975,0.004120999947190285,3021,0.0,0.0
2024-06-03 00:00:00+00:00,0.004120999947190285,0.004478999879211187,0.00407300004735589,0.004335000179708004,1399,0.0,0.0
2024-06-04 00:00:00+00:00,0.004234000109136105,0.004447000101208687,0.004091999959200621,0.004271999932825565,3065,0.0,0.0
2024-06-05 00:00:00+00:00,0.004271999932825565,0.00471000000834465,0.004220999777317047,0.004668999928981066,15369,0.0,0.0
2024-06-06 00:00:00+00:00,0.004689000081270933,0.0049600000493228436,0.00443200021982193,0.004906000103801489,33807,0.0,0.0
2024-06-07 00:00:00+00:00,0.0047439998015761375,0.007581999991089106,0.004741000011563301,0.0069670001976192,135131,0.0,0.0
2024-06-08 00:00:00+00:00,0.0069670001976192,0.007387999910861254,0.006422999780625105,0.0066019999794662,27150,0.0,0.0
2024-06-09 00:00:00+00:00,0.0066019999794662,0.007038999814540148,0.006479000207036734,0.006523999851197004,13993,0.0,0.0
2024-06-10 00:00:00+00:00,0.006523999851197004,0.007145000156015158,0.006260999944061041,0.007058999966830015,12123,0.0,0.0
2024-06-11 00:00:00+00:00,0.007058999966830015,0.007160999812185764,0.005950000137090683,0.006434000097215176,9045,0.0,0.0
2024-06-12 00:00:00+00:00,0.006434000097215176,0.007402000017464161,0.006149000022560358,0.007021000143140554,34985,0.0,0.0
2024-06-13 00:00:00+00:00,0.007021000143140554,0.00709300022572279,0.006132000125944614,0.006215999834239483,16272,0.0,0.0
2024-06-14 00:00:00+00:00,0.006215999834239483,0.006415000185370445,0.005084000062197447,0.005179999861866236,36573,0.0,0.0
2024-06-15 00:00:00+00:00,0.005179999861866236,0.005396000109612942,0.00509499991312623,0.005284999962896109,12328,0.0,0.0
2024-06-16 00:00:00+00:00,0.005284999962896109,0.005307000130414963,0.005016999784857035,0.005090999882668257,5371,0.0,0.0
2024-06-17 00:00:00+00:00,0.005090999882668257,0.005148999858647585,0.004379999823868275,0.0044189998880028725,3768,0.0,0.0
2024-06-18 00:00:00+00:00,0.0044189998880028725,0.0044999998062849045,0.0038449999410659075,0.004184000194072723,7646,0.0,0.0
2024-06-19 00:00:00+00:00,0.004184000194072723,0.0043310001492500305,0.004017000086605549,0.0042409999296069145,6992,0.0,0.0
2024-06-20 00:00:00+00:00,0.0042409999296069145,0.004647000227123499,0.004098999779671431,0.0041069998405873775,3190,0.0,0.0
2024-06-21 00:00:00+00:00,0.0041069998405873775,0.004296000115573406,0.003955000080168247,0.004147000145167112,5723,0.0,0.0
2024-06-22 00:00:00+00:00,0.004147000145167112,0.004219000227749348,0.004062000196427107,0.004145999904721975,3894,0.0,0.0
2024-06-23 00:00:00+00:00,0.004145999904721975,0.00419300002977252,0.003969000186771154,0.003996000159531832,8058,0.0,0.0
2024-06-24 00:00:00+00:00,0.003996000159531832,0.004112000111490488,0.0035880000796169043,0.004098999779671431,31703,0.0,0.0
2024-06-25 00:00:00+00:00,0.004098999779671431,0.004265999887138605,0.004000000189989805,0.004184000194072723,13430,0.0,0.0
2024-06-26 00:00:00+00:00,0.004184000194072723,0.0043230000883340836,0.004013999830931425,0.004108999855816364,2589,0.0,0.0
2024-06-27 00:00:00+00:00,0.004108999855816364,0.004463000223040581,0.00406799977645278,0.004265999887138605,8587,0.0,0.0
2024-06-28 00:00:00+00:00,0.004265999887138605,0.004406000021845102,0.0038900000508874655,0.004255000036209822,42607,0.0,0.0
2024-06-29 00:00:00+00:00,0.004255000036209822,0.004455000162124634,0.00420599989593029,0.004217000212520361,4379,0.0,0.0
2024-06-30 00:00:00+00:00,0.004217000212520361,0.004495999775826931,0.004062999971210957,0.004468999803066254,24836,0.0,0.0
2024-07-01 00:00:00+00:00,0.004468999803066254,0.004687000066041946,0.0039029999170452356,0.004339999984949827,60557,0.0,0.0
2024-07-02 00:00:00+00:00,0.004339999984949827,0.004645999986678362,0.0042860000394284725,0.004627999849617481,6525,0.0,0.0
2024-07-03 00:00:00+00:00,0.004627999849617481,0.004730999935418367,0.004236999899148941,0.004335999954491854,23635,0.0,0.0
2024-07-04 00:00:00+00:00,0.004335999954491854,0.0044479998759925365,0.003961999900639057,0.004114000126719475,6176,0.0,0.0
2024-07-05 00:00:00+00:00,0.004114000126719475,0.004118999931961298,0.0033599999733269215,0.0037640000227838755,13733,0.0,0.0
2024-07-06 00:00:00+00:00,0.0037640000227838755,0.004023999907076359,0.003335000015795231,0.0039820000529289246,50790,0.0,0.0
2024-07-07 00:00:00+00:00,0.0039820000529289246,0.0039820000529289246,0.0036069999914616346,0.003633999964222312,7926,0.0,0.0
2024-07-08 00:00:00+00:00,0.003633999964222312,0.004075000062584877,0.0034570000134408474,0.003938000183552504,4766,0.0,0.0
2024-07-09 00:00:00+00:00,0.003938000183552504,0.004321000073105097,0.0038010000716894865,0.004257999826222658,10347,0.0,0.0
2024-07-10 00:00:00+00:00,0.004257999826222658,0.004275000188499689,0.0038900000508874655,0.003918999806046486,16934,0.0,0.0
2024-07-11 00:00:00+00:00,0.003918999806046486,0.004007000010460615,0.0035600000992417336,0.00356599991209805,12278,0.0,0.0
2024-07-12 00:00:00+00:00,0.00356599991209805,0.0038209999911487103,0.003389999968931079,0.0036589999217540026,44662,0.0,0.0
2024-07-13 00:00:00+00:00,0.0036589999217540026,0.0037609999999403954,0.00355900009162724,0.0036249998956918716,11253,0.0,0.0
2024-07-14 00:00:00+00:00,0.0036249998956918716,0.00394000019878149,0.003611000021919608,0.003918999806046486,5098,0.0,0.0
2024-07-15 00:00:00+00:00,0.003918999806046486,0.004116999916732311,0.0038079998921602964,0.004108000081032515,14021,0.0,0.0
2024-07-16 00:00:00+00:00,0.004108000081032515,0.0045449999161064625,0.003984999842941761,0.004466999787837267,13685,0.0,0.0
2024-07-17 00:00:00+00:00,0.004466999787837267,0.004867999814450741,0.004466999787837267,0.00456500006839633,6080,0.0,0.0
2024-07-18 00:00:00+00:00,0.00456500006839633,0.005084000062197447,0.004503999836742878,0.0050650001503527164,15761,0.0,0.0
2024-07-19 00:00:00+00:00,0.0050650001503527164,0.0052269999869167805,0.004736999981105328,0.005096999928355217,11112,0.0,0.0
2024-07-20 00:00:00+00:00,0.005096999928355217,0.005528000183403492,0.00495600001886487,0.005468000192195177,17408,0.0,0.0
2024-07-21 00:00:00+00:00,0.005468000192195177,0.005514000076800585,0.005166999995708466,0.005330999847501516,3772,0.0,0.0
2024-07-22 00:00:00+00:00,0.005330999847501516,0.005336000118404627,0.004976999945938587,0.005024999845772982,21952,0.0,0.0
2024-07-23 00:00:00+00:00,0.005024999845772982,0.005131999962031841,0.0045540002174675465,0.004654000047594309,5048,0.0,0.0
2024-07-24 00:00:00+00:00,0.004654000047594309,0.004987000022083521,0.004490999970585108,0.004623000044375658,13216,0.0,0.0
2024-07-25 00:00:00+00:00,0.004623000044375658,0.004854999948292971,0.004352999851107597,0.0047079999931156635,16122,0.0,0.0
2024-07-26 00:00:00+00:00,0.0047079999931156635,0.005169999785721302,0.004612000193446875,0.005003000143915415,6773,0.0,0.0
2024-07-27 00:00:00+00:00,0.005003000143915415,0.005133000202476978,0.004658000078052282,0.004873999860137701,5011,0.0,0.0
2024-07-28 00:00:00+00:00,0.004873999860137701,0.004972999915480614,0.004604999907314777,0.004641999956220388,4361,0.0,0.0
2024-07-29 00:00:00+00:00,0.004641999956220388,0.004989000037312508,0.004530999809503555,0.0045380000956356525,7208,0.0,0.0
2024-07-30 00:00:00+00:00,0.0045380000956356525,0.004724999889731407,0.00430699996650219,0.0043830000795423985,10551,0.0,0.0
2024-07-31 00:00:00+00:00,0.0043830000795423985,0.004517999943345785,0.004141000099480152,0.004153000190854073,2758,0.0,0.0
2024-08-01 00:00:00+00:00,0.004153000190854073,0.004230000078678131,0.0038840000052005053,0.004093000199645758,16324,0.0,0.0
2024-08-02 00:00:00+00:00,0.004093000199645758,0.0041809999383986,0.0036150000523775816,0.003665999975055456,5663,0.0,0.0
2024-08-03 00:00:00+00:00,0.003665999975055456,0.003837000112980604,0.003360999980941415,0.0034570000134408474,7060,0.0,0.0
2024-08-04 00:00:00+00:00,0.0034570000134408474,0.0035069999285042286,0.003364000003784895,0.0034439999144524336,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0034439999144524336,0.0034439999144524336,0.0034439999144524336,0.0034439999144524336,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0034439999144524336,0.0034439999144524336,0.0034439999144524336,0.0034439999144524336,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0034439999144524336,0.0034439999144524336,0.0034439999144524336,0.0034439999144524336,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0034439999144524336,0.0034439999144524336,0.0026259999722242355,0.0031300000846385956,3353,0.0,0.0
2024-08-09 00:00:00+00:00,0.0031300000846385956,0.0031469999812543392,0.0028929999098181725,0.0031240000389516354,1530,0.0,0.0
2024-08-10 00:00:00+00:00,0.0031240000389516354,0.003367000026628375,0.002968000015243888,0.0033130000811070204,11736,0.0,0.0
2024-08-11 00:00:00+00:00,0.0033130000811070204,0.003389999968931079,0.0030189999379217625,0.003085999982431531,1878,0.0,0.0
2024-08-12 00:00:00+00:00,0.003085999982431531,0.0032870001159608364,0.003017999930307269,0.003123000031337142,5065,0.0,0.0
2024-08-13 00:00:00+00:00,0.003123000031337142,0.0033950000070035458,0.0030640000477433205,0.0033400000538676977,8766,0.0,0.0
2024-08-14 00:00:00+00:00,0.0033400000538676977,0.0034779999405145645,0.0031850000377744436,0.003189000068232417,2873,0.0,0.0
2024-08-15 00:00:00+00:00,0.003189000068232417,0.00329799996688962,0.0030590000096708536,0.003120000008493662,12455,0.0,0.0
2024-08-16 00:00:00+00:00,0.003120000008493662,0.0034209999721497297,0.003017999930307269,0.0031159999780356884,2162,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031159999780356884,0.0032649999484419823,0.0031010000966489315,0.003215000033378601,2552,0.0,0.0
2024-08-18 00:00:00+00:00,0.0032140000257641077,0.003298999974504113,0.0030950000509619713,0.0030980000738054514,2847,0.0,0.0
2024-08-19 00:00:00+00:00,0.0030980000738054514,0.0034439999144524336,0.003065000055357814,0.003361999988555908,25236,0.0,0.0
2024-08-20 00:00:00+00:00,0.0034020000603049994,0.0036249998956918716,0.0033839999232441187,0.003447999944910407,5932,0.0,0.0
2024-08-21 00:00:00+00:00,0.0034280000254511833,0.0037769998889416456,0.003398000029847026,0.0036700000055134296,3508,0.0,0.0
2024-08-22 00:00:00+00:00,0.0036700000055134296,0.003913000226020813,0.0036279999185353518,0.003806999884545803,11674,0.0,0.0
2024-08-23 00:00:00+00:00,0.003806999884545803,0.004482999909669161,0.003806999884545803,0.004435999784618616,14961,0.0,0.0
2024-08-24 00:00:00+00:00,0.004435999784618616,0.004858000203967094,0.00430000014603138,0.004699000157415867,26151,0.0,0.0
2024-08-25 00:00:00+00:00,0.004699000157415867,0.005171000026166439,0.00445199990645051,0.005152000114321709,39091,0.0,0.0
2024-08-26 00:00:00+00:00,0.005152000114321709,0.005419000051915646,0.004951999988406897,0.005142999812960625,32703,0.0,0.0
2024-08-27 00:00:00+00:00,0.005142999812960625,0.005235999822616577,0.004453000146895647,0.004567999858409166,34231,0.0,0.0
2024-08-28 00:00:00+00:00,0.004567999858409166,0.004935000091791153,0.004275000188499689,0.004732999950647354,53418,0.0,0.0
2024-08-29 00:00:00+00:00,0.004732999950647354,0.005109999794512987,0.004600000102072954,0.004621999803930521,31779,0.0,0.0
2024-08-30 00:00:00+00:00,0.004621999803930521,0.005040000192821026,0.004621999803930521,0.004858999978750944,24179,0.0,0.0
2024-08-31 00:00:00+00:00,0.004858999978750944,0.0051299999468028545,0.00483600003644824,0.0050940001383423805,26429,0.0,0.0
2024-09-01 00:00:00+00:00,0.0050940001383423805,0.005200000014156103,0.004832000005990267,0.005020999815315008,17274,0.0,0.0
2024-09-02 00:00:00+00:00,0.005020999815315008,0.005350000225007534,0.0048859999515116215,0.005200999788939953,10638,0.0,0.0
2024-09-03 00:00:00+00:00,0.005200999788939953,0.005415999796241522,0.004881999921053648,0.004902999848127365,4341,0.0,0.0
2024-09-04 00:00:00+00:00,0.004902999848127365,0.00547399977222085,0.004621000029146671,0.005375000182539225,7185,0.0,0.0
2024-09-05 00:00:00+00:00,0.005375000182539225,0.00545400008559227,0.004767000209540129,0.0047900001518428326,36489,0.0,0.0
2024-09-06 00:00:00+00:00,0.0047900001518428326,0.005044999998062849,0.004619999788701534,0.004701999947428703,15149,0.0,0.0
2024-09-07 00:00:00+00:00,0.004701999947428703,0.005286999978125095,0.004676999989897013,0.005016999784857035,31696,0.0,0.0
2024-09-08 00:00:00+00:00,0.005016999784857035,0.005243000108748674,0.004885000176727772,0.004970999900251627,13087,0.0,0.0
2024-09-09 00:00:00+00:00,0.004970999900251627,0.005437999963760376,0.004871999844908714,0.0053900000639259815,8389,0.0,0.0
2024-09-10 00:00:00+00:00,0.0053900000639259815,0.0057749999687075615,0.005206000059843063,0.005607000086456537,13809,0.0,0.0
2024-09-11 00:00:00+00:00,0.005607000086456537,0.006053999997675419,0.005518000107258558,0.005878999829292297,15320,0.0,0.0
2024-09-12 00:00:00+00:00,0.005878999829292297,0.0063240001909434795,0.005872999783605337,0.006306000053882599,14894,0.0,0.0
2024-09-13 00:00:00+00:00,0.006306000053882599,0.006777000147849321,0.006068000104278326,0.006581000052392483,26724,0.0,0.0
2024-09-14 00:00:00+00:00,0.006581000052392483,0.006796000059694052,0.00636200001463294,0.0066109998151659966,16119,0.0,0.0
2024-09-15 00:00:00+00:00,0.0066109998151659966,0.006982000079005957,0.006366000045090914,0.006417000200599432,25277,0.0,0.0
2024-09-16 00:00:00+00:00,0.006417000200599432,0.006541999988257885,0.005942999850958586,0.006089999806135893,31984,0.0,0.0
2024-09-17 00:00:00+00:00,0.006089999806135893,0.006395999807864428,0.005799000151455402,0.0062790000811219215,18485,0.0,0.0
2024-09-18 00:00:00+00:00,0.0062790000811219215,0.007612000219523907,0.005721000023186207,0.007340000011026859,92022,0.0,0.0
2024-09-19 00:00:00+00:00,0.007457999978214502,0.00814799964427948,0.007457999978214502,0.007660999894142151,23772,0.0,0.0
2024-09-20 00:00:00+00:00,0.007660999894142151,0.008081999607384205,0.007486000191420317,0.00802799966186285,23781,0.0,0.0
2024-09-21 00:00:00+00:00,0.007966999895870686,0.008024999871850014,0.007586000021547079,0.00795700028538704,10993,0.0,0.0
2024-09-22 00:00:00+00:00,0.00795700028538704,0.008399000391364098,0.007571000140160322,0.008333999663591385,16500,0.0,0.0
2024-09-23 00:00:00+00:00,0.008333999663591385,0.008573000319302082,0.00798999983817339,0.008553000167012215,12810,0.0,0.0
2024-09-24 00:00:00+00:00,0.008553000167012215,0.008689000271260738,0.008227000012993813,0.00839999970048666,36575,0.0,0.0
2024-09-25 00:00:00+00:00,0.00839999970048666,0.009266999550163746,0.008112999610602856,0.009100999683141708,54431,0.0,0.0
2024-09-26 00:00:00+00:00,0.009100999683141708,0.009579000063240528,0.008570999838411808,0.00949500035494566,97482,0.0,0.0
2024-09-27 00:00:00+00:00,0.00949500035494566,0.010762999765574932,0.009177999570965767,0.010680999606847763,87928,0.0,0.0
2024-09-28 00:00:00+00:00,0.010680999606847763,0.010847999714314938,0.010114000178873539,0.010586000047624111,40052,0.0,0.0
2024-09-29 00:00:00+00:00,0.010586000047624111,0.011239999905228615,0.010235000401735306,0.011012000031769276,37509,0.0,0.0
2024-09-30 00:00:00+00:00,0.010979999788105488,0.01133000012487173,0.010514000430703163,0.010666999965906143,68398,0.0,0.0
2024-10-01 00:00:00+00:00,0.010666999965906143,0.011376000009477139,0.008937999606132507,0.009134000167250633,47667,0.0,0.0
2024-10-02 00:00:00+00:00,0.009134000167250633,0.01001300010830164,0.008961999788880348,0.009135999716818333,29188,0.0,0.0
2024-10-03 00:00:00+00:00,0.009135999716818333,0.009438999928534031,0.008275000378489494,0.00867099966853857,44806,0.0,0.0
2024-10-04 00:00:00+00:00,0.008604000322520733,0.009251000359654427,0.008299999870359898,0.008994000032544136,21799,0.0,0.0
2024-10-05 00:00:00+00:00,0.008994000032544136,0.009212000295519829,0.008616999723017216,0.008918000385165215,17174,0.0,0.0
2024-10-06 00:00:00+00:00,0.008918000385165215,0.009220999665558338,0.008646000176668167,0.009216000325977802,13390,0.0,0.0
2024-10-07 00:00:00+00:00,0.009216000325977802,0.009387999773025513,0.008675999939441681,0.00892299972474575,54359,0.0,0.0
2024-10-08 00:00:00+00:00,0.00892299972474575,0.009072000160813332,0.008112000301480293,0.008558999747037888,44576,0.0,0.0
2024-10-09 00:00:00+00:00,0.008595000021159649,0.008817000314593315,0.008136999793350697,0.008160999976098537,20591,0.0,0.0
2024-10-10 00:00:00+00:00,0.008201999589800835,0.008500000461935997,0.007540999911725521,0.007672000210732222,63062,0.0,0.0
2024-10-11 00:00:00+00:00,0.007672000210732222,0.00824000034481287,0.00762399984523654,0.008198999799787998,21179,0.0,0.0
2024-10-12 00:00:00+00:00,0.008198999799787998,0.008810999803245068,0.008053000085055828,0.008352999575436115,58584,0.0,0.0
2024-10-13 00:00:00+00:00,0.008352999575436115,0.008485999889671803,0.007818000391125679,0.00814099982380867,33979,0.0,0.0
2024-10-14 00:00:00+00:00,0.00814099982380867,0.008898000232875347,0.008055999875068665,0.008701999671757221,46633,0.0,0.0
2024-10-15 00:00:00+00:00,0.008701999671757221,0.009077999740839005,0.008356000296771526,0.008659999817609787,26388,0.0,0.0
2024-10-16 00:00:00+00:00,0.008808000013232231,0.009011000394821167,0.008476000279188156,0.008843000046908855,50181,0.0,0.0
2024-10-17 00:00:00+00:00,0.008843000046908855,0.009676000103354454,0.008445999585092068,0.008945999667048454,23946,0.0,0.0
2024-10-18 00:00:00+00:00,0.008945999667048454,0.009437000378966331,0.008705999702215195,0.009337999857962132,29009,0.0,0.0
2024-10-19 00:00:00+00:00,0.009337999857962132,0.009347000159323215,0.009007999673485756,0.00916299968957901,19391,0.0,0.0
2024-10-20 00:00:00+00:00,0.00916299968957901,0.009433000348508358,0.008797000162303448,0.009405000135302544,63214,0.0,0.0
2024-10-21 00:00:00+00:00,0.009166999720036983,0.009409000165760517,0.008550000376999378,0.008566999807953835,100045,0.0,0.0
2024-10-22 00:00:00+00:00,0.008566999807953835,0.008786000311374664,0.008097999729216099,0.008337000384926796,33170,0.0,0.0
2024-10-23 00:00:00+00:00,0.008337000384926796,0.008360999636352062,0.007449999917298555,0.007859000004827976,58699,0.0,0.0
2024-10-24 00:00:00+00:00,0.00788000039756298,0.00801599957048893,0.007340999785810709,0.007466999813914299,77188,0.0,0.0
2024-10-25 00:00:00+00:00,0.007544999942183495,0.007565999869257212,0.006543000228703022,0.006767999846488237,24069,0.0,0.0
2024-10-26 00:00:00+00:00,0.006767999846488237,0.006800999864935875,0.005989000201225281,0.006643999833613634,100733,0.0,0.0
2024-10-27 00:00:00+00:00,0.006643999833613634,0.006754999980330467,0.006167000159621239,0.006754999980330467,67542,0.0,0.0
2024-10-28 00:00:00+00:00,0.006754999980330467,0.007453000172972679,0.006415999960154295,0.007449999917298555,71856,0.0,0.0
2024-10-29 00:00:00+00:00,0.007449999917298555,0.008038000203669071,0.006525000091642141,0.007780000101774931,181697,0.0,0.0
2024-10-30 00:00:00+00:00,0.007818999700248241,0.007829999551177025,0.007282999809831381,0.007331000175327063,29345,0.0,0.0
2024-10-31 00:00:00+00:00,0.007331000175327063,0.007575999945402145,0.007141000125557184,0.0072200000286102295,37818,0.0,0.0
2024-11-01 00:00:00+00:00,0.0072200000286102295,0.008148999884724617,0.007052999921143055,0.00785799976438284,34906,0.0,0.0
2024-11-02 00:00:00+00:00,0.00785799976438284,0.00802799966186285,0.007439000066369772,0.007631999906152487,35445,0.0,0.0
2024-11-03 00:00:00+00:00,0.007631999906152487,0.007933000102639198,0.007209999952465296,0.007648000027984381,32662,0.0,0.0
2024-11-04 00:00:00+00:00,0.007656000088900328,0.007664999924600124,0.0070500001311302185,0.007259999867528677,22644,0.0,0.0
2024-11-05 00:00:00+00:00,0.007259999867528677,0.008112000301480293,0.0071760001592338085,0.008011000230908394,28549,0.0,0.0
2024-11-06 00:00:00+00:00,0.008011000230908394,0.010761000216007233,0.007906000129878521,0.009801999665796757,104335,0.0,0.0
2024-11-07 00:00:00+00:00,0.009846000000834465,0.011026999913156033,0.009421999566257,0.010420000180602074,51195,0.0,0.0
2024-11-08 00:00:00+00:00,0.010963999666273594,0.014353999868035316,0.010408000089228153,0.013636999763548374,170863,0.0,0.0
