TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD
2020-07-27 00:00:00,0.044319998472929,0.044319998472929,0.0396719984710216,0.0527420006692409,0.0399909988045692,9971020
2020-07-28 00:00:00,0.0563700012862682,0.0563700012862682,0.0420150011777877,0.0566300004720687,0.0445699989795684,20634309
2020-07-29 00:00:00,0.0569339990615844,0.0569339990615844,0.0528040006756782,0.0602420009672641,0.0553800016641616,19297821
2020-07-30 00:00:00,0.0474300011992454,0.0474300011992454,0.0461659990251064,0.0568480007350444,0.0568480007350444,5346876
2020-07-31 00:00:00,0.0447949990630149,0.0447949990630149,0.0435510016977787,0.0475089997053146,0.0474300011992454,2638640
2020-08-01 00:00:00,0.046519998461008,0.046519998461008,0.0447119995951652,0.0602679997682571,0.0447119995951652,4102833
2020-08-02 00:00:00,0.0492560006678104,0.0492560006678104,0.0440290011465549,0.0504119992256164,0.046518001705408,3782097
2020-08-03 00:00:00,0.048905998468399,0.048905998468399,0.0484349988400936,0.0518979988992214,0.0488389991223812,2414361
2020-08-04 00:00:00,0.0481819994747638,0.0481819994747638,0.0453400015830993,0.0498079992830753,0.0491509996354579,1101030
2020-08-05 00:00:00,0.0467679984867572,0.0467679984867572,0.0461409986019134,0.050220001488924,0.0481580011546611,628174
2020-08-06 00:00:00,0.0472630001604557,0.0472630001604557,0.0443309992551803,0.0484660007059574,0.0467679984867572,1117377
2020-08-07 00:00:00,0.0480960011482238,0.0480960011482238,0.0455170013010501,0.0482579991221427,0.0473439991474151,623798
2020-08-08 00:00:00,0.050085999071598,0.050085999071598,0.046374998986721,0.0503150001168251,0.0480969995260238,730178
2020-08-09 00:00:00,0.0504230000078678,0.0504230000078678,0.0483339987695217,0.0505819991230964,0.050135999917984,501367
2020-08-10 00:00:00,0.0504189990460872,0.0504189990460872,0.0484470017254352,0.0505420006811618,0.0504230000078678,814075
2020-08-11 00:00:00,0.0487889982759952,0.0487889982759952,0.0480870008468627,0.0517040006816387,0.0504130013287067,824041
2020-08-12 00:00:00,0.0484669990837574,0.0484669990837574,0.0459389984607696,0.0489739999175071,0.0488599985837936,428273
2020-08-13 00:00:00,0.0487530007958412,0.0487530007958412,0.0471320003271102,0.0491660013794899,0.0484459996223449,331333
2020-08-14 00:00:00,0.0488880015909671,0.0488880015909671,0.0476120002567768,0.0491739995777606,0.0488249994814395,284211
2020-08-15 00:00:00,0.0491629987955093,0.0491629987955093,0.0481440015137195,0.0492319986224174,0.0488889999687671,200052
2020-08-16 00:00:00,0.0494950003921985,0.0494950003921985,0.0483000017702579,0.0497080013155937,0.0491640008985996,355935
2020-08-17 00:00:00,0.0703150033950805,0.0703150033950805,0.0490240007638931,0.0742319971323013,0.0494950003921985,12328035
2020-08-18 00:00:00,0.0649159997701644,0.0649159997701644,0.060029998421669,0.0717580020427703,0.0706219971179962,4002646
2020-08-19 00:00:00,0.0669059976935386,0.0669059976935386,0.0626270025968551,0.074023000895977,0.0649869963526725,6945020
2020-08-20 00:00:00,0.0653169974684715,0.0653169974684715,0.0606269985437393,0.0669680014252662,0.0669059976935386,2127874
2020-08-21 00:00:00,0.0630929991602897,0.0630929991602897,0.0610509999096393,0.0701130032539367,0.0653349980711937,3465241
2020-08-22 00:00:00,0.0669170022010803,0.0669170022010803,0.0625519976019859,0.0678780004382133,0.0633609965443611,1817125
2020-08-23 00:00:00,0.0673130005598068,0.0673130005598068,0.0650620013475418,0.0702710002660751,0.0669440031051635,1847370
2020-08-24 00:00:00,0.0776109993457794,0.0776109993457794,0.0662939995527267,0.079135000705719,0.0673139989376068,1613297
2020-08-25 00:00:00,0.0707769989967346,0.0707769989967346,0.0685639977455139,0.0781610012054443,0.0776150003075599,2302233
2020-08-26 00:00:00,0.074363000690937,0.074363000690937,0.070153996348381,0.0762580037117004,0.0706370025873184,1623002
2020-08-27 00:00:00,0.0672900006175041,0.0672900006175041,0.0651639997959137,0.0768060013651847,0.0746010020375251,1202329
2020-08-28 00:00:00,0.0679119974374771,0.0679119974374771,0.0654409974813461,0.0710360035300254,0.0672900006175041,1882927
2020-08-29 00:00:00,0.067621000111103,0.067621000111103,0.0651599988341331,0.0679349973797798,0.0679349973797798,785633
2020-08-30 00:00:00,0.06632000207901,0.06632000207901,0.0660239979624748,0.0680409967899322,0.0678220018744468,452597
2020-08-31 00:00:00,0.0616579987108707,0.0616579987108707,0.0603279992938041,0.068462997674942,0.0658010020852088,1529846
2020-09-01 00:00:00,0.0617039985954761,0.0617039985954761,0.0582699999213218,0.0634870007634162,0.0616509988903999,1252166
2020-09-02 00:00:00,0.0565360002219677,0.0565360002219677,0.0535769984126091,0.0631650015711784,0.0615120008587837,693594
2020-09-03 00:00:00,0.0413459986448287,0.0413459986448287,0.0398189984261989,0.0676769986748695,0.0565179996192455,17466387
2020-09-04 00:00:00,0.0388280004262924,0.0388280004262924,0.0349010005593299,0.0430460013449192,0.0416469983756542,8081814
2020-09-05 00:00:00,0.0336939990520477,0.0336939990520477,0.0327470004558563,0.0394220016896724,0.0391889996826648,2400735
2020-09-06 00:00:00,0.0338129997253418,0.0338129997253418,0.0303360000252723,0.0342729985713958,0.0336770005524158,2175631
2020-09-07 00:00:00,0.0335399992763996,0.0335399992763996,0.0306039992719888,0.0355390012264251,0.033815000206232,1691942
2020-09-08 00:00:00,0.0361829996109008,0.0361829996109008,0.0325950011610984,0.0362120009958744,0.033645998686552,3138384
2020-09-09 00:00:00,0.037491999566555,0.037491999566555,0.0352930016815662,0.0387849994003772,0.0361559987068176,2781336
2020-09-10 00:00:00,0.0381929986178875,0.0381929986178875,0.0361320003867149,0.0387689992785453,0.037491999566555,2180235
2020-09-11 00:00:00,0.0366640016436576,0.0366640016436576,0.0351990014314651,0.0386920012533664,0.0379149988293647,1252142
2020-09-12 00:00:00,0.037066001445055,0.037066001445055,0.0360930003225803,0.0374870002269744,0.0366679988801479,852662
2020-09-13 00:00:00,0.0356939993798732,0.0356939993798732,0.0346230007708072,0.0383110009133815,0.037066001445055,1446509
2020-09-14 00:00:00,0.036786001175642,0.036786001175642,0.035691998898983,0.0378980003297328,0.035691998898983,1469272
2020-09-15 00:00:00,0.0346739999949932,0.0346739999949932,0.0343450009822845,0.036871999502182,0.036786001175642,1169848
2020-09-16 00:00:00,0.0331059992313385,0.0331059992313385,0.0322160013020038,0.0348189994692802,0.0348149985074996,587730
2020-09-17 00:00:00,0.0327919982373714,0.0327919982373714,0.0323599986732006,0.0335469990968704,0.0331160016357898,421270
2020-09-18 00:00:00,0.0349019989371299,0.0349019989371299,0.0324760004878044,0.0354680009186267,0.0327979996800422,656394
2020-09-19 00:00:00,0.0343229994177818,0.0343229994177818,0.0341789983212947,0.0351230017840862,0.0349019989371299,365589
2020-09-20 00:00:00,0.033695999532938,0.033695999532938,0.033475000411272,0.0345409996807575,0.0343170017004013,408224
2020-09-21 00:00:00,0.0296359993517398,0.0296359993517398,0.0284930001944303,0.0338059999048709,0.033695999532938,715201
2020-09-22 00:00:00,0.0281450003385543,0.0281450003385543,0.0275250002741813,0.0298059992492198,0.0295930001884698,445617
2020-09-23 00:00:00,0.0277120005339384,0.0277120005339384,0.0270969998091459,0.037321999669075,0.0282349996268749,1761529
2020-09-24 00:00:00,0.0285340007394552,0.0285340007394552,0.0261450000107288,0.0286929998546838,0.0275919996201992,757991
2020-09-25 00:00:00,0.0298050008714199,0.0298050008714199,0.0285500008612871,0.0311810001730918,0.0285509992390871,1090973
2020-09-26 00:00:00,0.0315829999744892,0.0315829999744892,0.0298050008714199,0.0317020006477832,0.0298050008714199,627984
2020-09-27 00:00:00,0.0310789998620748,0.0310789998620748,0.0304959993809461,0.032320998609066,0.03133400157094,557270
2020-09-28 00:00:00,0.0313329994678497,0.0313329994678497,0.0303150005638599,0.0317529998719692,0.0311600007116794,398564
2020-09-29 00:00:00,0.0314650014042854,0.0314650014042854,0.0306570008397102,0.0315750017762184,0.0312869995832443,424341
2020-09-30 00:00:00,0.0318970009684562,0.0318970009684562,0.0307720005512237,0.0323159992694854,0.0314750000834465,444743
2020-10-01 00:00:00,0.0311660002917051,0.0311660002917051,0.0306419990956783,0.034766998142004,0.0319130010902881,802876
2020-10-02 00:00:00,0.0296199992299079,0.0296199992299079,0.0289779994636774,0.0368789993226528,0.0313320010900497,2353374
2020-10-03 00:00:00,0.0293470006436109,0.0293470006436109,0.0292470008134841,0.0303460005670785,0.029611999168992,519314
2020-10-04 00:00:00,0.0294790007174015,0.0294790007174015,0.0289789997041225,0.0301920007914304,0.0293799992650747,413782
2020-10-05 00:00:00,0.0291259996592998,0.0291259996592998,0.0288030002266168,0.0297800004482269,0.0294630005955696,529293
2020-10-06 00:00:00,0.0279169995337724,0.0279169995337724,0.0278040003031492,0.0294879991561174,0.0291419997811317,792729
2020-10-07 00:00:00,0.0281700007617473,0.0281700007617473,0.0271869990974664,0.0286890007555484,0.0280809998512268,799662
2020-10-08 00:00:00,0.0292589999735355,0.0292589999735355,0.027828000485897,0.0296160001307725,0.0281600002199411,816497
2020-10-09 00:00:00,0.0317410007119178,0.0317410007119178,0.0294269993901252,0.0338080003857612,0.0294269993901252,3391225
2020-10-10 00:00:00,0.0318179987370967,0.0318179987370967,0.0312120001763105,0.0335070006549358,0.0317450016736984,1992531
2020-10-11 00:00:00,0.0309709999710321,0.0309709999710321,0.0307780001312494,0.0320510007441043,0.0318269990384578,554113
2020-10-12 00:00:00,0.031964998692274,0.031964998692274,0.0307689998298883,0.0365779995918273,0.0309859998524189,6599669
2020-10-13 00:00:00,0.0317279994487762,0.0317279994487762,0.0313550010323524,0.0335480011999607,0.0323759987950325,1935738
2020-10-14 00:00:00,0.0306630004197359,0.0306630004197359,0.0302239991724491,0.0323279984295368,0.0317110009491443,1018962
2020-10-15 00:00:00,0.0291939992457628,0.0291939992457628,0.028940999880433,0.0307989995926618,0.0307710003107786,696795
2020-10-16 00:00:00,0.0284579992294311,0.0284579992294311,0.0282300002872943,0.0294390004128217,0.0293860007077455,470267
2020-10-17 00:00:00,0.0290869995951652,0.0290869995951652,0.0283390004187822,0.0295180007815361,0.0286919996142387,476947
2020-10-18 00:00:00,0.0292399991303682,0.0292399991303682,0.028609000146389,0.0293840002268552,0.029178999364376,267011
2020-10-19 00:00:00,0.0281869992613792,0.0281869992613792,0.0280360002070665,0.0292470008134841,0.0292130000889301,341850
2020-10-20 00:00:00,0.0279040001332759,0.0279040001332759,0.0277479998767375,0.0292579997330904,0.0282129999250173,500817
2020-10-21 00:00:00,0.0281959995627403,0.0281959995627403,0.0276500005275011,0.0296480003744363,0.0279859993606805,392620
2020-10-22 00:00:00,0.0291479993611574,0.0291479993611574,0.0279280003160238,0.0300799999386072,0.028116000816226,816256
2020-10-23 00:00:00,0.0280009992420673,0.0280009992420673,0.0280009992420673,0.0297960005700588,0.0291210003197193,311227
2020-10-24 00:00:00,0.0298829991370439,0.0298829991370439,0.0280009992420673,0.0299650002270936,0.0280009992420673,591031
