,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,40515.992,3.2544413509259806,3.3030052
1,39624.58753214364,41025.625,3.2254585749718396,3.34734
2,39261.40325557265,40630.97,3.1938637865936768,3.3130074
3,38828.37097875503,38559.777,3.1561926537017424,3.1328266
4,38425.55771086026,39406.293,3.1211503878987954,3.2064683
5,38080.35354606517,40156.848,3.0911197581674186,3.271762
6,37765.514343795185,38883.574,3.0637306925867516,3.160995
7,37514.833774804734,39826.89,3.041923031741548,3.2430577
8,37318.61449266667,40950.883,3.0248531664010105,3.340838
9,37094.13795013107,38368.273,3.0053250939738785,3.116167
10,36863.631879691784,38547.754,2.9852724898684038,3.1317806
11,36611.72654917036,37751.516,2.96335828233635,3.0625129
12,36402.903504295486,39431.387,2.945191967501364,3.2086513
13,36220.58935689417,37637.44,2.9293317629796407,3.0525892
14,36002.96085092158,36396.96,2.910399427427621,2.944675
15,35764.21237420547,36023.348,2.8896297848960835,2.912173
16,35520.36986424323,36461.523,2.8684169929421035,2.9502916
17,35263.28047644834,35513.42,2.8460518044533796,2.8678126
18,35043.00113050797,36690.47,2.826888862200548,2.9702082
19,34826.42888071508,36854.56,2.8080484144108118,2.984483
20,34630.27476571586,35046.117,2.790984218208764,2.82716
21,34481.39971342738,37300.05,2.7780330083814766,3.0232382
22,34351.62322931564,37149.652,2.7667432559982372,3.0101545
23,34232.02574020821,36326.676,2.756339013296474,2.9385605
24,34123.71623187604,34611.297,2.746916755187155,2.7893333
25,34084.05415263791,36608.133,2.743466399318234,2.9630456
26,34114.119477288026,36674.535,2.746081896824926,2.968822
27,34157.16315514066,34957.89,2.749826430882435,2.8194847
28,34205.6765061723,35629.758,2.754046792715915,2.877933
29,34259.703293850696,34577.145,2.7587467894766977,2.7863622
30,34336.91582105008,35234.34,2.7654638023387097,2.843534
31,34438.36145745867,36242.113,2.7742889459943734,2.931204
32,34545.36667953914,36537.094,2.7835977392574263,2.9568655
33,34658.535673327104,36367.785,2.79344274258042,2.9421368
34,34758.90843978357,35650.164,2.802174553178236,2.8797083
35,34856.573542720864,36692.47,2.8106708137773158,2.9703825
36,34934.68078444314,36437.848,2.8174656612754423,2.9482317
37,34996.23825566881,36458.324,2.8228207809817047,2.9500132
38,35078.271276991,37206.766,2.829957147052303,3.015123
39,35169.00656133514,36666.72,2.8378505562448817,2.968142
40,35258.74337276952,36894.035,2.8456571044626875,2.9879174
41,35326.508766201216,36140.258,2.8515522750495093,2.9223433
42,35405.66587420419,36605.89,2.8584384544281822,2.9628506
43,35502.413548029974,36809.555,2.8668549043622633,2.980568
