,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,245.15802,-0.2092327925941825,0.43454884
1,-3066.802103162119,242.66407,-0.1359469803880964,0.4341192466666666
2,-2682.8061615268102,239.99491666666665,-0.0698024405391596,0.43365947666666665
3,-2387.7161102025125,237.91988666666666,-0.0189722271371072,0.43330204666666666
4,-2064.2153862132764,234.43803000000003,0.0367518162940286,0.43270228
5,-1675.993188645483,230.37069,0.103624342362683,0.43200167
6,-1255.414415715942,227.817108,0.1760703929307784,0.43156181
7,-772.4717490842644,225.84981666666667,0.2592588253963196,0.43122293666666667
8,-254.1552962193829,223.36008666666666,0.3485405066684642,0.43079407
9,187.3533127616456,225.73344333333333,0.4245917890232384,0.4312028866666666
10,560.698068924511,221.40196866666665,0.4889016278101792,0.4304567766666667
11,841.8725010395561,223.91136533333335,0.5373348309068904,0.4308890266666667
12,1098.615734118126,218.98032666666668,0.5815596811461639,0.43003964666666666
13,1305.9173581732634,220.5720666666667,0.6172680547156086,0.4303138266666667
14,1386.8676331390138,217.44962,0.6312120007517354,0.42977597333333334
15,1356.6117637344526,217.3903326666667,0.626000329631016,0.42976576333333333
16,1239.9802482552057,213.4769666666667,0.6059101747965526,0.4290916666666667
17,1040.5712426355492,211.23181433333332,0.5715613302169061,0.42870494
18,828.5920613963367,206.94267066666666,0.535047232331105,0.4279661133333333
19,581.610969396302,201.850042,0.4925039423886154,0.4270889
20,332.25990453401374,199.60084666666663,0.4495524169742597,0.42670147
21,123.34605248129638,192.10458866666667,0.4135663319306327,0.4254102066666667
22,-67.97460772897625,192.04796,0.3806107309435215,0.42540045666666665
23,-245.0649022229728,185.12275533333332,0.3501063563630663,0.4242075633333333
24,-397.758959522228,184.13807533333332,0.3238043123500112,0.42403795333333333
25,-454.5281921762048,179.445516,0.3140256288684011,0.4232296466666667
26,-415.4721338382212,176.77434200000002,0.3207531609253222,0.4227695266666667
27,-354.34450112366864,177.316794,0.3312825928790559,0.42286296666666673
28,-291.7266889028604,175.34916066666665,0.342068713060571,0.42252403666666666
29,-236.7901525062311,177.56144833333335,0.351531708698948,0.4229051066666667
30,-177.9645168544464,111.66375533333333,0.3616646142315901,0.4115540133333333
31,-123.59835238683962,112.70294133333334,0.371029361464978,0.41173302333333334
32,-105.47582109687336,114.12996199999999,0.3741510259491595,0.41197882666666663
33,-133.5691492963483,115.68669533333332,0.3693118595281138,0.4122469833333333
34,-236.81345997665292,117.52502999999997,0.35152769391197,0.4125636433333333
35,-408.4331492343448,119.19329666666665,0.3219656487335119,0.41285100666666663
36,-667.1415482314328,120.90827000000002,0.2774022923244763,0.4131464166666667
37,-1003.6776746655138,122.39983,0.2194328587655487,0.41340334333333334
38,-1366.7566678300182,123.60418666666665,0.1568913307759385,0.41361079000000006
39,-1759.2284607343852,124.97146500000001,0.089286798199911,0.41384631333333327
40,-2182.4787294678563,126.31607333333334,0.0163805738604296,0.4140779266666666
41,-2646.7156621756944,127.82615,-0.0635857355856341,0.41433805
42,-3097.550725040063,129.06706499999999,-0.1412435297121441,0.4145517966666667
43,-3509.8520646487063,130.36923333333334,-0.2122637656848835,0.41477609666666665
44,-3881.197571779967,131.85340666666667,-0.2762292273758691,0.41503175
45,-4170.238881527272,133.40102199999998,-0.3260175255259751,0.41529833
46,-4344.710301913506,135.29824,-0.3560707905919847,0.4156251366666666
47,-4411.176690733671,137.66329666666664,-0.3675198405095635,0.4160325233333333
48,-4389.134574794099,140.55010333333334,-0.3637230149235665,0.4165297833333333
49,-4269.8013243136975,143.81500000000003,-0.3431674775184331,0.41709216999999993
50,-4010.9892012080295,147.28966,-0.2985862542970451,0.41769069333333336
51,-3664.65703227034,151.53416166666668,-0.2389294208114871,0.4184218233333333
52,-3278.117296339245,156.10013666666666,-0.1723467041879506,0.41920833
53,-2863.7085316476705,160.91282833333335,-0.1009634574454021,0.42003732666666665
54,-2406.723982709914,165.58762,-0.0222463945024055,0.42084257666666663
55,-1911.4348063204477,170.3858933333333,0.0630687641029783,0.4216690933333333
56,-1404.5314483576135,175.33445466666663,0.1503845029556972,0.4225215
57,-919.2369815950242,180.37017,0.2339780405814996,0.42338892
58,-453.60141325880886,185.4162,0.3141852695270283,0.42425811666666663
59,-38.24953692352505,190.3585833333333,0.3857309702930065,0.42510946
60,259.92141876151135,195.26689666666667,0.4370918794112474,0.42595492333333335
61,482.1547842334719,75.776784,0.4753722936146453,0.40537236666666665
62,666.2435309318485,80.115933,0.5070821741667056,0.4061198000000001
63,861.3875252169454,84.28973333333333,0.5406963567835888,0.4068387533333333
64,1110.1306067414969,87.99726253333334,0.5835431551064573,0.4074773866666666
65,1389.6640882368515,92.77569190000001,0.6316936991646588,0.4083004866666667
66,1652.6544442012216,97.83250939999999,0.6769946364763666,0.40917154333333333
67,1870.7070146987096,103.66805683333332,0.7145548952567369,0.41017673000000004
68,2005.8743546850656,109.68620059999999,0.73783790566546,0.41121338333333335
69,2126.020559312872,114.32904450000001,0.758533477045352,0.4120131266666667
70,2242.286676651992,119.58552133333335,0.7785606908712792,0.4129185733333333
71,2400.9967314602304,123.58204566666666,0.8058990098649225,0.4136069833333333
72,2611.367051330545,129.03609733333334,0.842135976189194,0.4145464666666667
73,2840.9508430263822,133.95040133333333,0.8816825250246438,0.4153929633333333
74,2993.8982749749903,140.46134700000002,0.9080282136385232,0.4165144966666667
75,3054.541244518529,145.753918,0.9184741607973606,0.41742615666666666
76,3026.5234753970976,150.91062333333335,0.9136480096712872,0.41831441666666663
77,2994.6702870909626,154.69011666666665,0.9081611952162744,0.4189654533333333
78,2981.0559041983624,158.10803433333334,0.905816073838368,0.4195541933333334
79,3037.421163698856,161.71260933333335,0.9155251716409352,0.4201750933333333
80,3101.038403488263,165.42637566666664,0.9264834464456366,0.42081481
81,3114.5671462449345,170.00600533333332,0.9288138160338252,0.42160366
82,3066.398898131033,173.8510246666667,0.920516679888961,0.42226598
83,2996.7951121463925,177.16903866666667,0.9085272031874848,0.4228375166666667
84,2928.606509474961,180.32586466666666,0.8967814963775744,0.4233812866666667
85,2911.075332361409,182.42084599999998,0.893761694558191,0.42374215333333326
86,2929.5585880549347,185.938756,0.896945494984706,0.4243481233333333
87,3018.60160810258,188.38488666666663,0.912283442471153,0.4247694833333333
88,3073.9677050268147,192.961013,0.9218204312963192,0.4255577333333333
89,3016.567905908364,196.62563,0.9119331307067804,0.42618897666666666
90,2841.8335455503466,200.30985666666666,0.881834573382297,0.42682359
91,2669.94928014268,202.57156333333333,0.8522269541083926,0.42721318
92,2522.5696637008277,439.41996,0.8268403396792291,0.4680110833333333
93,2363.223391728289,443.2277166666667,0.7993924302263811,0.46866698
94,2190.327577902964,447.33341666666666,0.7696105684739338,0.4693741966666667
