TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2018-02-06 00:00:00,0.6778020262718201,0.4215919971466064,0.7242220044136047,41214300,0.4215919971466064,0.6778020262718201
2018-02-07 00:00:00,0.655314028263092,0.6753529906272888,0.9139220118522644,71681200,0.4830819964408874,0.655314028263092
2018-02-08 00:00:00,0.784650981426239,0.6602789759635925,0.8156819939613342,77955400,0.6602789759635925,0.784650981426239
2018-02-09 00:00:00,0.7022719979286194,0.7866290211677551,0.8360869884490967,175123,0.7001180052757263,0.7022719979286194
2018-02-10 00:00:00,0.6101469993591309,0.7020249962806702,0.7835670113563538,19563600,0.5720340013504028,0.6101469993591309
2018-02-11 00:00:00,0.6393719911575317,0.6086570024490356,0.6992359757423401,17564400,0.5254300236701965,0.6393719911575317
2018-02-12 00:00:00,0.6484259963035583,0.6358050107955933,0.7030850052833557,14608800,0.6269580125808716,0.6484259963035583
2018-02-13 00:00:00,0.6029729843139648,0.650085985660553,0.650085985660553,6925480,0.5988029837608337,0.6029729843139648
2018-02-14 00:00:00,0.6575459837913513,0.6025130152702332,0.6603620052337646,7126590,0.5886330008506775,0.6575459837913513
2018-02-15 00:00:00,0.6711400151252747,0.6584600210189819,0.6711400151252747,7876560,0.5916069746017456,0.6711400151252747
2018-02-16 00:00:00,0.6725800037384033,0.6844379901885986,0.6937350034713745,6630240,0.6217740178108215,0.6725800037384033
2018-02-17 00:00:00,0.6663259863853455,0.6728649735450745,0.701869010925293,4530740,0.6504319906234741,0.6663259863853455
2018-02-18 00:00:00,0.6393629908561707,0.6658099889755249,0.6743090152740479,4406330,0.6121960282325745,0.6393629908561707
2018-02-19 00:00:00,0.6065340042114258,0.6451879739761353,0.6542699933052063,3934280,0.6039980053901672,0.6065340042114258
2018-02-20 00:00:00,0.5307019948959351,0.610135018825531,0.624396026134491,5908900,0.5282449722290039,0.5307019948959351
2018-02-21 00:00:00,0.5625219941139221,0.5289559960365295,0.5704500079154968,5390770,0.4903959929943084,0.5625219941139221
2018-02-22 00:00:00,0.5227580070495605,0.555171012878418,0.6269969940185547,10342200,0.512598991394043,0.5227580070495605
2018-02-23 00:00:00,0.53677898645401,0.5222799777984619,0.5988150238990784,5762520,0.51043701171875,0.53677898645401
2018-02-24 00:00:00,0.5063049793243408,0.5381199717521667,0.5589479804039001,2826040,0.4796620011329651,0.5063049793243408
2018-02-25 00:00:00,0.4924330115318298,0.5044500231742859,0.5086140036582947,1630480,0.47707399725914,0.4924330115318298
2018-02-26 00:00:00,0.4927200078964233,0.4928399920463562,0.515720009803772,3346030,0.4741159975528717,0.4927200078964233
2018-02-27 00:00:00,0.5854499936103821,0.509020984172821,0.6574040055274963,39734400,0.4916220009326935,0.5854499936103821
2018-02-28 00:00:00,0.5082240104675293,0.5885999798774719,0.636014997959137,13522600,0.5082240104675293,0.5082240104675293
2018-03-01 00:00:00,0.5531479716300964,0.5089319944381714,0.5837339758872986,8072950,0.5061920285224915,0.5531479716300964
2018-03-02 00:00:00,0.5403370261192322,0.5517860054969788,0.5579119920730591,5449780,0.5226600170135498,0.5403370261192322
2018-03-03 00:00:00,0.5113300085067749,0.5396639704704285,0.5472440123558044,5850910,0.509880006313324,0.5113300085067749
2018-03-04 00:00:00,0.5169870257377625,0.5108439922332764,0.5294110178947449,4856360,0.5054519772529602,0.5169870257377625
2018-03-05 00:00:00,0.5037840008735657,0.5168139934539795,0.5250890254974365,5370350,0.5027649998664856,0.5037840008735657
2018-03-06 00:00:00,0.4477280080318451,0.5039889812469482,0.5039889812469482,5880370,0.4366790056228637,0.4477280080318451
2018-03-07 00:00:00,0.3760609924793243,0.4476979970932007,0.4765070080757141,6132210,0.3482480049133301,0.3760609924793243
2018-03-08 00:00:00,0.3237180113792419,0.375449001789093,0.4122900068759918,5747440,0.3219200074672699,0.3237180113792419
2018-03-09 00:00:00,0.3926900029182434,0.3225170075893402,0.4023729860782623,8519470,0.2901000082492828,0.3926900029182434
