,close,labels
0,184.93346,182.99
1,180.54684,187.14
2,184.8528,193.5
3,190.74324,178.44
4,175.65628,172.94
5,170.61606,176.41
6,174.04831,161.95
7,159.95602,160.63
8,159.32594,172.56
9,171.36992,168.16
10,167.15271,162.83
11,162.09163,161.8
12,161.60413,170.85
13,170.95578,179.89
14,179.59158,175.15
15,174.43483,166.57
16,165.35138,167.08
17,165.06085,156.34
18,153.71526,152.49
19,149.75458,154.88
20,150.9885,124.46
21,121.023476,119.64
22,117.10115,129.1
23,127.17436,134.58
24,132.82501,125.0
25,123.91193,126.89
26,126.427444,132.6
27,132.50438,137.69
28,137.79749,144.2
29,144.35144,144.26
30,143.97678,137.02
31,136.9443,136.85
32,136.75044,140.17
33,139.8993,144.95
34,144.55722,137.71
35,137.26245,138.87
36,138.46135,137.41
37,136.98325,132.15
38,131.75967,134.58
39,134.17204,133.99
40,133.44849,134.28
41,133.56664,133.38
42,132.4979,131.44
43,130.42754,131.07
44,129.8101,125.86
45,124.38208,120.65
46,119.465416,119.95
47,118.84431,119.17
48,118.41604,113.13
49,112.70215,107.29
50,107.37661,117.74
51,118.11921,120.67
52,121.32325,124.24
53,125.20938,125.99
54,127.163895,127.68
55,129.17688,131.06
56,132.65099,134.74
57,136.2716,140.42
58,141.83334,141.44
59,142.57942,145.51
60,146.57321,144.37
61,145.24606,140.31
62,141.26993,141.35
63,142.45073,138.49
64,139.75111,142.57
65,144.19824,143.53
66,145.25923,147.95
67,150.10423,155.92
68,158.05748,149.69
69,152.23045,166.31
70,168.78337,165.38
71,168.17525,170.6
72,173.2831,165.38
73,167.75081,183.31
74,185.0802,182.76
75,184.04626,184.6
76,185.55675,177.93
77,178.89626,168.61
78,169.87099,166.65
79,168.05496,175.59
80,176.89865,183.59
81,184.67816,179.63
82,180.14558,185.91
83,186.21904,187.01
84,186.87442,173.42
85,173.41019,177.75
86,177.59286,167.7
87,167.61607,176.2
88,176.05727,175.6
89,175.63487,174.3
90,174.88612,167.3
91,168.5959,171.5
92,173.22073,180.9
93,182.95435,183.3
94,185.87807,212.9
95,214.3962,211.9
96,212.66826,232.2
97,231.7871,219.4
98,217.70811,178.5
99,176.8625,179.7
100,178.24422,180.5
101,179.1977,174.1
102,173.19083,178.6
103,178.02878,183.0
104,182.51431,179.4
105,179.0171,183.1
106,182.75267,189.0
107,188.36325,185.2
108,184.11763,180.0
109,178.52718,181.4
110,179.60043,175.6
111,173.4361,157.2
112,155.14522,148.5
113,146.70494,161.4
114,159.664,163.9
115,161.96501,152.1
116,150.25685,151.0
117,149.23094,150.7
118,149.01732,145.0
119,143.66429,140.6
120,139.7991,144.7
121,144.484,153.3
122,154.07524,166.2
123,167.2988,168.9
124,170.26024,170.5
125,171.71863,167.5
126,168.81198,173.8
127,174.7621,178.5
128,179.59059,178.6
129,179.15964,175.9
130,176.63911,179.9
131,180.62689,174.8
132,176.04048,179.1
133,180.18677,172.6
134,173.5925,177.6
135,178.45294,181.3
136,182.26175,189.6
137,191.4932,186.0
138,187.47804,183.7
139,184.8924,185.6
140,186.57755,188.8
141,189.43323,207.3
142,208.07881,196.8
143,197.49217,191.0
144,190.83096,196.3
145,196.29008,190.4
146,190.44714,195.5
147,195.53952,197.6
148,197.57219,179.3
149,179.41663,189.8
150,190.23346,196.7
151,197.57025,190.2
152,190.8919,191.9
153,192.46495,197.6
154,198.02057,200.9
155,201.57925,207.3
156,208.46942,202.6
157,204.87917,198.9
158,201.67685,197.6
159,200.2557,202.0
160,204.54475,229.0
161,232.05882,262.0
162,265.28027,260.4
163,263.74243,262.3
164,264.0724,251.2
165,252.03105,257.7
166,258.32986,279.3
167,279.25705,263.0
168,262.3958,230.2
169,229.86049,229.6
170,228.08481,204.2
171,202.82361,217.9
172,216.75742,226.8
173,225.79112,221.1
174,219.45306,209.1
175,207.10321,216.2
176,213.93439,212.2
177,210.75995,222.9
178,221.06293,195.7
179,194.04367,195.1
180,193.49432,199.5
181,197.62262,205.5
182,202.85782,207.8
183,205.28644,208.8
184,205.79419,203.5
185,200.1888,188.0
186,184.52803,162.7
187,159.1593,156.3
188,153.00653,161.3
189,158.3135,161.8
190,159.2535,165.1
191,162.35698,151.3
192,148.69633,148.3
193,146.19499,158.0
194,156.188,159.0
195,157.0456,144.6
196,143.08063,150.4
197,149.13731,153.6
198,152.49716,148.9
199,148.07692,144.1
200,143.65121,148.6
201,148.55505,153.2
202,153.33566,152.6
203,152.84625,154.7
204,155.0138,155.4
205,155.77959,163.6
206,163.60944,161.2
207,160.96579,157.8
208,157.43828,155.7
209,155.30571,155.9
210,155.51857,145.7
211,145.55493,145.5
212,145.56589,148.0
213,148.04906,146.3
214,145.83241,150.8
215,150.04266,151.2
216,150.30591,148.5
217,147.50093,146.5
218,145.16377,135.4
219,134.15656,135.9
220,134.56578,131.4
221,130.36186,129.4
222,128.77103,130.9
223,130.23154,126.5
224,126.31041,131.6
225,131.90936,141.9
226,142.06412,136.7
227,137.11748,144.7
228,144.8525,147.7
229,147.50499,146.4
230,145.92772,151.2
231,149.89005,141.5
232,139.84492,136.2
233,134.47021,129.7
234,127.579834,114.5
235,112.30575,108.4
236,106.52213,112.3
237,110.52663,109.5
238,107.91857,107.8
239,106.398705,106.9
240,105.59741,106.9
241,105.8814,109.4
242,108.6519,110.8
243,109.96813,108.6
244,108.04953,109.5
245,108.903305,115.0
246,114.627174,108.3
247,108.21601,111.0
248,111.21514,121.3
249,121.75748,121.7
250,122.28174,127.6
251,128.07715,137.4
252,137.81755,133.7
253,133.90648,140.1
254,140.11702,134.6
255,134.59209,125.6
256,125.60399,126.7
257,126.85274,125.6
258,125.700294,124.6
259,124.557785,131.5
260,131.43468,127.7
261,127.56804,116.3
262,115.949196,114.9
263,114.431366,115.5
264,114.94342,110.6
265,110.00566,102.8
266,102.27901,107.4
267,106.89406,105.4
268,104.86695,104.1
269,103.65213,109.2
270,108.82743,108.2
271,107.8059,102.9
272,102.66043,113.7
273,113.543236,112.5
274,112.37284,110.3
275,110.00657,111.7
276,111.25037,101.0
277,100.65058,104.9
278,104.636055,101.1
279,100.787766,98.4
280,98.31029,100.7
281,100.75612,106.9
282,106.938576,102.5
283,102.72783,104.6
284,104.95237,105.6
285,106.05382,101.7
286,102.26742,105.6
287,106.389946,106.8
288,107.781044,111.4
289,112.37385,110.2
290,111.32428,111.9
291,113.24895,116.8
292,118.15504,114.9
293,116.37207,116.0
294,117.503784,122.7
295,124.2419,122.4
296,124.00269,126.5
297,128.00505,123.9
298,125.415245,124.8
299,126.23616,129.7
300,130.89252,127.6
301,128.7099,130.1
302,131.12733,131.1
303,131.96103,123.8
304,124.2675,124.8
305,125.02237,124.8
306,124.88502,128.7
307,128.57256,124.8
308,124.4501,122.7
309,122.10727,111.7
310,110.91518,114.1
311,113.25071,110.7
312,110.02272,112.7
313,111.93447,110.3
314,109.51033,102.4
315,101.9354,104.8
316,104.41827,110.5
317,110.148865,107.3
318,107.22446,111.0
319,110.962166,114.3
320,114.092316,108.8
321,108.62253,111.3
322,111.13644,113.8
323,113.546265,111.9
324,111.54631,106.8
325,106.30714,105.4
326,104.88951,105.1
327,104.69856,104.6
328,104.13105,104.6
329,103.98071,98.6
330,98.10835,100.5
331,100.15084,103.3
332,102.86681,100.4
333,100.11863,95.8
334,95.88849,99.3
335,99.44064,100.7
336,100.788315,99.4
337,99.49949,106.3
338,106.18891,96.8
339,96.4137,96.7
340,96.16087,94.3
341,93.343025,93.9
342,92.42113,76.2
343,74.73331,80.2
344,78.59791,66.6
345,65.19216,64.5
346,63.33146,67.9
347,66.93701,68.9
348,68.00906,71.6
349,70.811874,67.3
350,66.677284,73.2
351,72.57722,66.0
352,65.59727,72.1
353,71.716225,68.6
354,68.32161,69.8
355,69.61043,71.7
356,71.43079,69.1
357,68.78283,70.2
