,close,labels
0,270.85782,266.37
1,265.40344,294.63
2,293.2322,309.57
3,307.3349,287.36
4,285.56134,264.01
5,262.46457,272.5
6,270.80228,249.02
7,247.32718,253.61
8,252.40045,274.87
9,274.24042,255.6
10,255.12955,242.89
11,243.02068,243.04
12,243.59224,260.75
13,262.36276,275.57
14,276.08453,278.15
15,278.50342,262.94
16,262.4934,277.12
17,275.2412,265.77
18,263.46634,267.9
19,265.93912,264.53
20,260.80692,203.05
21,199.5791,201.81
22,198.82913,218.51
23,216.10771,225.74
24,222.85725,194.95
25,192.6934,202.84
26,200.87323,211.92
27,209.73811,213.17
28,211.04608,217.89
29,216.37607,223.06
30,221.34056,205.44
31,203.67986,211.35
32,210.07936,214.86
33,213.463,219.92
34,218.16934,214.47
35,213.11655,221.75
36,220.72527,215.17
37,214.21428,205.23
38,203.98193,212.87
39,211.36433,209.7
40,208.16211,211.52
41,210.22273,206.25
42,204.80861,203.83
43,202.72382,203.38
44,202.1075,196.71
45,195.27635,192.95
46,192.71854,197.56
47,197.40793,199.41
48,198.98296,189.02
49,188.49875,182.89
50,182.98979,196.77
51,196.80779,197.7
52,197.74936,203.96
53,204.23071,208.52
54,208.88283,212.91
55,213.32605,218.07
56,218.91907,225.59
57,226.40979,235.44
58,236.26782,241.67
59,242.46643,242.01
60,243.17818,239.86
61,240.87096,235.45
62,237.11829,232.58
63,234.59645,226.02
64,228.82527,244.38
65,247.23311,252.84
66,255.41438,263.09
67,265.9647,271.83
68,273.735,257.12
69,259.2124,269.31
70,270.9178,266.34
71,268.3147,268.03
72,269.3687,257.42
73,258.906,272.89
74,273.70612,271.6
75,271.99796,271.86
76,271.99036,266.5
77,266.92694,256.23
78,257.5303,252.51
79,254.90138,264.19
80,267.67545,282.06
81,285.5722,287.98
82,291.19272,306.38
83,309.4875,318.17
84,319.8944,307.33
85,309.43124,314.29
86,314.81714,291.4
87,292.16647,315.0
88,314.8171,300.5
89,300.28836,291.4
90,291.53735,281.8
91,282.20074,285.8
92,287.12808,302.9
93,304.2802,302.5
94,303.0641,304.1
95,303.7361,305.1
96,304.81052,315.4
97,313.48544,314.8
98,310.2985,263.2
99,259.16608,257.1
100,253.63799,261.8
101,258.6403,249.2
102,246.92702,249.8
103,248.29012,256.2
104,255.22772,263.3
105,262.71277,269.1
106,268.45978,269.3
107,268.19006,264.0
108,262.51465,262.7
109,261.00592,271.7
110,269.2011,259.8
111,256.48938,232.7
112,229.44676,218.0
113,216.36359,245.1
114,243.40321,249.1
115,247.04962,233.6
116,231.90347,235.8
117,234.34792,234.2
118,233.30528,234.3
119,233.90715,229.6
120,229.86269,233.6
121,234.85353,251.1
122,252.47452,257.5
123,259.29453,252.8
124,255.63155,259.3
125,261.99564,264.8
126,267.55685,270.8
127,273.21045,286.5
128,288.2211,277.8
129,279.46338,277.9
130,279.2454,278.4
131,279.59155,270.0
132,270.64932,276.7
133,277.40765,277.2
134,277.4311,274.3
135,274.18146,266.8
136,266.19757,274.1
137,273.18842,268.0
138,267.17917,261.1
139,260.83728,256.5
140,256.37384,255.0
141,255.20157,260.0
142,261.214,271.0
143,272.4558,266.3
144,267.92062,267.3
145,267.54007,289.3
146,289.39664,286.6
147,286.21457,279.9
148,279.43634,255.6
149,255.71666,267.2
150,267.16837,269.0
151,269.38312,263.3
152,263.2697,274.9
153,274.70416,271.1
154,270.74255,275.0
155,274.23074,266.1
156,265.26,260.7
157,260.21646,255.0
158,254.8868,259.9
159,260.38162,266.8
160,267.32812,275.0
161,275.3386,289.4
162,288.96478,267.1
163,266.71298,263.8
164,263.46213,260.7
165,260.54446,270.7
166,269.75073,275.0
167,273.22388,268.1
168,265.48953,240.7
169,238.20422,241.6
170,239.23674,226.4
171,224.79192,238.3
172,236.86533,247.2
173,245.65773,250.5
174,248.79388,231.7
175,230.50429,237.4
176,236.26031,243.9
177,242.46387,248.2
178,246.51715,226.9
179,225.63475,228.1
180,227.25354,239.1
181,238.08482,235.8
182,234.73634,238.0
183,235.94334,230.6
184,228.89098,239.5
185,237.4273,223.4
186,221.28061,204.7
187,202.49039,201.3
188,198.38275,201.0
189,198.9647,207.0
190,205.62305,209.7
191,207.61575,189.1
192,186.58784,189.9
193,188.32037,198.7
194,197.40973,197.9
195,196.28574,183.8
196,182.28732,186.7
197,185.45242,188.1
198,187.12314,187.1
199,186.33893,181.6
200,181.04318,181.2
201,181.03786,184.0
202,184.92973,189.0
203,189.4875,189.1
204,190.31252,190.6
205,192.5636,209.8
206,211.4798,204.3
207,205.44958,211.1
208,212.90129,217.1
209,219.37378,220.7
210,222.65724,208.8
211,211.72705,214.7
212,216.94666,225.4
213,227.33386,228.7
