,close,labels
0,186.62729,182.99
1,181.72986,187.14
2,185.19124,193.5
3,191.13852,178.44
4,176.09196,172.94
5,170.7259,176.41
6,174.60591,161.95
7,160.52254,160.63
8,159.5322,172.56
9,171.77844,168.16
10,167.66228,162.83
11,162.57372,161.8
12,161.87105,170.85
13,170.5306,179.89
14,179.0217,175.15
15,173.86061,166.57
16,164.12587,167.08
17,163.99457,156.34
18,152.37526,152.49
19,148.29558,154.88
20,150.78354,124.46
21,121.35038,119.64
22,117.217674,129.1
23,127.281555,134.58
24,133.35835,125.0
25,124.37765,126.89
26,126.59741,132.6
27,132.55934,137.69
28,137.7432,144.2
29,144.32004,144.26
30,143.77136,137.02
31,136.60713,136.85
32,136.4917,140.17
33,139.79446,144.95
34,144.46869,137.71
35,137.19516,138.87
36,138.3762,137.41
37,136.88489,132.15
38,131.6067,134.58
39,134.00154,133.99
40,133.34346,134.28
41,133.55981,133.38
42,132.52446,131.44
43,130.53252,131.07
44,129.97691,125.86
45,124.551636,120.65
46,119.54837,119.95
47,118.919334,119.17
48,118.21796,113.13
49,112.31629,107.29
50,106.86632,117.74
51,117.5892,120.67
52,120.75418,124.24
53,124.569916,125.99
54,126.48696,127.68
55,128.42786,131.06
56,131.94936,134.74
57,135.69177,140.42
58,141.34291,141.44
59,142.2242,145.51
60,146.27705,144.37
61,145.31808,140.31
62,141.44104,141.35
63,142.59389,138.49
64,139.80283,142.57
65,144.40213,143.53
66,145.41727,147.95
67,150.45154,155.92
68,157.84076,149.69
69,152.75325,166.31
70,169.03639,165.38
71,168.42213,170.6
72,172.96486,165.38
73,167.88649,183.31
74,185.12915,182.76
75,184.43405,184.6
76,185.87784,177.93
77,178.83356,168.61
78,169.73111,166.65
79,168.13054,175.59
80,176.94296,183.59
81,184.60753,179.63
82,180.2489,185.91
83,186.69806,187.01
84,186.97743,173.42
85,173.70828,177.75
86,177.39174,167.7
87,167.81831,176.2
88,176.46008,175.6
89,176.02917,174.3
90,175.38686,167.3
91,168.92023,171.5
92,173.83423,180.9
93,183.88733,183.3
94,186.12361,212.9
95,215.10168,211.9
96,212.59782,232.2
97,231.23238,219.4
98,218.07916,178.5
99,177.41309,179.7
100,178.66203,180.5
101,179.81439,174.1
102,173.70659,178.6
103,178.33595,183.0
104,182.93259,179.4
105,179.37839,183.1
106,182.76826,189.0
107,188.28214,185.2
108,184.07317,180.0
109,178.30122,181.4
110,179.13802,175.6
111,173.37378,157.2
112,155.60143,148.5
113,146.86452,161.4
114,159.43137,163.9
115,161.90369,152.1
116,150.15442,151.0
117,149.02875,150.7
118,148.99516,145.0
119,143.9993,140.6
120,140.2757,144.7
121,144.9129,153.3
122,152.74992,166.2
123,165.82378,168.9
124,169.18845,170.5
125,170.88072,167.5
126,168.06813,173.8
127,174.48415,178.5
128,179.27058,178.6
129,179.06395,175.9
130,176.60345,179.9
131,180.18771,174.8
132,175.38419,179.1
133,179.57503,172.6
134,173.42503,177.6
135,178.38182,181.3
136,182.2504,189.6
137,190.61377,186.0
138,186.98201,183.7
139,184.9703,185.6
140,186.53482,188.8
141,190.00548,207.3
142,208.32204,196.8
143,197.41814,191.0
144,191.75735,196.3
145,196.87866,190.4
146,190.4823,195.5
147,195.76035,197.6
148,197.3915,179.3
149,179.20862,189.8
150,189.95909,196.7
151,196.8813,190.2
152,190.50491,191.9
153,192.71686,197.6
154,198.28816,200.9
155,201.56247,207.3
156,208.08945,202.6
157,204.10495,198.9
158,201.43594,197.6
159,201.26353,202.0
160,205.93738,229.0
161,233.07872,262.0
162,265.6922,260.4
163,263.8042,262.3
164,265.00067,251.2
165,253.08778,257.7
166,257.96066,279.3
167,278.5857,263.0
168,261.13318,230.2
169,228.52824,229.6
170,227.70172,204.2
171,202.6306,217.9
172,216.21986,226.8
173,225.37776,221.1
174,219.35103,209.1
175,207.37418,216.2
176,213.86882,212.2
177,210.09952,222.9
178,220.68947,195.7
179,193.98357,195.1
180,193.71347,199.5
181,198.10287,205.5
182,203.52264,207.8
183,205.2981,208.8
184,205.57625,203.5
185,199.90382,188.0
186,184.2967,162.7
187,158.98575,156.3
188,152.93094,161.3
189,157.98183,161.8
190,158.72226,165.1
191,162.03416,151.3
192,148.49329,148.3
193,145.70396,158.0
194,155.73906,159.0
195,156.77887,144.6
196,142.73265,150.4
197,148.63899,153.6
198,152.05075,148.9
199,147.6828,144.1
200,143.18652,148.6
201,148.0501,153.2
202,152.80635,152.6
203,152.46384,154.7
204,154.71968,155.4
205,155.43544,163.6
206,163.3496,161.2
207,160.85213,157.8
208,157.23624,155.7
209,155.08084,155.9
210,155.37375,145.7
211,145.32462,145.5
212,145.37154,148.0
213,147.90663,146.3
214,145.44916,150.8
215,149.73407,151.2
216,149.79982,148.5
217,147.03035,146.5
218,144.88417,135.4
219,133.76431,135.9
220,134.38446,131.4
221,130.2415,129.4
222,128.55618,130.9
223,130.43988,126.5
224,126.30673,131.6
225,131.77621,141.9
226,142.19879,136.7
227,136.93643,144.7
228,144.74599,147.7
229,147.2218,146.4
230,145.3367,151.2
231,149.42087,141.5
232,139.31108,136.2
233,133.88376,129.7
234,127.35598,114.5
235,112.147446,108.4
236,106.20602,112.3
237,110.27789,109.5
238,107.716415,107.8
239,106.2186,106.9
240,105.48299,106.9
241,105.7444,109.4
242,108.37133,110.8
243,109.92848,108.6
244,107.99998,109.5
245,109.28996,115.0
246,115.17963,108.3
247,108.85861,111.0
248,111.81218,121.3
249,122.610054,121.7
250,123.121185,127.6
251,129.09859,137.4
252,138.89641,133.7
253,134.87589,140.1
254,140.98068,134.6
255,135.3721,125.6
256,126.19141,126.7
257,127.28872,125.6
258,126.17822,124.6
259,124.944084,131.5
260,131.5339,127.7
261,127.49689,116.3
262,115.982216,114.9
263,114.29139,115.5
264,114.80985,110.6
265,109.926636,102.8
266,102.11506,107.4
267,106.77841,105.4
268,105.0103,104.1
269,103.670616,109.2
270,108.978874,108.2
271,108.15848,102.9
272,102.882164,113.7
273,113.328316,112.5
274,111.91985,110.3
275,109.62413,111.7
276,110.9289,101.0
277,100.14869,104.9
278,104.17545,101.1
279,100.37445,98.4
280,97.80755,100.7
281,100.24609,106.9
282,106.45393,102.5
283,102.10776,104.6
284,104.290306,105.6
285,105.345085,101.7
286,101.576775,105.6
287,105.69047,106.8
288,106.99949,111.4
289,111.64433,110.2
290,110.55966,111.9
291,112.43455,116.8
292,117.35232,114.9
293,115.56711,116.0
294,116.71504,122.7
295,123.38044,122.4
296,123.12059,126.5
297,127.28998,123.9
298,124.60349,124.8
299,125.50869,129.7
300,130.36589,127.6
301,128.15114,130.1
302,130.7006,131.1
303,131.64801,123.8
304,124.18776,124.8
305,124.835075,124.8
306,124.59584,128.7
307,128.02423,124.8
308,124.08824,122.7
309,121.82882,111.7
310,110.70733,114.1
311,113.010574,110.7
312,109.49837,112.7
313,111.60403,110.3
314,109.4756,102.4
315,101.750275,104.8
316,104.32714,110.5
317,110.20021,107.3
318,107.01881,111.0
319,110.819885,114.3
320,114.13589,108.8
321,108.526344,111.3
322,110.84908,113.8
323,113.26068,111.9
324,111.33777,106.8
325,106.159195,105.4
326,104.761116,105.1
327,104.37107,104.6
328,103.91944,104.6
329,103.96825,98.6
330,97.94521,100.5
331,99.814445,103.3
332,102.720825,100.4
333,100.035736,95.8
334,95.63929,99.3
335,99.18803,100.7
336,100.58085,99.4
337,99.18126,106.3
338,105.87008,96.8
339,95.91771,96.7
340,95.61271,94.3
341,92.65412,93.9
342,91.5963,76.2
343,73.85101,80.2
344,77.69672,66.6
345,64.51881,64.5
346,62.73924,67.9
347,66.518425,68.9
348,67.60101,71.6
349,70.529564,67.3
350,66.42316,73.2
351,72.344955,66.0
352,65.41963,72.1
353,71.51348,68.6
354,68.17261,69.8
355,69.47857,71.7
356,71.25115,69.1
357,68.520676,70.2
358,69.505936,68.2
359,67.41529,63.5
