,close,labels
0,36889.844,36693.09
1,36366.36,37568.68
2,37215.785,39246.79
3,38807.215,36829.0
4,36506.125,35513.2
5,35259.676,35796.31
6,35557.54,33552.79
7,33376.625,33380.81
8,33263.707,37388.05
9,37424.875,36675.72
10,36711.723,37331.98
11,37387.94,35546.11
12,35622.13,39020.57
13,39110.88,40516.29
14,40468.32,40144.04
15,40103.2,38349.01
16,38203.3,38092.97
17,37854.492,35819.84
18,35620.254,35483.72
19,35283.176,35600.16
20,35335.18,31608.93
21,31322.133,32509.56
22,32364.225,33678.07
23,33562.34,34663.09
24,34519.703,31584.45
25,31509.377,32283.65
26,32194.836,34700.34
27,34591.91,34494.89
28,34420.418,35911.73
29,35860.53,35045.0
30,34965.64,33504.69
31,33457.92,33786.55
32,33751.652,34669.13
33,34619.305,35286.51
34,35197.195,33690.14
35,33599.23,34220.01
36,34126.934,33862.12
37,33777.273,32875.71
38,32783.76,33815.81
39,33708.66,33502.87
40,33380.06,34258.99
41,34130.36,33086.63
42,32944.63,32729.77
43,32590.164,32820.02
44,32659.658,31880.0
45,31708.104,31383.87
46,31259.166,31520.07
47,31373.047,31778.56
48,31648.406,30839.65
49,30744.738,29790.35
50,29798.072,32144.51
51,32215.04,32287.83
52,32420.164,33634.09
53,33843.188,34258.14
54,34544.562,35381.02
55,35765.145,37237.6
56,37667.008,39457.87
57,39901.094,40019.56
58,40453.92,40016.48
59,40406.973,42206.37
60,42554.438,41461.83
61,41722.016,39845.44
62,40137.715,39147.82
63,39485.18,38207.05
64,38591.26,39723.18
65,40150.24,40862.46
66,41325.48,42836.87
67,43315.72,44572.54
68,44984.016,43794.37
69,44247.07,46253.4
70,46697.203,45584.99
71,46016.17,45511.0
72,45869.477,44399.0
73,44746.664,47800.0
74,48064.984,47068.51
75,47320.21,46973.82
76,47238.184,45901.29
77,46185.332,44695.95
78,44985.473,44705.29
79,45022.363,46760.62
80,47071.27,49322.47
81,49579.86,48821.87
82,49030.305,49239.22
83,49432.645,49488.85
84,49643.848,47674.01
85,47844.32,48973.32
86,49061.785,46843.87
87,46940.004,49069.9
88,49154.426,48895.35
89,49003.008,48767.83
90,48863.82,46982.91
91,47094.73,47100.89
92,47323.992,48810.52
93,49053.676,49246.64
94,49392.688,49999.14
95,50033.516,49915.64
96,49917.395,51756.88
97,51704.984,52663.9
98,52446.344,46863.73
99,46632.18,46048.31
100,45838.797,46395.14
101,46211.492,44850.91
102,44737.887,45173.69
103,45138.246,46025.24
104,45961.066,44940.73
105,44936.2,47111.52
106,47083.574,48121.41
107,47979.46,47737.82
108,47467.65,47299.98
109,47046.203,48292.74
110,48056.105,47241.75
111,46926.586,43015.62
112,42680.32,40734.38
113,40468.973,43543.61
114,43300.88,44865.26
115,44548.26,42810.57
116,42516.145,42670.64
117,42452.44,43160.9
118,43056.406,42147.35
119,42110.3,41026.54
120,41078.766,41524.28
121,41675.98,43824.1
122,44184.23,48141.61
123,48643.74,47634.9
124,48246.543,48200.01
125,48813.195,49224.94
126,49792.047,51471.99
127,52098.934,55315.0
128,55942.703,53785.22
129,54408.59,53951.43
130,54571.6,54949.72
131,55506.785,54659.0
132,55333.27,57471.35
133,58176.83,55996.93
134,56720.895,57367.0
135,58008.477,57347.94
136,58081.633,61672.42
137,62453.61,60875.57
138,61612.01,61528.33
139,62094.547,62009.84
140,62441.633,64280.59
141,64706.27,66001.41
142,66379.0,62193.15
143,62498.156,60688.22
144,60889.34,61286.75
145,61382.266,60852.22
146,61048.54,63078.78
147,63288.062,60328.81
148,60468.617,58413.44
149,58514.24,60575.89
150,60719.316,62253.71
151,62436.316,61859.19
152,62008.71,61299.8
153,61375.4,60911.11
154,60976.09,63219.99
155,63289.57,62896.48
156,63054.055,61395.01
157,61757.145,60937.12
158,61335.33,61470.61
159,61783.883,63273.59
160,63568.703,67525.83
161,67724.99,66947.66
162,67063.81,64882.43
163,65012.637,64774.26
164,64785.797,64122.23
165,63958.203,64380.0
166,64109.77,65519.1
167,65124.55,63606.74
168,63175.586,60058.87
169,59790.402,60344.87
170,60006.61,56891.62
171,56537.668,58052.24
172,57753.812,59707.51
173,59482.234,58622.02
174,58364.848,56247.18
175,55942.71,57541.27
176,57176.49,57138.29
177,57009.844,58960.36
178,58814.38,53726.53
179,53630.14,54721.03
180,54677.082,57274.88
181,57195.027,57776.25
182,57501.566,56950.56
183,56488.113,57184.07
184,56687.832,56480.34
185,55970.57,53601.05
186,53191.12,49152.47
187,48698.49,49396.33
188,48911.414,50441.92
189,50036.69,50588.95
190,50216.273,50471.19
191,50102.38,47545.59
192,47261.9,47140.54
193,46897.23,49389.99
194,49101.777,50053.9
195,49812.164,46702.75
196,46462.855,48343.28
197,48087.543,48864.98
198,48627.49,47632.38
199,47530.45,46131.2
200,46068.74,46834.48
201,46893.926,46681.23
202,46837.203,46914.16
203,47052.336,48889.88
204,49110.18,48588.16
205,48766.383,50838.81
206,50901.156,50820.0
207,50792.01,50399.66
208,50334.082,50775.49
209,50604.426,50701.44
210,50602.71,47543.74
211,47487.734,46464.66
212,46379.484,47120.87
213,47051.727,46216.93
214,46137.883,47722.65
215,47597.707,47286.18
216,47101.96,46446.1
217,46238.035,45832.01
218,45592.07,43451.13
219,43171.805,43082.31
220,42787.508,41566.48
221,41340.43,41679.74
222,41457.45,41864.62
223,41666.027,41822.49
224,41661.883,42729.29
225,42599.86,43902.66
226,43771.75,42560.11
227,42439.0,43059.96
228,42942.84,43084.29
229,42924.68,43071.66
230,42889.875,42201.62
231,41933.586,42352.12
232,41980.324,41660.01
233,41225.312,40680.91
234,40253.094,36445.31
235,36036.414,35071.42
236,34737.57,36244.55
237,35961.86,36660.35
238,36396.36,36958.32
239,36741.027,36809.34
240,36607.82,37160.1
241,36989.746,37716.56
242,37573.355,38166.84
243,38031.633,37881.76
244,37784.18,38466.9
245,38637.22,38694.59
246,38814.426,36896.36
247,37114.0,37311.61
248,37649.047,41574.25
249,41900.52,41382.59
250,41688.07,42380.87
251,42602.383,43839.99
252,44018.78,44042.99
253,44212.11,44372.72
254,44511.13,43495.44
255,43663.613,42373.73
256,42590.734,42217.87
257,42288.527,42053.66
258,41934.203,42535.94
259,42481.953,44544.86
260,44464.96,43873.56
261,43670.074,40515.7
262,40313.793,39974.44
263,39809.016,40079.17
264,39861.832,38386.89
265,38242.227,37008.16
266,36917.586,38230.33
267,38088.414,37250.01
268,37241.02,38327.21
269,38533.42,39219.17
270,39417.004,39116.72
271,39188.23,37699.07
272,37702.215,43160.0
273,43259.773,44421.2
274,44506.6,43892.98
275,43863.098,42454.0
276,42360.242,39148.66
277,39098.01,39397.96
278,39377.7,38420.81
279,38291.492,37988.0
280,37928.37,38730.63
281,38692.496,41941.71
282,41860.164,39422.0
283,39396.69,38729.57
284,38693.926,38807.36
285,38843.43,37777.34
286,37837.25,39671.37
287,39804.01,39280.33
288,39439.336,41114.0
289,41245.69,40917.9
290,41086.54,41757.51
291,41969.63,42201.13
292,42398.52,41262.11
293,41501.004,41002.25
294,41260.312,42364.13
295,42670.676,42882.76
296,43275.22,43991.46
297,44370.504,44313.16
298,44697.617,44511.27
299,44877.906,46827.76
300,47139.684,47122.21
301,47444.33,47434.8
302,47694.043,47067.99
303,47306.086,45510.34
304,45699.52,46283.49
305,46434.29,45811.0
306,45927.54,46407.35
307,46433.523,46580.51
308,46624.47,45497.55
309,45514.496,43170.47
310,43147.59,43444.19
311,43403.863,42252.01
312,42179.547,42753.97
313,42682.363,42158.85
314,42014.297,39530.45
315,39402.47,40074.94
316,39939.684,41147.79
317,40995.723,39942.38
318,39835.418,40551.9
319,40465.824,40378.71
320,40255.414,39678.12
321,39551.195,40801.13
322,40659.176,41493.18
323,41343.055,41358.19
324,41205.617,40480.01
325,40266.938,39709.18
326,39484.605,39441.6
327,39227.95,39450.13
328,39247.598,40426.08
329,40210.527,38112.65
330,37899.98,39235.72
331,39046.492,39742.07
332,39528.41,38596.11
333,38382.11,37630.8
334,37481.227,38468.35
335,38341.27,38525.16
336,38307.97,37728.95
337,37477.39,39690.0
338,39304.37,36552.97
339,36106.58,36013.77
340,35406.14,35472.39
341,34855.652,34038.4
342,33363.25,30076.31
343,29465.625,31017.1
344,30465.895,29103.94
345,28627.941,29029.75
346,28661.21,29287.05
347,28924.252,30086.74
348,29794.42,31328.89
349,31001.979,29874.01
350,29616.14,30444.93
351,30204.521,28715.32
352,28512.348,30319.23
353,30155.945,29201.01
354,29042.283,29445.06
355,29315.207,30293.94
356,30156.256,29109.15
357,28987.152,29654.58
358,29534.225,29542.15
359,29479.924,29201.35
