,close,labels
0,1.0239522,1.0108
1,0.9930051,1.0241
2,1.0054216,1.045
3,1.0258883,0.9683
4,0.9501692,0.923
5,0.90463805,0.947
6,0.9312092,0.8618
7,0.84584147,0.8731
8,0.8579266,0.9218
9,0.9069627,0.8686
10,0.85617274,0.8471
11,0.8368242,0.8326
12,0.82283306,0.8832
13,0.875392,0.8906
14,0.8811563,0.8663
15,0.8574781,0.832
16,0.82019395,0.8419
17,0.8285579,0.7972
18,0.7780092,0.7582
19,0.73758966,0.7741
20,0.7538374,0.6067
21,0.5892557,0.5468
22,0.5310309,0.6383
23,0.6240748,0.6731
24,0.6602874,0.6111
25,0.5995451,0.6162
26,0.6071768,0.6484
27,0.63995343,0.6444
28,0.6357574,0.7063
29,0.69857264,0.7063
30,0.7024907,0.6591
31,0.65522563,0.6556
32,0.6529306,0.6732
33,0.6704602,0.696
34,0.69204205,0.6526
35,0.6495097,0.6648
36,0.66155624,0.6522
37,0.64924365,0.6215
38,0.6188718,0.6369
39,0.6341928,0.6246
40,0.62213844,0.6364
41,0.63363034,0.6288
42,0.6256853,0.6192
43,0.61624426,0.6197
44,0.61665,0.5979
45,0.5936269,0.5893
46,0.5854611,0.5821
47,0.5797495,0.5866
48,0.58444005,0.557
49,0.5555758,0.5284
50,0.5286925,0.5719
51,0.5729713,0.592
52,0.593885,0.6091
53,0.6127608,0.6085
54,0.61404157,0.6069
55,0.6139888,0.6234
56,0.631706,0.6451
57,0.6541079,0.7327
58,0.74080396,0.7488
59,0.7559932,0.7521
60,0.75844115,0.746
61,0.7520836,0.7242
62,0.73001856,0.738
63,0.74665505,0.7136
64,0.72041243,0.731
65,0.737503,0.7327
66,0.7436451,0.7474
67,0.7652026,0.8162
68,0.8305124,0.7788
69,0.7956321,0.817
70,0.848331,0.8511
71,0.8841219,1.0105
72,1.0316596,0.966
73,0.984832,1.0901
74,1.1133564,1.2791
75,1.3026364,1.2839
76,1.301772,1.1855
77,1.196335,1.0978
78,1.1098666,1.1431
79,1.1587507,1.2347
80,1.241971,1.2629
81,1.2667286,1.2158
82,1.2156943,1.226
83,1.2262297,1.2457
84,1.24419,1.1353
85,1.1303833,1.1735
86,1.1665869,1.0712
87,1.0711924,1.1918
88,1.1947073,1.1459
89,1.148602,1.1408
90,1.145116,1.1002
91,1.1065753,1.1856
92,1.1939496,1.2362
93,1.2479001,1.2533
94,1.2548878,1.2907
95,1.2870232,1.2548
96,1.2495936,1.3076
97,1.2953604,1.3894
98,1.3753986,1.1292
99,1.1177832,1.0998
100,1.0873361,1.0868
101,1.076589,1.0552
102,1.0484784,1.0787
103,1.0717518,1.1181
104,1.111113,1.0643
105,1.0581672,1.0963
106,1.0893793,1.1207
107,1.1089275,1.0902
108,1.075669,1.0661
109,1.0545483,1.0751
110,1.0628421,1.0483
111,1.0335472,0.9216
112,0.90958846,0.8743
113,0.86312777,1.0033
114,0.9918755,1.0016
115,0.98972064,0.944
116,0.93446547,0.94
117,0.9322534,0.9436
118,0.9398043,0.9218
119,0.9199654,0.8928
120,0.8928489,0.9268
121,0.9286825,0.9533
122,0.9536982,1.0422
123,1.0437764,1.0359
124,1.0391626,1.0552
125,1.0588895,1.0425
126,1.0484619,1.0839
127,1.0910414,1.0765
128,1.0832428,1.0678
129,1.0738543,1.0636
130,1.0700159,1.1604
131,1.1670648,1.1352
132,1.1416658,1.1364
133,1.142624,1.1018
134,1.1069536,1.1275
135,1.1313685,1.1336
136,1.1371187,1.1413
137,1.1458906,1.1343
138,1.1379435,1.0944
139,1.0960792,1.0827
140,1.0841737,1.0911
141,1.092441,1.1455
142,1.146484,1.0886
143,1.089811,1.0885
144,1.0874277,1.0934
145,1.0909097,1.0821
146,1.080872,1.0951
147,1.0937617,1.1075
148,1.1056415,0.995
149,0.99369466,1.0579
150,1.0574074,1.0825
151,1.0847756,1.0846
152,1.0881373,1.1128
153,1.1186295,1.0915
154,1.0961604,1.1349
155,1.1403431,1.2101
156,1.2167602,1.2004
157,1.2076877,1.1581
158,1.164613,1.151
159,1.1562504,1.2198
160,1.2244818,1.2815
161,1.2849542,1.2571
162,1.2587849,1.1902
163,1.1923229,1.2142
164,1.2144939,1.1883
165,1.1859399,1.1892
166,1.1851124,1.1879
167,1.1824398,1.172
168,1.1664721,1.0877
169,1.0834702,1.0953
170,1.0891389,1.0406
171,1.0351044,1.0892
172,1.084286,1.0965
173,1.0908976,1.0569
174,1.0506307,1.0354
175,1.0270286,1.0661
176,1.0561337,1.0326
177,1.0246584,1.0438
178,1.0356236,0.9394
179,0.9332106,0.9452
180,0.9396834,0.9687
181,0.9622673,0.9898
182,0.981247,0.9983
183,0.9843464,0.9899
184,0.97454077,0.9716
185,0.9556186,0.9211
186,0.90716666,0.8449
187,0.8319878,0.8045
188,0.7925765,0.8255
189,0.8144095,0.8154
190,0.8048791,0.8622
191,0.8517746,0.8583
192,0.8484246,0.7992
193,0.78997684,0.8392
194,0.83138067,0.8393
195,0.8315699,0.7818
196,0.7754453,0.8103
197,0.8050918,0.8262
198,0.82355094,0.8051
199,0.8057905,0.7966
200,0.8001091,0.8262
201,0.83274484,0.835
202,0.8402146,0.8798
203,0.88513976,0.9467
204,0.9500567,0.9537
205,0.9574136,0.9941
206,0.9942648,0.9115
207,0.9099862,0.9252
208,0.92148423,0.92
