,close,labels
0,2690.956,2634.57
1,2629.9,2706.22
2,2691.2478,2857.25
3,2840.1643,2689.51
4,2673.5212,2627.73
5,2613.2957,2711.92
6,2696.722,2592.05
7,2580.7485,2507.23
8,2492.5918,2610.18
9,2595.139,2471.09
10,2458.1714,2354.01
11,2345.1313,2370.74
12,2369.1814,2509.33
13,2503.4175,2580.77
14,2566.6416,2543.54
15,2529.555,2367.89
16,2342.6638,2373.28
17,2345.4631,2234.09
18,2198.4927,2164.67
19,2125.5269,2243.47
20,2194.4646,1885.49
21,1844.3754,1879.28
22,1843.7948,1968.14
23,1936.3624,1989.52
24,1961.4779,1808.82
25,1790.178,1829.64
26,1816.9545,1982.28
27,1976.0422,2084.41
28,2077.6077,2165.33
29,2163.8257,2275.68
30,2271.6858,2106.41
31,2104.0015,2154.13
32,2152.3015,2226.99
33,2226.6296,2322.69
34,2319.5593,2196.53
35,2194.0398,2322.5
36,2321.4492,2316.57
37,2312.5212,2116.33
38,2111.0872,2146.99
39,2139.875,2110.69
40,2102.991,2140.45
41,2133.8179,2031.58
42,2023.6226,1940.15
43,1933.8376,1994.58
44,1988.302,1919.51
45,1911.9463,1876.26
46,1873.0703,1899.59
47,1896.8655,1891.64
48,1890.4958,1818.73
49,1817.9341,1786.03
50,1789.9027,1995.5
51,1999.9131,2024.56
52,2029.0215,2124.25
53,2128.5505,2184.75
54,2189.5728,2189.79
55,2194.4019,2228.08
56,2236.0222,2299.49
57,2307.52,2300.9
58,2309.7751,2382.92
59,2390.4504,2461.81
60,2472.3652,2531.05
61,2562.5422,2555.69
62,2588.8728,2606.93
63,2650.4814,2509.04
64,2554.408,2724.78
65,2773.0632,2826.99
66,2876.4895,2891.58
67,2937.7083,3160.31
68,3202.3755,3011.85
69,3055.2268,3160.52
70,3201.5789,3141.66
71,3181.1782,3160.5
72,3198.2856,3045.96
73,3075.89,3322.32
74,3345.0364,3263.16
75,3282.5103,3307.09
76,3324.1458,3146.53
77,3164.5457,3011.72
78,3032.4475,3014.55
79,3036.7175,3184.12
80,3201.3904,3284.82
81,3300.2175,3223.43
82,3234.6748,3238.0
83,3247.57,3321.28
84,3329.6477,3170.62
85,3177.4028,3226.87
86,3234.8843,3093.2
87,3105.1365,3273.45
88,3294.4358,3244.48
89,3272.9958,3223.47
90,3262.2534,3229.64
91,3275.164,3429.2
92,3475.555,3826.82
93,3874.276,3785.82
94,3820.202,3938.11
95,3960.5183,3885.52
96,3899.4795,3950.29
97,3944.8608,3926.77
98,3921.1038,3434.57
99,3426.444,3499.0
100,3485.209,3424.93
101,3415.3518,3208.86
102,3209.7695,3267.21
103,3268.7637,3404.21
104,3408.1243,3285.35
105,3289.4102,3434.37
106,3432.516,3613.55
107,3598.556,3567.98
108,3542.4104,3399.81
109,3369.4934,3435.64
110,3403.604,3328.62
111,3294.004,2977.28
112,2951.8499,2765.9
113,2742.31,3076.92
114,3048.6128,3152.5
115,3123.6982,2928.53
116,2903.35,2921.73
117,2896.025,3059.37
118,3040.5532,2925.59
119,2921.8691,2804.91
120,2812.2717,2850.45
121,2868.2944,3000.61
122,3008.6313,3309.91
123,3323.4258,3387.76
124,3408.7932,3417.73
125,3436.6797,3386.31
126,3408.519,3515.27
127,3538.7559,3574.89
128,3594.6106,3587.47
129,3605.967,3563.13
130,3583.6597,3574.82
131,3592.2773,3414.22
132,3438.9214,3542.12
133,3565.9705,3491.46
134,3517.3281,3607.42
135,3635.5205,3790.82
136,3818.7961,3868.99
137,3902.1157,3829.96
138,3870.5667,3846.85
139,3878.2087,3744.96
140,3774.326,3877.03
141,3918.3562,4161.15
142,4197.5576,4052.99
143,4084.4468,3972.2
144,4006.6675,4167.12
145,4192.8823,4082.33
146,4120.1675,4220.37
147,4257.858,4131.52
148,4154.3228,3922.0
149,3951.177,4286.02
150,4319.558,4418.89
151,4455.0166,4322.68
152,4356.9165,4287.21
153,4318.115,4319.43
154,4356.6494,4589.89
155,4624.803,4603.35
156,4636.146,4532.32
157,4562.1484,4474.24
158,4503.066,4518.0
159,4550.8237,4612.59
160,4645.3223,4807.98
161,4833.5693,4732.33
162,4751.5386,4628.78
163,4647.302,4719.0
164,4726.1826,4665.46
165,4670.455,4644.28
166,4636.505,4626.5
167,4616.665,4563.78
168,4545.7144,4209.76
169,4194.539,4287.8
170,4264.817,3996.9
171,3991.2148,4294.76
172,4288.481,4412.17
173,4407.3022,4258.31
174,4246.4404,4085.97
175,4081.5808,4339.44
176,4334.6484,4269.36
177,4273.1167,4524.85
178,4520.706,4041.2
179,4043.9573,4095.29
180,4106.169,4294.78
181,4305.8965,4444.53
182,4457.123,4630.26
183,4624.258,4582.95
184,4574.2583,4511.21
185,4499.497,4215.73
186,4207.254,4117.25
187,4109.5767,4196.44
188,4181.7925,4347.59
189,4331.124,4306.4
190,4288.7993,4436.91
191,4408.652,4105.64
192,4074.281,3897.94
193,3871.3958,4089.37
194,4065.852,4130.0
195,4102.605,3781.93
196,3761.139,3858.99
197,3840.609,4019.08
198,4001.1428,3958.11
199,3943.7495,3875.42
200,3865.9062,3959.93
201,3953.464,3924.14
202,3921.5767,3944.73
203,3944.2825,4014.15
204,4016.955,3979.51
205,3983.1575,4111.41
206,4108.124,4046.36
207,4034.4326,4094.83
208,4077.0415,4063.56
209,4041.696,4037.23
210,4013.3997,3792.75
211,3772.819,3630.19
212,3615.1338,3709.27
213,3696.507,3676.23
214,3659.034,3765.54
215,3747.5862,3828.27
216,3801.4036,3765.89
217,3732.7734,3785.11
218,3742.6582,3540.63
219,3488.5242,3406.81
220,3354.3245,3199.24
221,3152.8032,3080.95
222,3039.8987,3151.97
223,3120.2288,3082.68
224,3060.054,3239.72
225,3223.3506,3371.26
226,3353.1147,3240.61
227,3225.6248,3307.42
228,3291.0693,3326.04
229,3306.4565,3346.88
230,3314.279,3209.67
231,3169.8203,3159.85
232,3113.9707,3084.02
233,3021.928,3001.48
234,2930.5088,2568.15
235,2500.8035,2412.18
236,2354.2947,2539.01
237,2487.8984,2439.29
238,2395.0317,2458.83
239,2421.93,2462.99
240,2434.3872,2424.25
241,2405.699,2544.99
242,2530.8818,2601.43
243,2593.1106,2601.68
244,2603.213,2686.94
245,2697.947,2787.23
246,2801.4802,2680.67
247,2697.3047,2695.46
248,2722.5679,2994.99
249,3025.6633,3012.65
250,3037.2239,3054.99
251,3077.8215,3139.77
252,3155.39,3116.69
253,3130.8884,3243.94
254,3252.323,3072.49
255,3082.7744,2927.54
256,2938.802,2918.88
257,2926.4556,2871.13
258,2874.4773,2929.75
259,2936.2017,3183.52
260,3182.635,3122.3
261,3110.1904,2891.87
262,2875.0232,2779.48
263,2761.9084,2763.63
264,2743.416,2621.99
265,2605.977,2568.02
266,2558.365,2636.29
267,2624.3887,2579.71
268,2575.5137,2596.2
269,2600.7537,2768.49
270,2778.8801,2779.47
271,2780.8975,2616.79
272,2623.2576,2920.95
273,2927.2737,2976.33
274,2971.005,2947.3
275,2936.4683,2833.99
276,2818.3574,2622.1
277,2607.086,2665.15
278,2648.1174,2551.29
279,2538.2087,2491.12
280,2481.2527,2575.97
281,2567.276,2726.98
282,2716.633,2606.7
283,2595.951,2556.86
284,2550.2485,2568.8
285,2562.5596,2515.65
286,2518.6768,2589.41
287,2598.0286,2617.73
288,2633.121,2773.81
289,2791.6055,2811.92
290,2831.3384,2938.92
291,2957.7305,2950.84
292,2969.5554,2861.38
293,2883.0188,2890.03
294,2915.2654,2969.64
295,2996.7188,3036.0
296,3064.4482,3110.76
297,3143.238,3102.14
298,3134.5962,3145.0
299,3178.881,3295.65
300,3330.5942,3332.92
301,3364.101,3400.51
302,3433.499,3385.79
303,3415.724,3281.51
304,3312.9084,3455.21
305,3478.4446,3443.77
306,3461.6575,3521.91
307,3536.4,3519.5
308,3526.7769,3406.99
309,3410.3347,3168.51
310,3165.331,3227.19
311,3220.11,3192.39
312,3188.4224,3258.57
313,3249.3984,3203.04
314,3188.53,2979.74
315,2969.1863,3027.66
316,3015.8547,3118.28
317,3105.2847,3021.98
318,3013.614,3040.56
319,3032.222,3059.3
320,3048.9402,2988.06
321,2977.9626,3055.56
322,3045.5637,3101.77
323,3089.74,3076.04
324,3064.403,2983.58
325,2969.5425,2962.39
326,2945.3103,2933.03
327,2921.6746,2921.0
328,2907.0627,3006.62
329,2988.3118,2809.67
330,2794.3735,2888.96
331,2877.3225,2936.93
332,2921.295,2817.13
333,2804.1228,2726.66
334,2713.5994,2824.81
335,2810.0562,2856.54
336,2839.8643,2781.7
337,2763.392,2940.64
338,2911.5493,2747.97
339,2712.6597,2692.85
340,2652.9697,2635.34
341,2584.8328,2519.71
