,close,labels
0,271.20883,266.37
1,265.8584,294.63
2,294.08792,309.57
3,308.2419,287.36
4,286.06396,264.01
5,263.48755,272.5
6,270.8075,249.02
7,246.89154,253.61
8,252.47125,274.87
9,274.27493,255.6
10,255.36127,242.89
11,242.63058,243.04
12,243.31001,260.75
13,261.5216,275.57
14,276.2387,278.15
15,278.19467,262.94
16,261.80405,277.12
17,273.96936,265.77
18,262.5364,267.9
19,265.5632,264.53
20,260.1332,203.05
21,198.43373,201.81
22,197.89653,218.51
23,215.59601,225.74
24,222.40663,194.95
25,192.43921,202.84
26,200.65858,211.92
27,209.74072,213.17
28,211.28032,217.89
29,216.84647,223.06
30,221.75311,205.44
31,204.60553,211.35
32,210.79228,214.86
33,214.31815,219.92
34,219.01674,214.47
35,213.4665,221.75
36,220.64154,215.17
37,214.03244,205.23
38,204.17395,212.87
39,211.59572,209.7
40,208.27563,211.52
41,209.89565,206.25
42,204.40886,203.83
43,202.01003,203.38
44,201.60463,196.71
45,194.93222,192.95
46,191.33415,197.56
47,195.97261,199.41
48,198.09193,189.02
49,188.27565,182.89
50,183.0324,196.77
51,197.35028,197.7
52,198.77211,203.96
53,205.53163,208.52
54,210.63841,212.91
55,215.52734,218.07
56,221.03818,225.59
57,228.45346,235.44
58,237.83571,241.67
59,243.35374,242.01
60,243.17578,239.86
61,241.20088,235.45
62,236.8947,232.58
63,234.43219,226.02
64,228.56126,244.38
65,246.81648,252.84
66,255.65909,263.09
67,265.74118,271.83
68,273.93402,257.12
69,259.26163,269.31
70,271.53952,266.34
71,268.36807,268.03
72,269.71506,257.42
73,259.29126,272.89
74,274.26074,271.6
75,272.6925,271.86
76,272.72684,266.5
77,267.46912,256.23
78,257.4725,252.51
79,254.88336,264.19
80,267.2209,282.06
81,285.07114,287.98
82,291.26572,306.38
83,308.97495,318.17
84,320.37802,307.33
85,309.10016,314.29
86,315.21643,291.4
87,292.6844,315.0
88,315.5368,300.5
89,301.20343,291.4
90,291.7827,281.8
91,282.62936,285.8
92,287.13486,302.9
93,304.33878,302.5
94,303.91528,304.1
