,close,labels
0,2716.7737,2634.57
1,2646.1006,2706.22
2,2714.6702,2857.25
3,2861.3247,2689.51
4,2686.7073,2627.73
5,2628.2888,2711.92
6,2711.047,2592.05
7,2587.138,2507.23
8,2496.4385,2610.18
9,2600.115,2471.09
10,2464.544,2354.01
11,2351.9746,2370.74
12,2372.1418,2509.33
13,2505.2766,2580.77
14,2570.8074,2543.54
15,2526.4778,2367.89
16,2346.6604,2373.28
17,2347.1404,2234.09
18,2196.6326,2164.67
19,2127.9177,2243.47
20,2202.7568,1885.49
21,1847.878,1879.28
22,1842.0674,1968.14
23,1936.9794,1989.52
24,1965.3464,1808.82
25,1794.4594,1829.64
26,1826.9135,1982.28
27,1986.436,2084.41
28,2085.5405,2165.33
29,2172.306,2275.68
30,2275.8916,2106.41
31,2112.293,2154.13
32,2159.0083,2226.99
33,2232.299,2322.69
34,2325.8774,2196.53
35,2196.2644,2322.5
36,2323.379,2316.57
37,2311.7988,2116.33
38,2110.4353,2146.99
39,2138.6404,2110.69
40,2098.9521,2140.45
41,2129.118,2031.58
42,2018.4207,1940.15
43,1928.0269,1994.58
44,1981.4692,1919.51
45,1904.9625,1876.26
46,1868.015,1899.59
47,1891.3201,1891.64
48,1889.9033,1818.73
49,1820.06,1786.03
50,1794.5724,1995.5
51,2006.6216,2024.56
52,2037.4852,2124.25
53,2137.9644,2184.75
54,2201.0752,2189.79
55,2207.025,2228.08
56,2250.0603,2299.49
57,2322.9668,2300.9
58,2326.9016,2382.92
59,2406.494,2461.81
60,2491.3337,2531.05
61,2570.4573,2555.69
62,2595.6743,2606.93
63,2652.232,2509.04
64,2566.0396,2724.78
65,2777.4023,2826.99
66,2885.0747,2891.58
67,2948.6506,3160.31
68,3206.1233,3011.85
69,3059.0076,3160.52
70,3210.3127,3141.66
71,3183.7866,3160.5
72,3197.0137,3045.96
73,3078.638,3322.32
74,3344.384,3263.16
75,3284.1833,3307.09
76,3324.6147,3146.53
77,3160.7463,3011.72
78,3026.4622,3014.55
79,3036.7942,3184.12
80,3205.9033,3284.82
81,3298.108,3223.43
82,3236.4604,3238.0
83,3248.3728,3321.28
84,3330.933,3170.62
85,3177.5898,3226.87
86,3231.1873,3093.2
87,3106.5947,3273.45
88,3298.3003,3244.48
89,3279.3015,3223.47
90,3261.0488,3229.64
91,3281.851,3429.2
92,3483.3171,3826.82
93,3878.409,3785.82
94,3829.2039,3938.11
95,3973.37,3885.52
96,3909.0273,3950.29
97,3950.3665,3926.77
98,3916.5767,3434.57
99,3419.7559,3499.0
100,3477.0735,3424.93
101,3405.305,3208.86
102,3199.6016,3267.21
103,3261.8425,3404.21
104,3403.4475,3285.35
105,3292.4744,3434.37
106,3439.0815,3613.55
107,3606.1218,3567.98
108,3551.2146,3399.81
109,3379.3206,3435.64
110,3403.6926,3328.62
111,3290.0808,2977.28
112,2948.0015,2765.9
113,2746.308,3076.92
114,3052.1873,3152.5
115,3125.068,2928.53
116,2906.328,2921.73
117,2898.8372,3059.37
118,3037.751,2925.59
119,2911.6611,2804.91
120,2804.8533,2850.45
121,2867.145,3000.61
122,3027.9553,3309.91
123,3339.1956,3387.76
124,3418.1711,3417.73
125,3449.0876,3386.31
126,3419.283,3515.27
127,3544.1672,3574.89
128,3598.928,3587.47
129,3607.7136,3563.13
130,3578.9624,3574.82
