TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2022-05-05 00:00:00,17.483627319335938,14.799144744873049,17.483627319335938,17.483627319335938,13.87736988067627,1012292488
2022-05-06 00:00:00,13.090858459472656,17.434690475463867,13.090858459472656,18.256553649902344,12.418072700500488,688453257
2022-05-07 00:00:00,10.345270156860352,13.086199760437012,10.345270156860352,13.537457466125488,10.27738094329834,409478055
2022-05-08 00:00:00,9.869796752929688,10.352494239807127,9.869796752929688,11.05047607421875,8.669305801391602,457497997
2022-05-09 00:00:00,7.144553184509277,9.857718467712402,7.144553184509277,11.96266269683838,7.107982158660889,583805598
2022-05-10 00:00:00,6.247136116027832,7.083617210388184,6.247136116027832,8.34099292755127,5.379258155822754,485544993
2022-05-11 00:00:00,3.633558988571167,6.2289228439331055,3.633558988571167,6.498828887939453,2.236646890640259,474007240
2022-05-12 00:00:00,4.872666835784912,3.6371569633483887,4.872666835784912,5.579989910125732,2.4803578853607178,496570215
2022-05-13 00:00:00,6.894285202026367,4.869749069213867,6.894285202026367,8.001684188842773,4.662001132965088,714815816
2022-05-14 00:00:00,6.860507011413574,6.910024166107178,6.860507011413574,7.453766822814941,5.100458145141602,423738635
2022-05-15 00:00:00,7.197707176208496,6.861889839172363,7.197707176208496,7.391685962677002,6.182981967926025,388674749
2022-05-16 00:00:00,5.893581867218018,7.199747085571289,5.893581867218018,7.278983116149902,5.803392887115479,277388564
2022-05-17 00:00:00,6.405323028564453,5.894416809082031,6.405323028564453,6.804133892059326,5.838892936706543,257461829
2022-05-18 00:00:00,5.336266994476318,6.402681827545166,5.336266994476318,6.702212810516357,5.332040786743164,273425326
2022-05-19 00:00:00,6.276519775390625,5.333459854125977,6.276519775390625,6.359797954559326,5.02533483505249,241069008
2022-05-20 00:00:00,5.69049882888794,6.268067836761475,5.69049882888794,6.316827774047852,5.39133882522583,241948682
2022-05-21 00:00:00,5.975369930267334,5.689695835113525,5.975369930267334,6.295094966888428,5.479396820068359,217716055
2022-05-22 00:00:00,7.059337139129639,5.97691011428833,7.059337139129639,7.132927894592285,5.841713905334473,296477558
2022-05-23 00:00:00,5.780043125152588,7.057537078857422,5.780043125152588,7.07863712310791,5.743370056152344,264413560
2022-05-24 00:00:00,5.9429779052734375,5.784298896789551,5.9429779052734375,6.064599990844727,5.510054111480713,143913607
2022-05-25 00:00:00,5.674668788909912,5.940452098846436,5.674668788909912,6.0088791847229,5.624178886413574,141090377
2022-05-26 00:00:00,4.505658149719238,5.676258087158203,4.505658149719238,5.740979194641113,4.414743900299072,244948028
2022-05-27 00:00:00,4.467048168182373,4.502161979675293,4.467048168182373,4.974353790283203,4.132970809936523,199893274
2022-05-28 00:00:00,4.649188995361328,4.731982231140137,4.649188995361328,4.814284801483154,4.467122077941895,126033682
2022-05-29 00:00:00,4.691861152648926,4.648024082183838,4.691861152648926,4.853031158447266,4.269801139831543,130537878
2022-05-30 00:00:00,5.1876220703125,4.692953109741211,5.1876220703125,5.386279106140137,4.55781888961792,205890370
2022-05-31 00:00:00,4.896206855773926,5.1866559982299805,4.896206855773926,5.599376201629639,4.735696792602539,199982928
2022-06-01 00:00:00,4.544602870941162,4.897181987762451,4.544602870941162,5.062125205993652,4.340889930725098,211525187
2022-06-02 00:00:00,4.604818820953369,4.544294834136963,4.604818820953369,4.648404121398926,4.275689125061035,131522476
2022-06-03 00:00:00,4.3607330322265625,4.604244232177734,4.3607330322265625,4.636068820953369,4.256265163421631,105956568
2022-06-04 00:00:00,4.393980979919434,4.361609935760498,4.393980979919434,4.399497985839844,4.1760430335998535,79668654
2022-06-05 00:00:00,4.352272987365723,4.394621849060059,4.352272987365723,4.429849147796631,4.251276016235352,82180630
2022-06-06 00:00:00,4.488834857940674,4.352548122406006,4.488834857940674,4.690507888793945,4.324189186096191,130409516
2022-06-07 00:00:00,4.173834800720215,4.487829208374023,4.173834800720215,4.487829208374023,4.054633140563965,146317434
2022-06-08 00:00:00,4.041056156158447,4.173256874084473,4.041056156158447,4.305520057678223,4.035397052764893,124457050
2022-06-09 00:00:00,3.9118010997772217,4.040510177612305,3.9118010997772217,4.094374179840088,3.841262102127075,101017908
2022-06-10 00:00:00,3.441622018814087,3.910653114318848,3.441622018814087,3.977607011795044,3.426011085510254,121129439
2022-06-11 00:00:00,3.132200002670288,3.441203117370605,3.132200002670288,3.6400630474090576,3.0195109844207764,112512479
2022-06-12 00:00:00,2.9579880237579346,3.133747100830078,2.9579880237579346,3.351937055587769,2.674639940261841,183980273
2022-06-13 00:00:00,3.105933904647827,2.955677032470703,3.105933904647827,3.3153200149536133,2.611172914505005,304192323
2022-06-14 00:00:00,2.988248109817505,3.1050779819488525,2.988248109817505,3.192657947540283,2.813476085662842,150000028
2022-06-15 00:00:00,3.06983494758606,2.98785400390625,3.06983494758606,3.102400064468384,2.6363821029663086,134404881
2022-06-16 00:00:00,2.6662580966949463,3.070476055145264,2.6662580966949463,3.150938034057617,2.621313095092773,86585866
2022-06-17 00:00:00,2.7169740200042725,2.667757987976074,2.7169740200042725,2.80560302734375,2.645490884780884,65017502
2022-06-18 00:00:00,2.459773063659668,2.71697211265564,2.459773063659668,2.7621281147003174,2.243669986724853,102754028
2022-06-19 00:00:00,2.7880799770355225,2.459649085998535,2.7880799770355225,2.877640962600708,2.3046059608459477,109566497
2022-06-20 00:00:00,2.724958896636963,2.786318063735962,2.724958896636963,2.940803050994873,2.5968499183654785,109213169
2022-06-21 00:00:00,2.7379539012908936,2.724806070327759,2.7379539012908936,3.0028738975524902,2.653027057647705,116002682
2022-06-22 00:00:00,2.5687201023101807,2.741878032684326,2.5687201023101807,2.7822721004486084,2.5687201023101807,82309873
2022-06-23 00:00:00,2.815646886825561,2.569951057434082,2.815646886825561,2.86970591545105,2.5645079612731934,72598644
2022-06-24 00:00:00,2.9689409732818604,2.8130600452423096,2.9689409732818604,3.0644240379333496,2.772063970565796,81354767
2022-06-25 00:00:00,3.0482120513916016,2.9658188819885254,3.0482120513916016,3.0777230262756348,2.799340009689331,83138206
2022-06-26 00:00:00,2.8333659172058105,3.04878306388855,2.8333659172058105,3.27174711227417,2.8246989250183105,98042918
2022-06-27 00:00:00,2.882591962814331,2.833250999450684,2.882591962814331,2.987190961837769,2.75410795211792,68464334
2022-06-28 00:00:00,2.8432610034942627,2.8818130493164062,2.8432610034942627,3.252134084701538,2.789935111999512,118259104
2022-06-29 00:00:00,2.981194972991944,2.843189001083374,2.981194972991944,3.0805490016937256,2.7612690925598145,86517410
