TIMESTAMP,BLUE8724_OPEN_PRICE_USD,BLUE8724_HIGH_PRICE_USD,BLUE8724_LOW_PRICE_USD,BLUE8724_CLOSE_PRICE_USD,BLUE8724_VOLUME_USD,BLUE8724_DIVIDENDS_USD,BLUE8724_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,0.21682000160217285,0.30504098534584045,0.15702299773693085,0.2575890123844147,37551263,0.0,0.0
2024-12-12 00:00:00+00:00,0.2571699917316437,0.40178900957107544,0.24737100303173065,0.3552129864692688,56371024,0.0,0.0
2024-12-13 00:00:00+00:00,0.3553439974784851,0.7322909832000732,0.3553380072116852,0.6531270146369934,81153328,0.0,0.0
2024-12-14 00:00:00+00:00,0.651656985282898,0.8222799897193909,0.5862789750099182,0.7727439999580383,77921123,0.0,0.0
2024-12-15 00:00:00+00:00,0.7719659805297852,0.8407589793205261,0.6745569705963135,0.7166939973831177,58014495,0.0,0.0
2024-12-16 00:00:00+00:00,0.7143639922142029,0.7538120150566101,0.5053730010986328,0.6179980039596558,78855152,0.0,0.0
2024-12-17 00:00:00+00:00,0.6183779835700989,0.6190490126609802,0.4826210141181946,0.5028049945831299,48797604,0.0,0.0
2024-12-18 00:00:00+00:00,0.5027269721031189,0.5833899974822998,0.4118649959564209,0.49541598558425903,61341671,0.0,0.0
2024-12-19 00:00:00+00:00,0.49541598558425903,0.5418230295181274,0.43105798959732056,0.46177101135253906,54302871,0.0,0.0
2024-12-20 00:00:00+00:00,0.4551990032196045,0.49213701486587524,0.36246100068092346,0.4915139973163605,53632035,0.0,0.0
2024-12-21 00:00:00+00:00,0.49273601174354553,0.5293639898300171,0.41455700993537903,0.42826101183891296,45097674,0.0,0.0
2024-12-22 00:00:00+00:00,0.42799198627471924,0.4469670057296753,0.40661901235580444,0.4234920144081116,36431948,0.0,0.0
2024-12-23 00:00:00+00:00,0.42365801334381104,0.4599350094795227,0.3901450037956238,0.45457300543785095,36981726,0.0,0.0
2024-12-24 00:00:00+00:00,0.4544140100479126,0.4663879871368408,0.41492000222206116,0.4331899881362915,34528839,0.0,0.0
2024-12-25 00:00:00+00:00,0.43278199434280396,0.4384610056877136,0.3878209888935089,0.399168998003006,36394604,0.0,0.0
2024-12-26 00:00:00+00:00,0.399168998003006,0.40499699115753174,0.3474380075931549,0.36026400327682495,36381590,0.0,0.0
2024-12-27 00:00:00+00:00,0.36006399989128113,0.428862988948822,0.35392099618911743,0.39315998554229736,37204343,0.0,0.0
2024-12-28 00:00:00+00:00,0.39331600069999695,0.4396679997444153,0.39313799142837524,0.4335840046405792,31457381,0.0,0.0
2024-12-29 00:00:00+00:00,0.4335319995880127,0.45945999026298523,0.4105130136013031,0.4159170091152191,30362093,0.0,0.0
2024-12-30 00:00:00+00:00,0.4158720076084137,0.4319689869880676,0.38468900322914124,0.409824013710022,36280587,0.0,0.0
2024-12-31 00:00:00+00:00,0.40966299176216125,0.4329710006713867,0.378262996673584,0.3797529935836792,35132537,0.0,0.0
