TIMESTAMP,BLOCK30433_OPEN_PRICE_USD,BLOCK30433_HIGH_PRICE_USD,BLOCK30433_LOW_PRICE_USD,BLOCK30433_CLOSE_PRICE_USD,BLOCK30433_VOLUME_USD,BLOCK30433_DIVIDENDS_USD,BLOCK30433_STOCK_SPLITS_USD
2024-04-11 00:00:00+00:00,0.4766409993171692,0.7896530032157898,0.2832779884338379,0.2994750142097473,22333488,0.0,0.0
2024-04-12 00:00:00+00:00,0.2994399964809418,0.2994770109653473,0.19038499891757965,0.21013399958610535,11214145,0.0,0.0
2024-04-13 00:00:00+00:00,0.21327799558639526,0.232914999127388,0.154106006026268,0.17756299674510956,5135854,0.0,0.0
2024-04-14 00:00:00+00:00,0.17756499350070953,0.21161699295043945,0.1663140058517456,0.2106740027666092,4253220,0.0,0.0
2024-04-15 00:00:00+00:00,0.20715799927711487,0.20737099647521973,0.17355799674987793,0.1817850023508072,3382297,0.0,0.0
2024-04-16 00:00:00+00:00,0.18077200651168823,0.1809609979391098,0.15321999788284302,0.17249299585819244,3255360,0.0,0.0
2024-04-17 00:00:00+00:00,0.1716880053281784,0.20930899679660797,0.1602640002965927,0.20364199578762054,5911632,0.0,0.0
2024-04-18 00:00:00+00:00,0.20363900065422058,0.23509100079536438,0.17429399490356445,0.1744769960641861,6479460,0.0,0.0
2024-04-19 00:00:00+00:00,0.17480100691318512,0.17486999928951263,0.14351899921894073,0.14514699578285217,2575596,0.0,0.0
2024-04-20 00:00:00+00:00,0.14509999752044678,0.15245699882507324,0.13414700329303741,0.14913199841976166,2579882,0.0,0.0
2024-04-21 00:00:00+00:00,0.15112900733947754,0.1529950052499771,0.13580800592899323,0.13599300384521484,2018348,0.0,0.0
2024-04-22 00:00:00+00:00,0.13597099483013153,0.17110800743103027,0.13250699639320374,0.146139994263649,3465945,0.0,0.0
2024-04-23 00:00:00+00:00,0.1460379958152771,0.15062500536441803,0.13397599756717682,0.13708999752998352,2709820,0.0,0.0
2024-04-24 00:00:00+00:00,0.13669100403785706,0.15674500167369843,0.12859900295734406,0.14992499351501465,2830762,0.0,0.0
2024-04-25 00:00:00+00:00,0.14993099868297577,0.15013200044631958,0.11979600042104721,0.12151700258255005,3174955,0.0,0.0
2024-04-26 00:00:00+00:00,0.12140599638223648,0.12194199860095978,0.10189399868249893,0.10592400282621384,2984893,0.0,0.0
2024-04-27 00:00:00+00:00,0.10592400282621384,0.133650004863739,0.10420099645853043,0.12062399834394455,3641466,0.0,0.0
2024-04-28 00:00:00+00:00,0.12074299901723862,0.12095600366592407,0.10965800285339355,0.110214002430439,2078304,0.0,0.0
2024-04-29 00:00:00+00:00,0.110214002430439,0.1391019970178604,0.10473699867725372,0.1360190063714981,3776635,0.0,0.0
2024-04-30 00:00:00+00:00,0.13594600558280945,0.16289299726486206,0.11194700002670288,0.12620900571346283,5303804,0.0,0.0
2024-05-01 00:00:00+00:00,0.12620900571346283,0.13297100365161896,0.11505399644374847,0.13218100368976593,3008480,0.0,0.0
2024-05-02 00:00:00+00:00,0.13218100368976593,0.13218499720096588,0.12089300155639648,0.12126100063323975,2102388,0.0,0.0
2024-05-03 00:00:00+00:00,0.12047500163316727,0.12093000113964081,0.11554399877786636,0.11828599870204926,2659864,0.0,0.0
2024-05-04 00:00:00+00:00,0.11828699707984924,0.11828800290822983,0.1092969998717308,0.10981400310993195,2178435,0.0,0.0
2024-05-05 00:00:00+00:00,0.10981400310993195,0.11349999904632568,0.10613500326871872,0.1076740026473999,2229662,0.0,0.0
2024-05-06 00:00:00+00:00,0.10767299681901932,0.11896900087594986,0.10448899865150452,0.11147399991750717,2512378,0.0,0.0
2024-05-07 00:00:00+00:00,0.11147399991750717,0.12182199954986572,0.10908199846744537,0.11162299662828445,2133351,0.0,0.0
2024-05-08 00:00:00+00:00,0.11162299662828445,0.11162599921226501,0.09126599878072739,0.09167200326919556,1988980,0.0,0.0
2024-05-09 00:00:00+00:00,0.09167200326919556,0.09257400035858154,0.08756999671459198,0.09026099741458893,1818558,0.0,0.0
2024-05-10 00:00:00+00:00,0.0902630016207695,0.09327100217342377,0.08366800099611282,0.08397799730300903,1895396,0.0,0.0
2024-05-11 00:00:00+00:00,0.08395200222730637,0.09903500229120255,0.07626400142908096,0.09279599785804749,3688237,0.0,0.0
2024-05-12 00:00:00+00:00,0.09299100190401077,0.09694100171327591,0.08484599739313126,0.08507700264453888,2028748,0.0,0.0
2024-05-13 00:00:00+00:00,0.0854019969701767,0.08639699965715408,0.08075600117444992,0.08396899700164795,1578415,0.0,0.0
2024-05-14 00:00:00+00:00,0.08396899700164795,0.09070400148630142,0.07938899844884872,0.08112700283527374,1776333,0.0,0.0
2024-05-15 00:00:00+00:00,0.08112700283527374,0.1092820018529892,0.0801829993724823,0.10629499703645706,4064360,0.0,0.0
2024-05-16 00:00:00+00:00,0.10630399733781815,0.10748600214719772,0.09336599707603455,0.09560099989175797,1902858,0.0,0.0
2024-05-17 00:00:00+00:00,0.09563600271940231,0.09754399955272675,0.09085399657487869,0.09086599946022034,1744396,0.0,0.0
2024-05-18 00:00:00+00:00,0.09086599946022034,0.0932840034365654,0.08769699931144714,0.0877240002155304,1432483,0.0,0.0
2024-05-19 00:00:00+00:00,0.08772200345993042,0.09116999804973602,0.08389899879693985,0.08438900113105774,1575753,0.0,0.0
2024-05-20 00:00:00+00:00,0.08434099704027176,0.08930999785661697,0.08280099928379059,0.08862099796533585,1594432,0.0,0.0
2024-05-21 00:00:00+00:00,0.08861999958753586,0.0913499966263771,0.08490999788045883,0.08557800203561783,1662610,0.0,0.0
2024-05-22 00:00:00+00:00,0.08558700233697891,0.08559399843215942,0.07673300057649612,0.0769060030579567,1747576,0.0,0.0
2024-05-23 00:00:00+00:00,0.07708799839019775,0.07725399732589722,0.06971000134944916,0.07190500199794769,1793881,0.0,0.0
2024-05-24 00:00:00+00:00,0.07187899947166443,0.07799500226974487,0.06984200328588486,0.07767599821090698,1704396,0.0,0.0
2024-05-25 00:00:00+00:00,0.077674999833107,0.09847699850797653,0.07660599797964096,0.08762600272893906,3548289,0.0,0.0
2024-05-26 00:00:00+00:00,0.08897300064563751,0.08929400146007538,0.0812930017709732,0.08246400207281113,2100389,0.0,0.0
2024-05-27 00:00:00+00:00,0.08139000087976456,0.15081700682640076,0.08117000013589859,0.13939599692821503,12682877,0.0,0.0
2024-05-28 00:00:00+00:00,0.13950900733470917,0.1427910029888153,0.1088239997625351,0.11000099778175354,5006206,0.0,0.0
2024-05-29 00:00:00+00:00,0.10997399687767029,0.11208199709653854,0.10254500061273575,0.10520099848508835,2940022,0.0,0.0
2024-05-30 00:00:00+00:00,0.10438600182533264,0.14973899722099304,0.10423900187015533,0.11960899829864502,6528719,0.0,0.0
2024-05-31 00:00:00+00:00,0.11924900114536285,0.13306500017642975,0.11046800017356873,0.12513099610805511,4249445,0.0,0.0
2024-06-01 00:00:00+00:00,0.12532499432563782,0.21202999353408813,0.11547599732875824,0.1736609935760498,15687099,0.0,0.0
2024-06-02 00:00:00+00:00,0.17313599586486816,0.1745699942111969,0.15319499373435974,0.15623100101947784,5944945,0.0,0.0
2024-06-03 00:00:00+00:00,0.15632100403308868,0.16694200038909912,0.13831999897956848,0.13876600563526154,5881824,0.0,0.0
2024-06-04 00:00:00+00:00,0.13823899626731873,0.16256499290466309,0.12506599724292755,0.13576799631118774,4731441,0.0,0.0
2024-06-05 00:00:00+00:00,0.13580800592899323,0.1386529952287674,0.12986800074577332,0.12991100549697876,2478616,0.0,0.0
2024-06-06 00:00:00+00:00,0.129381000995636,0.13889500498771667,0.12536300718784332,0.13069500029087067,2776314,0.0,0.0
2024-06-07 00:00:00+00:00,0.12945100665092468,0.12949299812316895,0.11061599850654602,0.12286800146102905,3404389,0.0,0.0
2024-06-08 00:00:00+00:00,0.12292499840259552,0.13486899435520172,0.12066999822854996,0.1251469999551773,3089394,0.0,0.0
2024-06-09 00:00:00+00:00,0.12513500452041626,0.13956700265407562,0.11857999861240387,0.12699399888515472,3530190,0.0,0.0
2024-06-10 00:00:00+00:00,0.12700200080871582,0.12955200672149658,0.11130499839782715,0.11187300086021423,2288654,0.0,0.0
2024-06-11 00:00:00+00:00,0.11187499761581421,0.11922100186347961,0.1075970008969307,0.10948900133371353,3046711,0.0,0.0
2024-06-12 00:00:00+00:00,0.10951700061559677,0.12508699297904968,0.10352499783039093,0.1186939999461174,3473213,0.0,0.0
2024-06-13 00:00:00+00:00,0.11849799752235413,0.1185849979519844,0.10900799930095673,0.10954199731349945,1892827,0.0,0.0
2024-06-14 00:00:00+00:00,0.10950600355863571,0.10975299775600433,0.09707900136709213,0.09883099794387817,1799312,0.0,0.0
2024-06-15 00:00:00+00:00,0.09885700047016144,0.10595700144767761,0.09734400361776352,0.09736999869346619,1468214,0.0,0.0
2024-06-16 00:00:00+00:00,0.09737200289964676,0.12112300097942352,0.09496200084686279,0.10234799981117249,5305847,0.0,0.0
2024-06-17 00:00:00+00:00,0.10235399752855301,0.1026649996638298,0.08929699659347534,0.09006799757480621,1971067,0.0,0.0
2024-06-18 00:00:00+00:00,0.09009599685668945,0.09199299663305283,0.08035700023174286,0.08853500336408615,2397580,0.0,0.0
2024-06-19 00:00:00+00:00,0.08854000270366669,0.09144899994134903,0.08583299815654755,0.08659400045871735,1485602,0.0,0.0
2024-06-20 00:00:00+00:00,0.08659400045871735,0.0948370024561882,0.08623100072145462,0.0879800021648407,1690373,0.0,0.0
2024-06-21 00:00:00+00:00,0.08797899633646011,0.0988750010728836,0.08561400324106216,0.09170199930667877,3173078,0.0,0.0
2024-06-22 00:00:00+00:00,0.09195999801158905,0.09202300012111664,0.0833519995212555,0.08347699791193008,1501833,0.0,0.0
2024-06-23 00:00:00+00:00,0.083467997610569,0.08375100046396255,0.07528399676084518,0.07581199705600739,1461802,0.0,0.0
2024-06-24 00:00:00+00:00,0.07585500180721283,0.0798019990324974,0.07408899813890457,0.07969500124454498,2056452,0.0,0.0
2024-06-25 00:00:00+00:00,0.07969599962234497,0.08354400098323822,0.07667700201272964,0.07675100117921829,1912611,0.0,0.0
2024-06-26 00:00:00+00:00,0.07676099985837936,0.07676099985837936,0.0652879998087883,0.06571599841117859,1918971,0.0,0.0
2024-06-27 00:00:00+00:00,0.06574299931526184,0.07648800313472748,0.06385699659585953,0.06859199702739716,3768260,0.0,0.0
2024-06-28 00:00:00+00:00,0.06857900321483612,0.06992699950933456,0.0622670017182827,0.06293199956417084,1418848,0.0,0.0
2024-06-29 00:00:00+00:00,0.06293199956417084,0.06376399844884872,0.05853699892759323,0.05890199914574623,1419102,0.0,0.0
2024-06-30 00:00:00+00:00,0.05883900076150894,0.07225599884986877,0.05629799887537956,0.06520400196313858,4181614,0.0,0.0
2024-07-01 00:00:00+00:00,0.06519699841737747,0.06660199910402298,0.05791899934411049,0.058198001235723495,1940166,0.0,0.0
2024-07-02 00:00:00+00:00,0.0581899993121624,0.06783699989318848,0.05693700164556503,0.06495899707078934,2297840,0.0,0.0
2024-07-03 00:00:00+00:00,0.06492500007152557,0.06492500007152557,0.056846000254154205,0.05759400129318237,1719622,0.0,0.0
2024-07-04 00:00:00+00:00,0.0575920008122921,0.05858999863266945,0.052583999931812286,0.05262799933552742,1923341,0.0,0.0
2024-07-05 00:00:00+00:00,0.05253399908542633,0.05806199833750725,0.05220500007271767,0.05280999839305878,2467973,0.0,0.0
2024-07-06 00:00:00+00:00,0.05281199887394905,0.05473000183701515,0.049428001046180725,0.05418200045824051,1545427,0.0,0.0
2024-07-07 00:00:00+00:00,0.05417700111865997,0.0551609992980957,0.05011900141835213,0.05017700046300888,1449956,0.0,0.0
2024-07-08 00:00:00+00:00,0.05017499998211861,0.05038800090551376,0.04637699946761131,0.04721900075674057,1783000,0.0,0.0
2024-07-09 00:00:00+00:00,0.04719499871134758,0.055326998233795166,0.04413599893450737,0.05226200073957443,1948655,0.0,0.0
2024-07-10 00:00:00+00:00,0.052306998521089554,0.06481199711561203,0.05067700147628784,0.05672299861907959,2976938,0.0,0.0
2024-07-11 00:00:00+00:00,0.05671299993991852,0.05671299993991852,0.051252998411655426,0.051653001457452774,1484209,0.0,0.0
2024-07-12 00:00:00+00:00,0.05165399983525276,0.05341099947690964,0.05091100186109543,0.052792999893426895,1261788,0.0,0.0
2024-07-13 00:00:00+00:00,0.052806999534368515,0.05327700078487396,0.05012600123882294,0.05162300169467926,1220843,0.0,0.0
2024-07-14 00:00:00+00:00,0.05164499953389168,0.055390000343322754,0.05160599946975708,0.053491998463869095,1405869,0.0,0.0
2024-07-15 00:00:00+00:00,0.05349100008606911,0.05947199836373329,0.05349100008606911,0.05922500044107437,1558355,0.0,0.0
2024-07-16 00:00:00+00:00,0.05923499912023544,0.06138300150632858,0.05544000118970871,0.057326000183820724,1935272,0.0,0.0
2024-07-17 00:00:00+00:00,0.05730700120329857,0.06488499790430069,0.05692699924111366,0.05917000025510788,1780201,0.0,0.0
2024-07-18 00:00:00+00:00,0.059140998870134354,0.061264000833034515,0.05213399976491928,0.05251700058579445,1215610,0.0,0.0
2024-07-19 00:00:00+00:00,0.05250199884176254,0.05250300094485283,0.050018999725580215,0.05104200169444084,1528216,0.0,0.0
2024-07-20 00:00:00+00:00,0.051040999591350555,0.05104399845004082,0.04670900106430054,0.04878599941730499,1192388,0.0,0.0
2024-07-21 00:00:00+00:00,0.04878599941730499,0.04958999902009964,0.044314999133348465,0.04940899834036827,1599013,0.0,0.0
2024-07-22 00:00:00+00:00,0.04940899834036827,0.055844999849796295,0.049235999584198,0.05109800025820732,2107133,0.0,0.0
2024-07-23 00:00:00+00:00,0.05109800025820732,0.05390999838709831,0.050579000264406204,0.051961999386548996,1314109,0.0,0.0
2024-07-24 00:00:00+00:00,0.051961999386548996,0.0538490004837513,0.0507659986615181,0.05164099857211113,1156962,0.0,0.0
2024-07-25 00:00:00+00:00,0.05164799839258194,0.052149999886751175,0.048128001391887665,0.05030199885368347,1365993,0.0,0.0
2024-07-26 00:00:00+00:00,0.05030199885368347,0.05622600018978119,0.05008900165557861,0.05548200011253357,1096237,0.0,0.0
2024-07-27 00:00:00+00:00,0.05548200011253357,0.06341700255870819,0.05449499934911728,0.061539001762866974,1569381,0.0,0.0
2024-07-28 00:00:00+00:00,0.061539001762866974,0.062373001128435135,0.05649999901652336,0.05661499872803688,895081,0.0,0.0
2024-07-29 00:00:00+00:00,0.05661499872803688,0.059147998690605164,0.052101001143455505,0.05369799956679344,1391653,0.0,0.0
2024-07-30 00:00:00+00:00,0.053651001304388046,0.05373099818825722,0.049334000796079636,0.05029100179672241,1049852,0.0,0.0
2024-07-31 00:00:00+00:00,0.050276998430490494,0.050294000655412674,0.04646800085902214,0.046493999660015106,1046266,0.0,0.0
2024-08-01 00:00:00+00:00,0.046493999660015106,0.04841199889779091,0.042486000806093216,0.04564100131392479,1531421,0.0,0.0
2024-08-02 00:00:00+00:00,0.0456399992108345,0.04646499827504158,0.04399900138378143,0.04466399922966957,1336770,0.0,0.0
2024-08-03 00:00:00+00:00,0.04466399922966957,0.050675999373197556,0.043081000447273254,0.04710200056433678,1696432,0.0,0.0
2024-08-04 00:00:00+00:00,0.04710200056433678,0.04838399961590767,0.043230000883340836,0.04421199858188629,1262023,0.0,0.0
2024-08-05 00:00:00+00:00,0.04421199858188629,0.050342001020908356,0.04010000079870224,0.04965699836611748,2657256,0.0,0.0
2024-08-06 00:00:00+00:00,0.04965599998831749,0.0651710033416748,0.04924900084733963,0.06368499994277954,2567145,0.0,0.0
2024-08-07 00:00:00+00:00,0.06368499994277954,0.07186699658632278,0.05849200114607811,0.05849200114607811,2089506,0.0,0.0
2024-08-08 00:00:00+00:00,0.05840799957513809,0.07257799804210663,0.058407001197338104,0.0680060014128685,2964735,0.0,0.0
2024-08-09 00:00:00+00:00,0.0679590031504631,0.06797300279140472,0.06025400012731552,0.06134200096130371,1251534,0.0,0.0
2024-08-10 00:00:00+00:00,0.06134700030088425,0.07403399795293808,0.059379998594522476,0.07013600319623947,2329297,0.0,0.0
2024-08-11 00:00:00+00:00,0.07013600319623947,0.0716719999909401,0.06335200369358063,0.06367199867963791,1277318,0.0,0.0
2024-08-12 00:00:00+00:00,0.06367199867963791,0.06845500320196152,0.06356199830770493,0.06583099812269211,1075651,0.0,0.0
2024-08-13 00:00:00+00:00,0.06583499908447266,0.06658799946308136,0.06157299876213074,0.0654670000076294,1332021,0.0,0.0
2024-08-14 00:00:00+00:00,0.06550899893045425,0.06583800166845322,0.05868300050497055,0.05988699942827225,1442706,0.0,0.0
2024-08-15 00:00:00+00:00,0.05988699942827225,0.06061000004410744,0.056331001222133636,0.05689699947834015,1076034,0.0,0.0
2024-08-16 00:00:00+00:00,0.05689600110054016,0.05689600110054016,0.05324200168251991,0.05420999974012375,781401,0.0,0.0
2024-08-17 00:00:00+00:00,0.05420999974012375,0.05508900061249733,0.05280999839305878,0.05280999839305878,754615,0.0,0.0
2024-08-18 00:00:00+00:00,0.05259000137448311,0.05510000139474869,0.05253700166940689,0.05278199911117554,843989,0.0,0.0
2024-08-19 00:00:00+00:00,0.05278300121426582,0.06968200206756592,0.05133099853992462,0.0614980012178421,1736875,0.0,0.0
2024-08-20 00:00:00+00:00,0.06047400087118149,0.06279899924993515,0.05552000179886818,0.059356000274419785,1115133,0.0,0.0
2024-08-21 00:00:00+00:00,0.059592001140117645,0.06558000296354294,0.059592001140117645,0.0613120011985302,1288884,0.0,0.0
2024-08-22 00:00:00+00:00,0.0613120011985302,0.06560800224542618,0.05699799954891205,0.0654119998216629,1597733,0.0,0.0
2024-08-23 00:00:00+00:00,0.0642239972949028,0.0668720006942749,0.060113999992609024,0.06244400143623352,1960489,0.0,0.0
2024-08-24 00:00:00+00:00,0.06244400143623352,0.06532800197601318,0.06244400143623352,0.06396300345659256,904227,0.0,0.0
2024-08-25 00:00:00+00:00,0.06396300345659256,0.06396599858999252,0.05855000019073486,0.05865800008177757,899035,0.0,0.0
2024-08-26 00:00:00+00:00,0.05865800008177757,0.0589199997484684,0.05446000024676323,0.05477900058031082,1116598,0.0,0.0
2024-08-27 00:00:00+00:00,0.05478199943900108,0.05955500155687332,0.05458400025963783,0.05826700106263161,1282595,0.0,0.0
2024-08-28 00:00:00+00:00,0.05835599824786186,0.062240999191999435,0.057415999472141266,0.057468999177217484,1196040,0.0,0.0
2024-08-29 00:00:00+00:00,0.057468000799417496,0.058410000056028366,0.05640599876642227,0.05736999958753586,814949,0.0,0.0
2024-08-30 00:00:00+00:00,0.05736999958753586,0.05750099942088127,0.05206499993801117,0.05650100111961365,1377631,0.0,0.0
2024-08-31 00:00:00+00:00,0.05650100111961365,0.06071300059556961,0.052685000002384186,0.05318000167608261,2054410,0.0,0.0
2024-09-01 00:00:00+00:00,0.053033001720905304,0.05479700118303299,0.052069999277591705,0.05322200059890747,1179392,0.0,0.0
2024-09-02 00:00:00+00:00,0.05322200059890747,0.05511000007390976,0.05307599902153015,0.05473500117659569,781609,0.0,0.0
