TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-02-28 00:00:00,12.120915412902832,11.11334228515625,70409,12.120915412902832,15.31498908996582,15.314866065979004
2021-03-01 00:00:00,14.309301376342772,11.638544082641602,1861992,14.309301376342772,15.662074089050291,12.12097454071045
2021-03-02 00:00:00,12.071203231811523,12.043126106262209,3186700,12.071203231811523,14.474950790405272,14.30851936340332
2021-03-03 00:00:00,11.93351936340332,11.819177627563477,928546,11.93351936340332,12.072413444519045,12.07057285308838
2021-03-04 00:00:00,11.54139232635498,11.528788566589355,1025507,11.54139232635498,12.15967845916748,11.933530807495115
2021-03-05 00:00:00,11.1474609375,11.115982055664062,848116,11.1474609375,11.541900634765623,11.540875434875488
2021-03-06 00:00:00,10.425810813903809,10.41146469116211,1069025,10.425810813903809,11.147473335266112,11.147473335266112
2021-03-07 00:00:00,10.11333179473877,10.054719924926758,748131,10.11333179473877,10.532971382141112,10.426021575927734
2021-03-08 00:00:00,9.646143913269045,9.551027297973633,743610,9.646143913269045,10.114590644836426,10.112558364868164
2021-03-09 00:00:00,9.79017734527588,9.6025390625,260528,9.79017734527588,9.79017734527588,9.645682334899902
2021-03-10 00:00:00,11.282011032104492,9.73501968383789,567579,11.282011032104492,11.314298629760742,9.78991413116455
2021-03-11 00:00:00,11.94839859008789,10.945499420166016,479811,11.94839859008789,11.948930740356444,11.282431602478027
2021-03-12 00:00:00,14.790014266967772,11.47082233428955,1179072,14.790014266967772,14.872857093811035,11.948269844055176
2021-03-13 00:00:00,16.511524200439453,14.789902687072754,690240,16.511524200439453,16.532493591308594,14.790202140808104
2021-03-14 00:00:00,18.04330444335937,16.510404586791992,534159,18.04330444335937,26.68749618530273,16.51177215576172
2021-03-15 00:00:00,16.025415420532227,15.824459075927734,2611748,16.025415420532227,18.94410514831543,17.880842208862305
2021-03-16 00:00:00,15.879725456237791,15.309663772583008,1334622,15.879725456237791,16.025798797607422,16.025108337402344
2021-03-17 00:00:00,17.062946319580078,15.785730361938477,2005240,17.062946319580078,17.274696350097656,15.880720138549805
2021-03-18 00:00:00,17.213743209838867,17.030780792236328,200496,17.213743209838867,17.256866455078125,17.06358528137207
2021-03-19 00:00:00,16.34098243713379,16.203880310058594,1401000,16.34098243713379,18.430295944213867,17.2127742767334
2021-03-20 00:00:00,15.99400520324707,15.993094444274902,906626,15.99400520324707,16.59095573425293,16.3435115814209
2021-03-21 00:00:00,13.840699195861816,11.8328857421875,3791735,13.840699195861816,16.024600982666016,15.9910306930542
2021-03-22 00:00:00,13.37364387512207,12.847542762756348,2157509,13.37364387512207,14.33224868774414,13.84125804901123
2021-03-23 00:00:00,12.335918426513672,12.127788543701172,1820850,12.335918426513672,13.376823425292969,13.373856544494627
2021-03-24 00:00:00,12.021244049072266,11.472968101501465,2367923,12.021244049072266,12.594786643981934,12.334654808044434
2021-03-25 00:00:00,12.593351364135742,11.721814155578612,1620163,12.593351364135742,12.764588356018066,12.021099090576172
2021-03-26 00:00:00,14.010154724121094,12.514907836914062,2212529,14.010154724121094,14.25327205657959,12.59369659423828
2021-03-27 00:00:00,14.164838790893556,13.989760398864746,1319101,14.164838790893556,15.327006340026855,14.010696411132812
2021-03-28 00:00:00,13.520973205566406,13.491903305053713,814674,13.520973205566406,14.345184326171877,14.165312767028809
2021-03-29 00:00:00,13.225019454956056,12.403969764709473,1363976,13.225019454956056,13.594331741333008,13.52409553527832
2021-03-30 00:00:00,14.979925155639648,13.00611972808838,1228115,14.979925155639648,15.001079559326172,13.225611686706545
