TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD
2022-05-06 00:00:00,0.1652510017156601,0.1522260010242462,0.2800559997558594,49016196,0.1652510017156601,0.298335999250412
2022-05-07 00:00:00,0.1357019990682602,0.1357019990682602,0.1652739942073822,58339178,0.1357019990682602,0.1660529971122741
2022-05-08 00:00:00,0.1547950059175491,0.1099020019173622,0.1357289999723434,56310150,0.1547950059175491,0.1619880050420761
2022-05-09 00:00:00,0.1273680031299591,0.1262550055980682,0.1547500044107437,21780410,0.1273680031299591,0.1561619937419891
2022-05-10 00:00:00,0.125910997390747,0.1176799982786178,0.127369999885559,20214048,0.125910997390747,0.1311669945716858
2022-05-11 00:00:00,0.1122040003538131,0.1084709987044334,0.1259140074253082,23174578,0.1122040003538131,0.1261979937553405
2022-05-12 00:00:00,0.090548001229763,0.0891520008444786,0.112195000052452,18802047,0.090548001229763,0.1123410016298294
2022-05-13 00:00:00,0.1028160005807876,0.0889950022101402,0.0905679985880851,15849093,0.1028160005807876,0.1077769994735717
2022-05-14 00:00:00,0.1037070006132125,0.1005399972200393,0.1028240025043487,17200426,0.1037070006132125,0.1054849997162818
2022-05-15 00:00:00,0.1322090029716491,0.1016530022025108,0.1036730036139488,20618898,0.1322090029716491,0.1322090029716491
2022-05-16 00:00:00,0.1425960063934326,0.1304409950971603,0.132200002670288,23928695,0.1425960063934326,0.1426469981670379
2022-05-17 00:00:00,0.1784069985151291,0.1425680071115493,0.1425880044698715,29804861,0.1784069985151291,0.1812829971313476
2022-05-18 00:00:00,0.2426239997148513,0.1754419952630996,0.1784120053052902,39968280,0.2426239997148513,0.2432129979133606
2022-05-19 00:00:00,0.2330649942159652,0.2136680036783218,0.2426020056009292,36313628,0.2330649942159652,0.2489490061998367
2022-05-20 00:00:00,0.2291869968175888,0.2223750054836273,0.2330639958381652,36721230,0.2291869968175888,0.2330639958381652
2022-05-21 00:00:00,0.2304919958114624,0.2238029986619949,0.2291669994592666,37129550,0.2304919958114624,0.2328300029039383
2022-05-22 00:00:00,0.2251369953155517,0.2198159992694854,0.2304950058460235,29974344,0.2251369953155517,0.2328660041093826
2022-05-23 00:00:00,0.2293809950351715,0.2234130054712295,0.2251410037279129,30044692,0.2293809950351715,0.2399410009384155
2022-05-24 00:00:00,0.225733995437622,0.2210170030593872,0.229324996471405,32659984,0.225733995437622,0.2294059991836547
2022-05-25 00:00:00,0.2188069969415664,0.2130839973688125,0.225733995437622,36502160,0.2188069969415664,0.225733995437622
2022-05-26 00:00:00,0.2077849954366684,0.1949619948863983,0.2188169956207275,35618329,0.2077849954366684,0.2189989984035492
2022-05-27 00:00:00,0.2020819932222366,0.2003429979085922,0.207748994231224,34957178,0.2020819932222366,0.2080840021371841
2022-05-28 00:00:00,0.1964679956436157,0.1947820037603378,0.2000560015439987,28789664,0.1964679956436157,0.2026440054178238
2022-05-29 00:00:00,0.1844290047883987,0.1843110024929046,0.1964679956436157,33055284,0.1844290047883987,0.197174996137619
2022-05-30 00:00:00,0.179976001381874,0.1793439984321594,0.1844220012426376,32133799,0.179976001381874,0.1868939995765686
2022-05-31 00:00:00,0.1761170029640197,0.1754159927368164,0.1801619976758957,34865333,0.1761170029640197,0.192791000008583
2022-06-01 00:00:00,0.1637070029973983,0.1633629947900772,0.1761240065097808,29082226,0.1637070029973983,0.1781740039587021
2022-06-02 00:00:00,0.1601819992065429,0.1595350056886673,0.1637299954891204,30350926,0.1601819992065429,0.1723559945821762
2022-06-03 00:00:00,0.1569859981536865,0.1565620005130767,0.1601720005273819,33595852,0.1569859981536865,0.1618220061063766
2022-06-04 00:00:00,0.1523620039224624,0.1512500047683715,0.1569910049438476,30666573,0.1523620039224624,0.1599200069904327
2022-06-05 00:00:00,0.1357730031013488,0.1335690021514892,0.1523550003767013,25687645,0.1357730031013488,0.1523550003767013
2022-06-06 00:00:00,0.1285910010337829,0.1088090017437934,0.1357740014791488,24604755,0.1285910010337829,0.1360449939966201
2022-06-07 00:00:00,0.1171659976243972,0.1132699996232986,0.1285299956798553,23150308,0.1171659976243972,0.1293070018291473
2022-06-08 00:00:00,0.115456998348236,0.114996001124382,0.1171939969062805,18907067,0.115456998348236,0.1171939969062805
2022-06-09 00:00:00,0.1196610033512115,0.115117996931076,0.115457996726036,23154065,0.1196610033512115,0.1201310008764267
2022-06-10 00:00:00,0.1199629977345466,0.1188979968428611,0.1196459978818893,25606405,0.1199629977345466,0.1227639988064765
2022-06-11 00:00:00,0.1188319995999336,0.118657000362873,0.1199539974331855,21744455,0.1188319995999336,0.1216839998960495
2022-06-12 00:00:00,0.1145059987902641,0.1142119988799095,0.1188319995999336,20489559,0.1145059987902641,0.1193939968943595
