TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-08-27 00:00:00,2.2143800258636475,1.5750770568847656,178866,2.2143800258636475,2.4624691009521484,1.814386010169983
2021-08-28 00:00:00,1.9947659969329836,1.689257025718689,221476,1.9947659969329836,2.5676510334014893,2.217012882232666
2021-08-29 00:00:00,2.578691005706787,1.904850006103516,199945,2.578691005706787,2.6546630859375,2.023524045944214
2021-08-30 00:00:00,1.1972509622573853,1.1401820182800293,229528,1.1972509622573853,2.5701000690460205,2.569528102874756
2021-08-31 00:00:00,1.1039890050888062,1.0861380100250244,126471,1.1039890050888062,1.7253930568695068,1.3206709623336792
2021-09-01 00:00:00,1.4659539461135864,1.0170270204544067,16941291,1.4659539461135864,1.5852080583572388,1.1025129556655884
2021-09-02 00:00:00,1.96499502658844,1.3927229642868042,41818658,1.96499502658844,2.3402440547943115,1.4565969705581665
2021-09-03 00:00:00,1.7936890125274658,1.7192529439926147,8713296,1.7936890125274658,2.068056106567383,1.975574016571045
2021-09-04 00:00:00,1.8670059442520144,1.7501189708709717,8966144,1.8670059442520144,2.8630990982055664,1.785053014755249
2021-09-05 00:00:00,1.7901190519332886,1.612377047538757,7547637,1.7901190519332886,2.0068180561065674,1.8455129861831665
2021-09-06 00:00:00,1.5569920539855957,1.42917799949646,7124576,1.5569920539855957,1.8938180208206177,1.7900680303573608
2021-09-07 00:00:00,1.2319949865341189,1.0175470113754272,17104779,1.2319949865341189,1.6185890436172483,1.5570509433746338
2021-09-08 00:00:00,1.234644055366516,0.9917809963226318,10930796,1.234644055366516,1.311516046524048,1.2317830324172974
2021-09-09 00:00:00,1.4112440347671509,1.1464250087738037,12651388,1.4112440347671509,1.5785499811172483,1.169942021369934
2021-09-10 00:00:00,1.6167429685592651,1.288416028022766,11167700,1.6167429685592651,1.6497410535812378,1.4111260175704956
2021-09-11 00:00:00,2.336467981338501,1.6176700592041016,14691618,2.336467981338501,2.491446018218994,1.6176700592041016
2021-09-12 00:00:00,2.266127109527588,1.9606080055236816,25187665,2.266127109527588,2.5024609565734863,2.3338160514831543
2021-09-13 00:00:00,1.9155999422073364,1.5997129678726196,16271010,1.9155999422073364,2.265768051147461,2.2657411098480225
2021-09-14 00:00:00,1.8359049558639529,1.7913769483566284,10757162,1.8359049558639529,2.188736915588379,1.9170459508895876
2021-09-15 00:00:00,2.2798240184783936,1.8358620405197144,13426915,2.2798240184783936,2.420140027999878,1.8358620405197144
2021-09-16 00:00:00,3.120013952255249,2.2533159255981445,26584840,3.120013952255249,3.52512001991272,2.280057907104492
2021-09-17 00:00:00,3.05068302154541,2.6133899688720703,18498883,3.05068302154541,3.196377992630005,3.1201388835906982
2021-09-18 00:00:00,2.9004271030426025,2.801192045211792,18000406,2.9004271030426025,3.3183090686798096,3.003159999847412
2021-09-19 00:00:00,3.2751588821411133,2.656661033630371,26020487,3.2751588821411133,3.881978034973145,2.900193929672241
2021-09-20 00:00:00,2.5041980743408203,2.3077430725097656,34252743,2.5041980743408203,3.524768114089966,3.2756268978118896
2021-09-21 00:00:00,2.961090087890625,2.3565750122070312,35497760,2.961090087890625,3.388015031814575,2.501384973526001
2021-09-22 00:00:00,4.320728778839111,2.8807880878448486,41809190,4.320728778839111,4.52744197845459,2.961482048034668
2021-09-23 00:00:00,4.167373180389404,3.8037109375,23499290,4.167373180389404,4.499321937561035,4.320786952972412
2021-09-24 00:00:00,4.044437885284424,3.404171943664551,22538524,4.044437885284424,4.222358226776123,4.167274951934815
2021-09-25 00:00:00,3.563040018081665,3.337258100509644,19263369,3.563040018081665,4.044681072235107,4.044268131256104
2021-09-26 00:00:00,3.657098054885864,3.056236982345581,19480010,3.657098054885864,3.778850078582764,3.5630650520324707
2021-09-27 00:00:00,3.961085081100464,3.657679080963135,16135838,3.961085081100464,4.400293827056885,3.658138036727905
2021-09-28 00:00:00,3.4371070861816406,3.2774009704589844,26659666,3.4371070861816406,4.045680999755859,3.956773996353149
2021-09-29 00:00:00,3.2324180603027344,3.0991249084472656,30732990,3.2324180603027344,3.907151937484741,3.436490058898926
2021-09-30 00:00:00,3.1898510456085205,2.899940013885498,24481311,3.1898510456085205,3.647847890853882,3.232422113418579
2021-10-01 00:00:00,3.1705210208892822,2.822187900543213,18031695,3.1705210208892822,3.4981648921966557,3.189779043197632
2021-10-02 00:00:00,2.900532960891724,2.900532960891724,15556148,2.900532960891724,3.304425001144409,3.1708409786224365
2021-10-03 00:00:00,2.916508913040161,2.691431999206543,14132767,2.916508913040161,2.980247974395752,2.9498140811920166
2021-10-04 00:00:00,2.640453100204468,2.6004910469055176,10785620,2.640453100204468,2.9450759887695312,2.916363000869751
2021-10-05 00:00:00,2.371891021728516,2.303481101989746,25429730,2.371891021728516,2.7594668865203857,2.62333607673645
2021-10-06 00:00:00,2.294063091278076,1.901648998260498,28471191,2.294063091278076,2.494230031967163,2.4145379066467285
2021-10-07 00:00:00,2.6488280296325684,2.2005109786987305,22845476,2.6488280296325684,2.877984046936035,2.29383397102356
2021-10-08 00:00:00,2.4502549171447754,2.3403029441833496,19332440,2.4502549171447754,2.840343952178955,2.655914068222046
2021-10-09 00:00:00,2.2511439323425293,2.2299458980560303,11237849,2.2511439323425293,2.520745038986206,2.4503819942474365
2021-10-10 00:00:00,2.059401035308838,2.0103890895843506,13692943,2.059401035308838,2.319493055343628,2.250549077987671
2021-10-11 00:00:00,1.6669410467147827,1.6110559701919556,29237408,1.6669410467147827,2.2539310455322266,2.0596039295196533
2021-10-12 00:00:00,1.8653550148010252,1.4262210130691528,31873857,1.8653550148010252,1.88742995262146,1.6941800117492676
2021-10-13 00:00:00,1.9686429500579836,1.7184959650039673,24145016,1.9686429500579836,2.0594630241394043,1.865123987197876
2021-10-14 00:00:00,1.8229809999465945,1.7782299518585205,7843477,1.8229809999465945,2.02492904663086,1.968569040298462
2021-10-15 00:00:00,1.9982539415359497,1.5494120121002195,19679834,1.9982539415359497,2.0477609634399414,1.822970032691956
2021-10-16 00:00:00,2.2898740768432617,1.988716006278992,16758589,2.2898740768432617,2.4691250324249268,1.9981310367584229
2021-10-17 00:00:00,2.395715951919556,1.9518699645996092,16734935,2.395715951919556,2.460390090942383,2.2898271083831787
2021-10-18 00:00:00,2.709887981414795,2.4130289554595947,28228515,2.709887981414795,2.951324939727783,2.4130289554595947
2021-10-19 00:00:00,2.96399998664856,2.6619579792022705,15625125,2.96399998664856,3.0488390922546387,2.709772109985352
2021-10-20 00:00:00,2.836920022964477,2.66909408569336,14856884,2.836920022964477,2.975851058959961,2.96528697013855
2021-10-21 00:00:00,3.0935869216918945,2.822972059249878,27232534,3.0935869216918945,3.411972999572754,2.837975025177002
2021-10-22 00:00:00,2.945831060409546,2.795766115188598,26108219,2.945831060409546,3.3603830337524414,3.0912299156188965
2021-10-23 00:00:00,2.661900043487549,2.568624973297119,17641699,2.661900043487549,2.956850051879883,2.945789098739624
2021-10-24 00:00:00,2.7795870304107666,2.5457561016082764,14446951,2.7795870304107666,2.816718101501465,2.6613190174102783
2021-10-25 00:00:00,3.332328081130981,2.776215076446533,28587698,3.332328081130981,3.332956075668335,2.776215076446533
