,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.002134487931898341,0.04620051874057629,0.03759174432546773,0.07490542553449513,33560.83757117329,183.19617237042178,154.15712559591867,312.01617222934505,-27899380.687016305
1,0.0008133313869037845,0.028518965389785524,0.022421979157651914,0.044515213271865355,7608.778246050398,87.22831103518168,72.86083219150096,144.2257537120807,-16006711.488790322
Mean,0.0014739096594010629,0.037359742065180904,0.030006861741559823,0.05971031940318024,20584.80790861184,135.21224170280172,113.50897889370981,228.12096297071287,-21953046.087903313
