,close,labels
0,2697.4683,2634.57
1,2635.9219,2706.22
2,2694.6936,2857.25
3,2838.9644,2689.51
4,2683.1235,2627.73
5,2610.0583,2711.92
6,2686.095,2592.05
7,2572.6343,2507.23
8,2503.2114,2610.18
9,2612.9487,2471.09
10,2469.4248,2354.01
11,2335.7622,2370.74
12,2356.6584,2509.33
13,2484.085,2580.77
14,2552.8108,2543.54
15,2528.0276,2367.89
16,2318.8425,2373.28
17,2331.7466,2234.09
18,2207.5005,2164.67
19,2144.1418,2243.47
20,2208.3235,1885.49
21,1858.3612,1879.28
22,1870.5663,1968.14
23,1969.9336,1989.52
24,1998.4211,1808.82
25,1826.5852,1829.64
26,1828.0236,1982.28
27,1985.1049,2084.41
28,2092.7534,2165.33
29,2181.2578,2275.68
30,2274.1677,2106.41
31,2116.4946,2154.13
32,2162.0015,2226.99
33,2215.464,2322.69
34,2316.0615,2196.53
35,2187.957,2322.5
36,2318.1772,2316.57
37,2302.7783,2116.33
38,2096.132,2146.99
39,2134.753,2110.69
40,2093.1343,2140.45
41,2121.558,2031.58
42,2017.2761,1940.15
43,1926.8392,1994.58
44,1976.0571,1919.51
45,1900.1831,1876.26
46,1878.7882,1899.59
47,1903.0674,1891.64
48,1902.3978,1818.73
49,1832.2151,1786.03
50,1797.283,1995.5
51,2007.928,2024.56
52,2040.9337,2124.25
53,2137.7173,2184.75
54,2203.3408,2189.79
55,2212.3215,2228.08
56,2253.4556,2299.49
57,2322.9858,2300.9
58,2325.3774,2382.92
59,2394.7048,2461.81
60,2492.0708,2531.05
61,2566.2817,2555.69
62,2591.9307,2606.93
63,2660.5198,2509.04
64,2542.9282,2724.78
65,2766.2712,2826.99
66,2861.3076,2891.58
67,2922.6157,3160.31
68,3176.5562,3011.85
69,3048.0208,3160.52
70,3187.0435,3141.66
71,3168.1511,3160.5
72,3168.7378,3045.96
73,3040.28,3322.32
74,3316.9846,3263.16
75,3272.4268,3307.09
76,3323.8203,3146.53
77,3155.9,3011.72
78,3020.9153,3014.55
79,3029.4084,3184.12
80,3183.4941,3284.82
81,3288.698,3223.43
82,3214.641,3238.0
83,3245.201,3321.28
84,3325.3076,3170.62
85,3172.2488,3226.87
86,3228.672,3093.2
87,3111.3123,3273.45
88,3321.7244,3244.48
89,3284.2969,3223.47
90,3270.9006,3229.64
91,3266.4443,3429.2
92,3456.1821,3826.82
93,3846.1384,3785.82
94,3757.3462,3938.11
95,3922.8608,3885.52
96,3867.2332,3950.29
97,3916.0454,3926.77
98,3905.524,3434.57
99,3429.1199,3499.0
100,3482.4023,3424.93
101,3424.103,3208.86
102,3222.9182,3267.21
103,3272.462,3404.21
104,3391.5369,3285.35
105,3277.6982,3434.37
106,3417.3918,3613.55
107,3567.0845,3567.98
108,3511.5305,3399.81
109,3382.5867,3435.64
110,3426.8254,3328.62
111,3298.5076,2977.28
112,2951.4695,2765.9
113,2755.852,3076.92
114,3054.3562,3152.5
115,3121.817,2928.53
116,2906.8499,2921.73
117,2915.888,3059.37
118,3079.827,2925.59
119,2946.5122,2804.91
120,2822.0996,2850.45
121,2859.8352,3000.61
122,3031.2236,3309.91
123,3341.5867,3387.76
124,3415.9202,3417.73
125,3438.8816,3386.31
126,3406.2383,3515.27
127,3515.1716,3574.89
128,3591.0144,3587.47
129,3595.476,3563.13
