,close,labels
0,37049.973,36693.09
1,36525.76,37568.68
2,37326.85,39246.79
3,39025.125,36829.0
4,36776.883,35513.2
5,35428.566,35796.31
6,35756.617,33552.79
7,33445.94,33380.81
8,33420.14,37388.05
9,37484.94,36675.72
10,36754.953,37331.98
11,37344.88,35546.11
12,35563.625,39020.57
13,38959.223,40516.29
14,40448.082,40144.04
15,40088.94,38349.01
16,38131.426,38092.97
17,37930.188,35819.84
18,35698.7,35483.72
19,35401.61,35600.16
20,35391.71,31608.93
21,31448.129,32509.56
22,32452.328,33678.07
23,33613.492,34663.09
24,34655.23,31584.45
25,31541.582,32283.65
26,32188.621,34700.34
27,34629.984,34494.89
28,34464.52,35911.73
29,35910.895,35045.0
30,35024.86,33504.69
31,33491.637,33786.55
32,33765.145,34669.13
33,34606.777,35286.51
34,35249.125,33690.14
35,33653.93,34220.01
36,34219.082,33862.12
37,33826.44,32875.71
38,32818.754,33815.81
39,33761.184,33502.87
40,33415.14,34258.99
41,34149.094,33086.63
42,32983.402,32729.77
43,32649.107,32820.02
44,32715.252,31880.0
45,31732.676,31383.87
46,31317.992,31520.07
47,31496.904,31778.56
48,31830.23,30839.65
49,30943.352,29790.35
50,29954.664,32144.51
51,32387.496,32287.83
52,32623.17,33634.09
53,34011.33,34258.14
54,34628.21,35381.02
55,35802.24,37237.6
56,37618.22,39457.87
57,39729.133,40019.56
58,40203.918,40016.48
59,40114.824,42206.37
60,42320.844,41461.83
61,41634.492,39845.44
62,40108.062,39147.82
63,39483.15,38207.05
64,38472.99,39723.18
65,40082.62,40862.46
66,41155.113,42836.87
67,43092.17,44572.54
68,44737.086,43794.37
69,44103.227,46253.4
70,46503.938,45584.99
71,45803.312,45511.0
72,45645.727,44399.0
73,44447.867,47800.0
74,47838.746,47068.51
75,47207.89,46973.82
76,47235.69,45901.29
77,46122.875,44695.95
78,44915.285,44705.29
79,44914.34,46760.62
80,46845.246,49322.47
81,49456.32,48821.87
82,48823.332,49239.22
83,49348.254,49488.85
84,49587.176,47674.01
85,47756.152,48973.32
86,48949.625,46843.87
87,46825.344,49069.9
88,49142.523,48895.35
89,48993.473,48767.83
90,48898.895,46982.91
91,47099.56,47100.89
92,47323.715,48810.52
93,49065.85,49246.64
94,49059.41,49999.14
95,49801.266,49915.64
96,49774.656,51756.88
97,51537.703,52663.9
98,52493.3,46863.73
99,46763.227,46048.31
100,45891.51,46395.14
101,46388.53,44850.91
102,44909.68,45173.69
103,45205.477,46025.24
104,46028.7,44940.73
105,45005.96,47111.52
106,47104.77,48121.41
107,47826.895,47737.82
108,47332.105,47299.98
109,47128.938,48292.74
110,48227.793,47241.75
111,47054.773,43015.62
112,42845.543,40734.38
113,40614.47,43543.61
114,43375.34,44865.26
115,44647.29,42810.57
116,42651.67,42670.64
117,42670.824,43160.9
118,43417.03,42147.35
119,42354.023,41026.54
120,41252.52,41524.28
121,41794.926,43824.1
122,44219.184,48141.61
123,48725.402,47634.9
124,48095.715,48200.01
125,48624.33,49224.94
126,49665.984,51471.99
127,51852.273,55315.0
128,55814.598,53785.22
129,54154.3,53951.43
130,54363.625,54949.72
131,55317.832,54659.0
132,55222.58,57471.35
133,57956.465,55996.93
134,56473.984,57367.0
135,57822.953,57347.94
136,57886.617,61672.42
137,62266.203,60875.57
138,61158.293,61528.33
139,61676.156,62009.84
140,62172.156,64280.59
141,64399.082,66001.41
142,66239.72,62193.15
143,62228.95,60688.22
144,60594.387,61286.75
