,close,labels
0,271.26593,266.37
1,265.74734,294.63
2,293.3814,309.57
3,308.42508,287.36
4,287.00436,264.01
5,263.42966,272.5
6,271.5341,249.02
7,248.08012,253.61
8,253.27606,274.87
9,275.28516,255.6
10,256.3157,242.89
11,243.31763,243.04
12,243.84074,260.75
13,261.25806,275.57
14,275.9876,278.15
15,278.5339,262.94
16,261.0384,277.12
17,274.75574,265.77
18,263.82764,267.9
19,266.3626,264.53
20,262.1784,203.05
21,200.94499,201.81
22,200.08344,218.51
23,217.0662,225.74
24,224.59624,194.95
25,194.17996,202.84
26,201.74686,211.92
27,210.9593,213.17
28,212.40196,217.89
29,217.49898,223.06
30,222.94972,205.44
31,204.26129,211.35
32,211.60574,214.86
33,215.54373,219.92
34,218.68073,214.47
35,214.19583,221.75
36,221.16783,215.17
37,215.295,205.23
38,205.06888,212.87
39,212.39835,209.7
40,209.77765,211.52
41,211.26654,206.25
42,205.01355,203.83
43,202.88467,203.38
44,203.76855,196.71
45,196.66989,192.95
46,190.80873,197.56
47,196.73372,199.41
48,198.43562,189.02
49,188.44,182.89
50,182.65149,196.77
51,196.67812,197.7
52,197.58722,203.96
53,203.878,208.52
54,209.11168,212.91
55,214.37799,218.07
56,219.92798,225.59
57,227.55914,235.44
58,237.02802,241.67
59,243.3243,242.01
60,240.98965,239.86
61,240.43924,235.45
62,236.31279,232.58
63,233.87132,226.02
64,229.02304,244.38
65,245.54488,252.84
66,254.86485,263.09
67,264.85876,271.83
68,274.262,257.12
69,257.59872,269.31
70,270.8096,266.34
71,267.89355,268.03
72,269.8754,257.42
73,259.3702,272.89
74,274.07837,271.6
75,271.48285,271.86
76,271.31052,266.5
77,267.107,256.23
78,256.4659,252.51
79,253.55771,264.19
80,267.1499,282.06
81,283.95593,287.98
82,291.50815,306.38
83,306.46124,318.17
84,320.505,307.33
85,309.3685,314.29
86,315.96115,291.4
87,291.80157,315.0
88,314.36252,300.5
89,301.18262,291.4
90,292.25272,281.8
91,282.76755,285.8
92,284.10828,302.9
93,302.39328,302.5
94,307.0838,304.1
95,304.08676,305.1
96,302.62604,315.4
97,314.28387,314.8
98,312.35358,263.2
99,259.81216,257.1
100,253.63043,261.8
101,258.7442,249.2
102,247.15108,249.8
103,248.75703,256.2
104,254.9481,263.3
105,260.8507,269.1
106,268.87094,269.3
107,270.9015,264.0
108,264.1525,262.7
109,257.97162,271.7
110,268.3701,259.8
111,259.20496,232.7
112,230.69614,218.0
113,216.16353,245.1
114,243.17255,249.1
115,247.75468,233.6
116,231.40749,235.8
117,232.03429,234.2
118,231.71477,234.3
119,233.64227,229.6
120,228.16362,233.6
121,232.26083,251.1
122,251.5003,257.5
123,258.43893,252.8
124,253.62488,259.3
125,260.07404,264.8
126,265.51242,270.8
127,271.18613,286.5
128,286.95932,277.8
129,278.20847,277.9
130,278.1428,278.4
