,close,labels
0,186.44505,182.99
1,181.8346,187.14
2,185.24156,193.5
3,191.63998,178.44
4,177.47244,172.94
5,171.96121,176.41
6,175.23471,161.95
7,160.83185,160.63
8,160.15578,172.56
9,172.71709,168.16
10,168.0928,162.83
11,162.25285,161.8
12,161.26157,170.85
13,169.67673,179.89
14,178.51472,175.15
15,174.0338,166.57
16,162.71927,167.08
17,163.88365,156.34
18,154.0834,152.49
19,150.88248,154.88
20,152.94814,124.46
21,122.84388,119.64
22,118.56479,129.1
23,128.50247,134.58
24,134.48497,125.0
25,124.97749,126.89
26,126.45371,132.6
27,132.1303,137.69
28,137.42639,144.2
29,144.26595,144.26
30,143.87195,137.02
31,136.6956,136.85
32,136.51619,140.17
33,139.63153,144.95
34,144.54237,137.71
35,137.34683,138.87
36,138.5805,137.41
37,137.13368,132.15
38,131.81616,134.58
39,134.25002,133.99
40,133.44621,134.28
41,133.50656,133.38
42,132.59439,131.44
43,130.68633,131.07
44,130.10236,125.86
45,124.66152,120.65
46,120.02311,119.95
47,119.60978,119.17
48,119.08321,113.13
49,113.18448,107.29
50,107.46046,117.74
51,118.07794,120.67
52,121.18347,124.24
53,125.011856,125.99
54,126.79477,127.68
55,128.62476,131.06
56,131.90616,134.74
57,135.30975,140.42
58,140.93869,141.44
59,141.76227,145.51
60,145.96751,144.37
61,144.34912,140.31
62,140.51582,141.35
63,142.00027,138.49
64,138.63536,142.57
65,143.66411,143.53
66,144.45139,147.95
67,149.04587,155.92
68,156.49715,149.69
69,151.23215,166.31
70,167.64737,165.38
71,166.6175,170.6
72,171.17542,165.38
73,165.14134,183.31
74,182.8126,182.76
75,182.77467,184.6
76,185.08295,177.93
77,178.07765,168.61
78,169.06606,166.65
79,167.08028,175.59
80,174.99475,183.59
81,183.17633,179.63
82,178.50269,185.91
83,185.31572,187.01
84,186.39304,173.42
85,172.72046,177.75
86,176.59723,167.7
87,166.85184,176.2
88,176.00414,175.6
89,175.58269,174.3
90,176.11473,167.3
91,168.96869,171.5
92,174.32208,180.9
93,182.5314,183.3
94,181.94775,212.9
95,211.67857,211.9
96,210.86513,232.2
97,230.87659,219.4
98,218.51868,178.5
99,177.99306,179.7
100,179.01656,180.5
101,180.1083,174.1
102,174.11656,178.6
103,178.35847,183.0
104,182.41609,179.4
105,178.93002,183.1
106,182.28218,189.0
107,187.04942,185.2
108,182.87543,180.0
109,178.76003,181.4
110,180.49768,175.6
111,174.03685,157.2
112,155.72867,148.5
113,147.16278,161.4
114,159.84445,163.9
115,162.22878,152.1
116,150.87941,151.0
117,150.46515,150.7
118,151.03806,145.0
119,145.4668,140.6
120,141.06311,144.7
121,144.87889,153.3
122,154.58327,166.2
123,167.6877,168.9
124,170.23537,170.5
125,171.46124,167.5
126,168.59366,173.8
127,174.4025,178.5
128,179.30275,178.6
129,178.85976,175.9
130,176.46048,179.9
131,180.70006,174.8
132,176.13683,179.1
133,180.07674,172.6
134,173.27155,177.6
135,178.30388,181.3
136,182.15991,189.6
137,191.68904,186.0
138,187.19304,183.7
139,184.25383,185.6
140,186.40225,188.8
141,189.1035,207.3
142,207.90851,196.8
143,197.5277,191.0
144,190.32286,196.3
145,196.3789,190.4
146,191.05426,195.5
147,195.69583,197.6
148,197.88933,179.3
149,179.99472,189.8
150,190.70786,196.7
151,197.9951,190.2
152,191.0443,191.9
153,192.01172,197.6
154,197.56064,200.9
155,201.15242,207.3
156,209.39403,202.6
157,206.75047,198.9
158,202.45099,197.6
159,200.72264,202.0
160,203.78275,229.0
161,230.84293,262.0
162,265.00925,260.4
163,261.80612,262.3
164,260.9529,251.2
165,249.8324,257.7
166,254.61687,279.3
167,277.57083,263.0
168,262.235,230.2
169,229.22794,229.6
170,227.92766,204.2
171,203.26749,217.9
172,216.86488,226.8
173,226.69489,221.1
174,219.0789,209.1
175,207.26717,216.2
176,214.96005,212.2
177,211.62132,222.9
178,222.63057,195.7
179,195.57904,195.1
180,194.63463,199.5
181,197.96326,205.5
182,202.27855,207.8
183,204.18887,208.8
184,206.18414,203.5
185,201.30696,188.0
186,186.34935,162.7
187,160.1583,156.3
188,153.90273,161.3
189,159.99066,161.8
190,160.68532,165.1
191,162.9539,151.3
192,149.90039,148.3
193,147.29645,158.0
194,156.70903,159.0
195,157.47223,144.6
196,143.60776,150.4
197,149.82999,153.6
198,152.96921,148.9
199,148.4362,144.1
200,143.66618,148.6
201,148.76395,153.2
202,153.03023,152.6
203,152.09123,154.7
204,154.03246,155.4
205,154.77682,163.6
206,162.20628,161.2
207,159.96626,157.8
208,156.89459,155.7
209,154.72755,155.9
210,155.3518,145.7
211,145.17455,145.5
212,144.7586,148.0
213,147.14017,146.3
214,145.50099,150.8
215,150.09691,151.2
216,150.31972,148.5
217,147.62103,146.5
218,145.85817,135.4
219,134.60526,135.9
220,135.55562,131.4
221,131.83098,129.4
222,129.55078,130.9
223,131.55763,126.5
224,127.33944,131.6
225,132.30205,141.9
226,142.83292,136.7
227,136.93166,144.7
228,144.52167,147.7
229,147.0973,146.4
230,144.85931,151.2
231,149.39336,141.5
232,140.16971,136.2
233,134.92993,129.7
234,128.5305,114.5
235,113.46805,108.4
236,107.552315,112.3
237,111.77453,109.5
238,109.197334,107.8
239,107.45408,106.9
240,106.68665,106.9
241,107.10839,109.4
242,109.222786,110.8
243,110.81985,108.6
244,109.31743,109.5
245,110.67235,115.0
246,116.52883,108.3
247,110.41512,111.0
248,112.62041,121.3
249,123.250206,121.7
250,123.04724,127.6
251,128.17316,137.4
252,138.07562,133.7
253,134.28993,140.1
254,140.62434,134.6
255,135.65065,125.6
256,126.30203,126.7
257,126.544876,125.6
258,125.46729,124.6
259,124.63134,131.5
260,131.26263,127.7
261,127.014496,116.3
262,116.1527,114.9
263,114.71914,115.5
264,115.34277,110.6
265,110.93532,102.8
266,103.10155,107.4
267,107.35459,105.4
268,106.24992,104.1
269,104.82657,109.2
270,109.74926,108.2
271,108.865074,102.9
272,102.7666,113.7
273,113.956436,112.5
274,112.6409,110.3
275,110.340996,111.7
276,111.87448,101.0
277,101.52646,104.9
278,105.33639,101.1
279,101.629684,98.4
280,99.00692,100.7
281,101.15532,106.9
282,107.504036,102.5
283,103.19418,104.6
284,105.51302,105.6
285,106.48595,101.7
286,102.62755,105.6
287,106.71922,106.8
288,107.83043,111.4
289,112.410904,110.2
290,111.452835,111.9
291,113.13418,116.8
292,118.14255,114.9
293,116.07507,116.0
294,117.1075,122.7
295,123.94379,122.4
296,123.51482,126.5
297,127.63519,123.9
298,125.02083,124.8
299,125.53119,129.7
300,130.35524,127.6
301,128.21866,130.1
302,130.8758,131.1
303,131.72101,123.8
304,123.982216,124.8
305,124.257576,124.8
306,124.48778,128.7
307,128.24629,124.8
308,124.57796,122.7
309,122.403496,111.7
310,110.96257,114.1
311,113.64209,110.7
312,110.727974,112.7
313,112.5875,110.3
314,110.48762,102.4
315,102.83967,104.8
316,104.87921,110.5
317,110.75778,107.3
318,107.73598,111.0
319,111.305916,114.3
320,114.26312,108.8
321,108.69799,111.3
322,111.22318,113.8
323,113.743805,111.9
324,111.895164,106.8
325,106.44347,105.4
326,105.24273,105.1
327,105.19591,104.6
328,104.55131,104.6
329,104.29773,98.6
330,98.59576,100.5
331,100.643974,103.3
332,103.39257,100.4
333,100.97626,95.8
334,95.421234,99.3
335,98.78194,100.7
336,100.097916,99.4
337,98.725296,106.3
338,105.451866,96.8
339,95.5601,96.7
340,95.34411,94.3
341,92.667755,93.9
342,92.20451,76.2
343,74.66724,80.2
344,78.87386,66.6
345,65.476944,64.5
346,63.46643,67.9
347,67.03722,68.9
348,68.02659,71.6
349,70.86949,67.3
350,66.59919,73.2
351,72.56995,66.0
352,65.449776,72.1
353,71.54978,68.6
354,68.07211,69.8
355,69.22646,71.7
