,close,labels
0,2700.2114,2634.57
1,2638.1843,2706.22
2,2697.7803,2857.25
3,2842.5496,2689.51
4,2685.852,2627.73
5,2613.4688,2711.92
6,2690.1191,2592.05
7,2576.2998,2507.23
8,2505.4316,2610.18
9,2614.3442,2471.09
10,2470.9778,2354.01
11,2338.6538,2370.74
12,2359.5276,2509.33
13,2487.6655,2580.77
14,2556.5222,2543.54
15,2530.7148,2367.89
16,2324.023,2373.28
17,2336.6643,2234.09
18,2210.9575,2164.67
19,2146.675,2243.47
20,2211.742,1885.49
21,1861.3531,1879.28
22,1872.1962,1968.14
23,1970.4686,1989.52
24,1998.2085,1808.82
25,1825.607,1829.64
26,1828.706,1982.28
27,1985.8962,2084.41
28,2093.185,2165.33
29,2181.1003,2275.68
30,2275.8523,2106.41
31,2119.0588,2154.13
32,2164.1965,2226.99
33,2214.895,2322.69
34,2316.0168,2196.53
35,2187.7297,2322.5
36,2318.535,2316.57
37,2302.128,2116.33
38,2094.8914,2146.99
39,2134.701,2110.69
40,2092.7112,2140.45
41,2121.1755,2031.58
42,2017.7117,1940.15
43,1927.6315,1994.58
44,1976.4115,1919.51
45,1900.637,1876.26
46,1881.4316,1899.59
47,1906.204,1891.64
48,1906.2555,1818.73
49,1836.2986,1786.03
50,1800.9703,1995.5
51,2011.4592,2024.56
52,2044.5956,2124.25
53,2140.9072,2184.75
54,2206.6987,2189.79
55,2215.8337,2228.08
56,2256.9805,2299.49
57,2326.1274,2300.9
58,2328.3347,2382.92
59,2395.9946,2461.81
60,2494.6794,2531.05
61,2564.438,2555.69
62,2589.173,2606.93
63,2659.219,2509.04
64,2538.4224,2724.78
65,2763.9597,2826.99
66,2858.5042,2891.58
67,2920.8142,3160.31
68,3175.5132,3011.85
69,3050.8872,3160.52
70,3187.719,3141.66
71,3169.163,3160.5
72,3169.4473,3045.96
73,3042.8157,3322.32
74,3321.8074,3263.16
75,3278.7944,3307.09
76,3328.3367,3146.53
77,3157.785,3011.72
78,3022.2612,3014.55
79,3030.698,3184.12
80,3183.4353,3284.82
81,3289.9539,3223.43
82,3215.4656,3238.0
83,3248.143,3321.28
84,3326.1902,3170.62
85,3172.3547,3226.87
86,3228.613,3093.2
87,3112.2466,3273.45
88,3323.2761,3244.48
89,3280.044,3223.47
90,3266.075,3229.64
91,3259.8784,3429.2
92,3465.8274,3826.82
93,3851.358,3785.82
94,3729.4397,3938.11
95,3909.8896,3885.52
96,3856.8254,3950.29
97,3899.0854,3926.77
98,3899.2095,3434.57
99,3434.2903,3499.0
100,3482.1062,3424.93
101,3433.1528,3208.86
102,3239.8945,3267.21
103,3283.1387,3404.21
104,3391.543,3285.35
105,3280.7498,3434.37
106,3415.9688,3613.55
107,3546.8103,3567.98
108,3489.2031,3399.81
109,3388.411,3435.64
110,3438.4558,3328.62
111,3297.9258,2977.28
112,2953.169,2765.9
113,2767.1553,3076.92
114,3058.481,3152.5
115,3121.1404,2928.53
116,2911.494,2921.73
117,2930.0977,3059.37
118,3108.6992,2925.59
119,2972.3271,2804.91
120,2842.681,2850.45
121,2873.297,3000.61
122,3034.34,3309.91
123,3344.9082,3387.76
124,3419.253,3417.73
125,3442.1785,3386.31
126,3408.5112,3515.27
127,3517.8857,3574.89
128,3590.2415,3587.47
129,3595.505,3563.13
130,3581.967,3574.82
131,3609.304,3414.22
132,3451.5464,3542.12
133,3570.0251,3491.46
134,3517.0874,3607.42
135,3618.8176,3790.82
136,3814.0667,3868.99
137,3917.1873,3829.96
138,3860.3135,3846.85
139,3864.2815,3744.96
140,3779.4136,3877.03
141,3897.9412,4161.15
142,4192.9956,4052.99
143,4071.0671,3972.2
144,3966.2444,4167.12
145,4198.1035,4082.33
146,4122.3467,4220.37
147,4244.732,4131.52
148,4148.619,3922.0
149,3940.013,4286.02
150,4328.3584,4418.89
151,4456.568,4322.68
152,4347.5396,4287.21
153,4302.657,4319.43
154,4336.223,4589.89
155,4612.185,4603.35
156,4638.662,4532.32
157,4557.451,4474.24
158,4487.436,4518.0
159,4536.5547,4612.59
160,4624.232,4807.98
161,4816.0654,4732.33
162,4737.6704,4628.78
163,4628.071,4719.0
164,4686.384,4665.46
165,4644.2485,4644.28
166,4600.2534,4626.5
167,4612.744,4563.78
168,4561.879,4209.76
169,4196.058,4287.8
170,4261.3877,3996.9
171,3994.3264,4294.76
172,4287.1577,4412.17
173,4426.4106,4258.31
174,4228.693,4085.97
175,4065.235,4339.44
176,4337.9194,4269.36
177,4280.927,4524.85
178,4550.652,4041.2
179,4060.6338,4095.29
180,4106.4917,4294.78
181,4279.1377,4444.53
182,4422.4443,4630.26
183,4619.329,4582.95
184,4592.488,4511.21
185,4513.6426,4215.73
186,4233.274,4117.25
187,4091.5786,4196.44
188,4153.539,4347.59
189,4338.236,4306.4
190,4303.759,4436.91
191,4393.2314,4105.64
192,4082.1956,3897.94
193,3898.528,4089.37
194,4082.2578,4130.0
195,4115.001,3781.93
196,3780.874,3858.99
197,3854.0737,4019.08
198,4018.174,3958.11
199,3966.019,3875.42
200,3877.8896,3959.93
201,3977.8904,3924.14
202,3930.81,3944.73
203,3956.5017,4014.15
204,4020.545,3979.51
205,3982.4248,4111.41
206,4085.6067,4046.36
207,4008.7317,4094.83
208,4076.301,4063.56
