,close,labels
0,273.38715,266.37
1,268.24646,294.63
2,296.4413,309.57
3,312.13153,287.36
4,290.59467,264.01
5,267.87878,272.5
6,275.4476,249.02
7,252.33774,253.61
8,257.80557,274.87
9,280.29614,255.6
10,262.25824,242.89
11,248.12138,243.04
12,248.65735,260.75
13,260.22653,275.57
14,274.98077,278.15
15,277.59515,262.94
16,260.6812,277.12
17,274.26822,265.77
18,263.0235,267.9
19,265.29608,264.53
20,261.34647,203.05
21,199.9817,201.81
22,198.89424,218.51
23,215.80862,225.74
24,223.31076,194.95
25,192.87648,202.84
26,200.6509,211.92
27,209.82341,213.17
28,211.18172,217.89
29,216.25545,223.06
30,221.7723,205.44
31,204.339,211.35
32,210.34471,214.86
33,213.68039,219.92
34,218.74084,214.47
35,213.3671,221.75
36,220.72093,215.17
37,214.11304,205.23
38,204.0876,212.87
39,211.69078,209.7
40,208.41988,211.52
41,210.13268,206.25
42,204.8756,203.83
43,202.58226,203.38
44,202.03621,196.71
45,195.18242,192.95
46,191.63963,197.56
47,196.45848,199.41
48,198.51878,189.02
49,188.37221,182.89
50,182.5187,196.77
51,196.62775,197.7
52,197.82925,203.96
53,204.43286,208.52
54,209.3056,212.91
55,213.86038,218.07
56,219.04572,225.59
57,226.42677,235.44
58,236.09142,241.67
59,242.05075,242.01
60,242.49782,239.86
61,241.62143,235.45
62,237.54945,232.58
63,234.97646,226.02
64,227.91188,244.38
65,246.4502,252.84
66,254.80188,263.09
67,264.98575,271.83
68,273.26642,257.12
69,258.8151,269.31
70,270.987,266.34
71,267.94037,268.03
72,269.36087,257.42
73,258.2679,272.89
74,273.4659,271.6
75,272.39407,271.86
76,273.18274,266.5
77,268.1272,256.23
78,258.41904,252.51
79,255.15828,264.19
80,266.5355,282.06
81,284.46307,287.98
82,289.5066,306.38
83,308.31354,318.17
84,319.67194,307.33
85,308.37347,314.29
86,314.84238,291.4
87,291.89957,315.0
88,315.94073,300.5
89,301.53827,291.4
90,292.45267,281.8
91,282.8532,285.8
92,286.84073,302.9
93,303.8879,302.5
94,301.51282,304.1
95,302.7328,305.1
96,303.84125,315.4
97,313.68402,314.8
98,313.13956,263.2
99,261.81073,257.1
100,256.07007,261.8
101,261.09647,249.2
102,248.62782,249.8
103,249.14499,256.2
104,255.5692,263.3
105,263.03467,269.1
106,268.45786,269.3
107,267.6877,264.0
108,261.8264,262.7
109,261.49915,271.7
110,270.79938,259.8
111,258.45477,232.7
112,231.55025,218.0
113,216.8578,245.1
114,244.08003,249.1
115,248.01785,233.6
116,232.75754,235.8
117,235.6636,234.2
118,234.39188,234.3
119,234.42476,229.6
