,close,labels
0,37106.953,36693.09
1,36593.254,37568.68
2,37342.668,39246.79
3,39049.184,36829.0
4,36907.504,35513.2
5,35543.363,35796.31
6,35875.75,33552.79
7,33511.54,33380.81
8,33565.18,37388.05
9,37649.19,36675.72
10,36890.797,37331.98
11,37413.6,35546.11
12,35612.91,39020.57
13,38943.055,40516.29
14,40434.93,40144.04
15,40090.453,38349.01
16,38042.637,38092.97
17,37896.676,35819.84
18,35725.906,35483.72
19,35468.85,35600.16
20,35387.633,31608.93
21,31477.92,32509.56
22,32554.264,33678.07
23,33708.695,34663.09
24,34782.492,31584.45
25,31638.227,32283.65
26,32238.137,34700.34
27,34686.863,34494.89
28,34545.77,35911.73
29,36002.664,35045.0
30,34976.363,33504.69
31,33476.125,33786.55
32,33740.184,34669.13
33,34564.336,35286.51
34,35248.188,33690.14
35,33636.332,34220.01
36,34218.758,33862.12
37,33787.547,32875.71
38,32781.79,33815.81
39,33735.44,33502.87
40,33371.086,34258.99
41,34109.984,33086.63
42,32961.35,32729.77
43,32635.518,32820.02
44,32675.635,31880.0
45,31682.486,31383.87
46,31357.7,31520.07
47,31504.557,31778.56
48,31848.84,30839.65
49,30942.244,29790.35
50,29957.422,32144.51
51,32412.299,32287.83
52,32667.49,33634.09
53,34013.01,34258.14
54,34598.445,35381.02
55,35826.01,37237.6
56,37591.87,39457.87
57,39670.684,40019.56
58,40162.22,40016.48
59,40080.977,42206.37
60,42358.79,41461.83
61,41701.85,39845.44
62,40198.28,39147.82
63,39582.387,38207.05
64,38530.54,39723.18
65,40187.414,40862.46
66,41222.152,42836.87
67,43153.617,44572.54
68,44773.543,43794.37
69,44219.59,46253.4
70,46575.074,45584.99
71,45865.047,45511.0
72,45681.098,44399.0
73,44463.152,47800.0
74,47863.46,47068.51
75,47276.668,46973.82
76,47335.215,45901.29
77,46178.996,44695.95
78,44969.98,44705.29
79,44965.37,46760.62
80,46854.242,49322.47
81,49503.188,48821.87
82,48819.8,49239.22
83,49404.117,49488.85
84,49620.727,47674.01
85,47779.4,48973.32
86,48934.47,46843.87
87,46824.96,49069.9
88,49179.926,48895.35
89,49022.695,48767.83
90,48931.473,46982.91
91,47118.254,47100.89
92,47299.91,48810.52
93,49042.516,49246.64
94,49070.42,49999.14
95,49798.098,49915.64
96,49761.188,51756.88
97,51531.758,52663.9
98,52484.77,46863.73
99,46754.27,46048.31
100,45892.26,46395.14
101,46379.133,44850.91
102,44902.375,45173.69
103,45204.234,46025.24
104,46029.39,44940.73
105,45000.793,47111.52
106,47104.55,48121.41
107,47844.645,47737.82
108,47349.55,47299.98
109,47114.98,48292.74
110,48214.06,47241.75
111,47057.6,43015.62
112,42847.797,40734.38
113,40615.395,43543.61
114,43382.598,44865.26
115,44658.105,42810.57
116,42657.945,42670.64
117,42666.11,43160.9
118,43395.53,42147.35
119,42344.047,41026.54
120,41240.01,41524.28
121,41776.754,43824.1
122,44179.457,48141.61
123,48679.188,47634.9
124,48073.79,48200.01
