,close,labels
0,1.027275,1.0108
1,1.002299,1.0241
2,1.0074933,1.045
3,1.0326915,0.9683
4,0.9635081,0.923
5,0.9132379,0.947
6,0.936734,0.8618
7,0.8520385,0.8731
8,0.87080055,0.9218
9,0.92081237,0.8686
10,0.86515814,0.8471
11,0.8406801,0.8326
12,0.8287117,0.8832
13,0.8754042,0.8906
14,0.88032323,0.8663
15,0.86009175,0.832
16,0.80774134,0.8419
17,0.8156207,0.7972
18,0.7857277,0.7582
19,0.7525758,0.7741
20,0.7623797,0.6067
21,0.5974861,0.5468
22,0.54252875,0.6383
23,0.6341264,0.6731
24,0.6761231,0.6111
25,0.61322767,0.6162
26,0.6124477,0.6484
27,0.64483696,0.6444
28,0.6433861,0.7063
29,0.7079292,0.7063
30,0.7014067,0.6591
31,0.6556352,0.6556
32,0.6512923,0.6732
33,0.6663924,0.696
34,0.69132185,0.6526
35,0.64745265,0.6648
36,0.661374,0.6522
37,0.6485259,0.6215
38,0.61731213,0.6369
39,0.6332027,0.6246
40,0.61921334,0.6364
41,0.63076556,0.6288
42,0.6231457,0.6192
43,0.614678,0.6197
44,0.6129509,0.5979
45,0.58922374,0.5893
46,0.5855311,0.5821
47,0.58093226,0.5866
48,0.5871752,0.557
49,0.5572895,0.5284
50,0.52817136,0.5719
51,0.57282513,0.592
52,0.59444237,0.6091
53,0.61841613,0.6085
54,0.6180917,0.6069
55,0.61488736,0.6234
56,0.6289157,0.6451
57,0.6469863,0.7327
58,0.7348807,0.7488
59,0.74788916,0.7521
60,0.7524119,0.746
61,0.74982935,0.7242
62,0.7291918,0.738
63,0.74941075,0.7136
64,0.7177177,0.731
65,0.73899513,0.7327
66,0.74309176,0.7474
67,0.7720859,0.8162
68,0.82903355,0.7788
69,0.80259633,0.817
70,0.8553569,0.8511
71,0.88258505,1.0105
72,1.0194932,0.966
73,0.9608557,1.0901
74,1.0931168,1.2791
75,1.2919505,1.2839
76,1.2975279,1.1855
77,1.189703,1.0978
78,1.1031274,1.1431
79,1.1499771,1.2347
80,1.2230371,1.2629
81,1.2594231,1.2158
82,1.1979446,1.226
83,1.225739,1.2457
84,1.2396017,1.1353
85,1.1306577,1.1735
86,1.1649016,1.0712
87,1.0737,1.1918
88,1.1991966,1.1459
89,1.15368,1.1408
90,1.1510385,1.1002
91,1.1035017,1.1856
92,1.1912427,1.2362
93,1.2476895,1.2533
94,1.2349383,1.2907
95,1.271129,1.2548
96,1.236512,1.3076
97,1.2892809,1.3894
98,1.3757621,1.1292
99,1.1214199,1.0998
100,1.0888044,1.0868
101,1.0797393,1.0552
102,1.0514957,1.0787
103,1.0730363,1.1181
104,1.1107472,1.0643
105,1.058364,1.0963
106,1.0888679,1.1207
107,1.1011921,1.0902
108,1.0687296,1.0661
109,1.0579283,1.0751
110,1.0700259,1.0483
111,1.039111,0.9216
112,0.91292286,0.8743
113,0.8670518,1.0033
114,0.9952494,1.0016
115,0.99200225,0.944
116,0.9384466,0.94
117,0.93791527,0.9436
118,0.94952255,0.9218
119,0.9271968,0.8928
120,0.8987396,0.9268
121,0.9304444,0.9533
122,0.95772165,1.0422
123,1.0451986,1.0359
124,1.0376928,1.0552
125,1.0561936,1.0425
126,1.0498878,1.0839
127,1.0883723,1.0765
128,1.0800972,1.0678
129,1.0681336,1.0636
130,1.0654622,1.1604
131,1.1622689,1.1352
132,1.1371696,1.1364
133,1.1374335,1.1018
134,1.0996702,1.1275
135,1.1246476,1.1336
136,1.1316551,1.1413
