,close,labels
0,200.6207,182.99
1,194.36836,187.14
2,196.77345,193.5
3,201.78012,178.44
4,185.99767,172.94
5,179.64384,176.41
6,181.34375,161.95
7,166.67072,160.63
8,164.94698,172.56
9,176.66916,168.16
10,171.67757,162.83
11,165.51819,161.8
12,163.88716,170.85
13,169.88008,179.89
14,178.67946,175.15
15,174.00362,166.57
16,164.28664,167.08
17,164.48564,156.34
18,154.06207,152.49
19,150.65495,154.88
20,152.99287,124.46
21,122.701614,119.64
22,118.20758,129.1
23,128.03441,134.58
24,133.9015,125.0
25,124.500114,126.89
26,126.24848,132.6
27,131.90318,137.69
28,137.11565,144.2
29,143.85796,144.26
30,143.93953,137.02
31,136.77063,136.85
32,136.49484,140.17
33,139.43492,144.95
34,144.43387,137.71
35,137.1986,138.87
36,138.42528,137.41
37,136.93805,132.15
38,131.57089,134.58
39,134.01717,133.99
40,133.09044,134.28
41,133.06694,133.38
42,132.2244,131.44
43,130.3547,131.07
44,129.66357,125.86
45,124.166824,120.65
46,119.911255,119.95
47,119.56597,119.17
48,119.12521,113.13
49,113.239204,107.29
50,107.51291,117.74
51,118.172806,120.67
52,121.30788,124.24
53,125.20058,125.99
54,126.895874,127.68
55,128.73647,131.06
56,131.86989,134.74
57,135.09096,140.42
58,140.72447,141.44
59,141.4373,145.51
60,145.74431,144.37
61,144.71657,140.31
62,140.90817,141.35
63,142.42247,138.49
64,138.96172,142.57
65,144.11644,143.53
66,144.80287,147.95
67,149.3903,155.92
68,156.76222,149.69
69,151.63878,166.31
70,167.95383,165.38
71,166.89421,170.6
72,171.38722,165.38
73,165.33125,183.31
74,183.07054,182.76
75,183.15974,184.6
76,185.51271,177.93
77,178.43297,168.61
78,169.46037,166.65
79,167.44583,175.59
80,175.26585,183.59
81,183.55843,179.63
82,178.85484,185.91
83,185.80818,187.01
84,186.87842,173.42
85,173.20001,177.75
86,177.039,167.7
87,167.35997,176.2
88,176.57259,175.6
89,176.10442,174.3
90,176.80829,167.3
91,169.44376,171.5
92,173.97154,180.9
93,182.30994,183.3
94,181.79912,212.9
95,211.34369,211.9
96,210.40454,232.2
97,230.38533,219.4
98,217.93161,178.5
99,177.35573,179.7
100,178.41353,180.5
101,179.47768,174.1
102,173.46683,178.6
103,177.77199,183.0
104,181.88446,179.4
105,178.39847,183.1
106,181.81789,189.0
107,186.72493,185.2
108,182.58305,180.0
109,178.3583,181.4
110,180.13783,175.6
111,173.8152,157.2
112,155.51372,148.5
113,146.9601,161.4
114,159.69528,163.9
115,162.11021,152.1
116,150.73215,151.0
117,150.28207,150.7
118,150.81653,145.0
119,145.29791,140.6
120,140.90384,144.7
121,144.74257,153.3
122,154.33562,166.2
123,167.4539,168.9
124,170.0578,170.5
125,171.33319,167.5
126,168.43301,173.8
127,174.29831,178.5
128,179.14174,178.6
129,178.75374,175.9
130,176.2794,179.9
131,180.49274,174.8
132,175.88487,179.1
133,179.90903,172.6
134,173.13382,177.6
135,178.1424,181.3
136,181.97585,189.6
137,191.37956,186.0
138,187.07327,183.7
139,184.18251,185.6
140,186.25563,188.8
141,189.00685,207.3
142,207.73682,196.8
143,197.34302,191.0
144,190.28467,196.3
145,196.16954,190.4
146,190.7912,195.5
147,195.51793,197.6
148,197.68288,179.3
149,179.74474,189.8
150,190.46402,196.7
151,197.73933,190.2
152,190.88074,191.9
153,191.93239,197.6
154,197.53568,200.9
155,201.10185,207.3
156,208.89426,202.6
157,205.81784,198.9
158,201.77417,197.6
