,close,labels
0,1.024458,1.0108
1,0.99853015,1.0241
2,1.006364,1.045
3,1.0307525,0.9683
4,0.96020705,0.923
5,0.9120891,0.947
6,0.936019,0.8618
7,0.85140926,0.8731
8,0.8684491,0.9218
9,0.91865295,0.8686
10,0.8640275,0.8471
11,0.8403916,0.8326
12,0.8276371,0.8832
13,0.87556726,0.8906
14,0.8807689,0.8663
15,0.8592124,0.832
16,0.8105042,0.8419
17,0.81795895,0.7972
18,0.78383934,0.7582
19,0.74943584,0.7741
20,0.7612223,0.6067
21,0.5956368,0.5468
22,0.53958994,0.6383
23,0.6315156,0.6731
24,0.6718575,0.6111
25,0.6096599,0.6162
26,0.6106766,0.6484
27,0.6429205,0.6444
28,0.6408333,0.7063
29,0.70490986,0.7063
30,0.7017098,0.6591
31,0.6557184,0.6556
32,0.6513238,0.6732
33,0.66641325,0.696
34,0.6912598,0.6526
35,0.64739984,0.6648
36,0.6613245,0.6522
37,0.64854294,0.6215
38,0.61739576,0.6369
39,0.63332045,0.6246
40,0.61947984,0.6364
41,0.6310854,0.6288
42,0.623551,0.6192
43,0.615133,0.6197
44,0.6135474,0.5979
45,0.5898658,0.5893
46,0.586271,0.5821
47,0.581674,0.5866
48,0.58796954,0.557
49,0.5581383,0.5284
50,0.52904916,0.5719
51,0.57371753,0.592
52,0.5953768,0.6091
53,0.61970544,0.6085
54,0.61922383,0.6069
55,0.6159908,0.6234
56,0.6299861,0.6451
57,0.64798933,0.7327
58,0.73568434,0.7488
59,0.7486451,0.7521
60,0.75300497,0.746
61,0.75182366,0.7242
62,0.73108727,0.738
63,0.75094575,0.7136
64,0.7207689,0.731
65,0.7412098,0.7327
66,0.744847,0.7474
67,0.77286536,0.8162
68,0.8325186,0.7788
69,0.8043805,0.817
70,0.85554063,0.8511
71,0.8828366,1.0105
72,1.0255713,0.966
73,0.96951395,1.0901
74,1.0984021,1.2791
75,1.2952664,1.2839
76,1.2997924,1.1855
77,1.1937402,1.0978
78,1.105876,1.1431
79,1.1520021,1.2347
80,1.2304054,1.2629
81,1.2640765,1.2158
82,1.2063386,1.226
83,1.2308682,1.2457
84,1.2451415,1.1353
85,1.1346172,1.1735
86,1.1692703,1.0712
87,1.0766219,1.1918
88,1.2012587,1.1459
89,1.1552658,1.1408
90,1.1521956,1.1002
91,1.1060642,1.1856
92,1.193035,1.2362
93,1.2497271,1.2533
94,1.2354014,1.2907
95,1.2722428,1.2548
96,1.237212,1.3076
97,1.2884952,1.3894
98,1.3744451,1.1292
99,1.1187823,1.0998
100,1.0841916,1.0868
101,1.0756499,1.0552
102,1.0469867,1.0787
103,1.0677917,1.1181
104,1.1059271,1.0643
105,1.0544456,1.0963
106,1.0850325,1.1207
107,1.0979444,1.0902
108,1.0670806,1.0661
109,1.0589138,1.0751
110,1.068531,1.0483
111,1.0368716,0.9216
112,0.9117092,0.8743
113,0.8663555,1.0033
114,0.9945866,1.0016
115,0.99173176,0.944
116,0.93928576,0.94
117,0.93859965,0.9436
118,0.95045364,0.9218
119,0.92643404,0.8928
120,0.898186,0.9268
121,0.9298367,0.9533
122,0.9605672,1.0422
123,1.0484601,1.0359
124,1.0406379,1.0552
125,1.0587518,1.0425
126,1.0518159,1.0839
127,1.0916666,1.0765
128,1.0832518,1.0678
129,1.0708642,1.0636
130,1.0674367,1.1604
131,1.164506,1.1352
132,1.1395257,1.1364
133,1.1399119,1.1018
134,1.1018037,1.1275
135,1.1262771,1.1336
136,1.133045,1.1413
137,1.1448749,1.1343
138,1.1341637,1.0944
139,1.093968,1.0827
140,1.0827788,1.0911
141,1.0907433,1.1455
142,1.1461375,1.0886
143,1.0904075,1.0885
144,1.0805718,1.0934
145,1.0900817,1.0821
146,1.0819993,1.0951
147,1.096035,1.1075
148,1.11045,0.995
149,0.9965225,1.0579
150,1.0618308,1.0825
151,1.0915182,1.0846
152,1.0929836,1.1128
153,1.1155708,1.0915
154,1.0933511,1.1349
155,1.1409642,1.2101
156,1.2199057,1.2004
157,1.2074767,1.1581
158,1.1586357,1.151
159,1.1531053,1.2198
160,1.2198004,1.2815
161,1.2815398,1.2571
162,1.2570595,1.1902
163,1.1890677,1.2142
164,1.2061934,1.1883
165,1.1820451,1.1892
166,1.1797138,1.1879
167,1.1831377,1.172
168,1.1690142,1.0877
169,1.0823814,1.0953
170,1.0892931,1.0406
171,1.037506,1.0892
172,1.0843115,1.0965
173,1.093141,1.0569
174,1.0455598,1.0354
175,1.0263003,1.0661
176,1.0601616,1.0326
177,1.0293568,1.0438
178,1.0419911,0.9394
179,0.9375436,0.9452
180,0.94231766,0.9687
181,0.9620943,0.9898
182,0.9779313,0.9983
183,0.98461974,0.9899
184,0.9813451,0.9716
185,0.963815,0.9211
186,0.9183965,0.8449
187,0.84209836,0.8045
188,0.7962086,0.8255
