TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2017-11-09 00:00:00,1.990769982337952,2.053139925003052,1.893939971923828,2.174230098724365,19192200,1.990769982337952
2017-11-10 00:00:00,1.796839952468872,2.007730007171631,1.6447800397872925,2.069469928741455,11155000,1.796839952468872
2017-11-11 00:00:00,1.6704699993133545,1.7862800359725952,1.6142899990081787,1.9177500009536743,8178150,1.6704699993133545
2017-11-12 00:00:00,1.5196900367736816,1.6688899993896484,1.4625600576400757,1.6727999448776243,15298700,1.5196900367736816
2017-11-13 00:00:00,1.686619997024536,1.526010036468506,1.5176000595092771,1.7350200414657593,12238800,1.686619997024536
2017-11-14 00:00:00,1.592579960823059,1.6892800331115725,1.568269968032837,1.7353700399398804,7829600,1.592579960823059
2017-11-15 00:00:00,1.5304499864578247,1.5877699851989746,1.4954999685287476,1.6249799728393557,7615500,1.5304499864578247
2017-11-16 00:00:00,1.5779199600219729,1.556190013885498,1.5368900299072266,1.6822199821472168,8928640,1.5779199600219729
2017-11-17 00:00:00,1.5103600025177002,1.580049991607666,1.495300054550171,1.5826599597930908,8508840,1.5103600025177002
2017-11-18 00:00:00,1.6743299961090088,1.5113600492477417,1.49822998046875,1.6767799854278564,32167300,1.6743299961090088
2017-11-19 00:00:00,1.6137700080871582,1.673359990119934,1.5678000450134275,1.7012300491333008,38081700,1.6137700080871582
2017-11-20 00:00:00,1.6244499683380127,1.6255899667739868,1.555609941482544,1.6606500148773191,12994500,1.6244499683380127
2017-11-21 00:00:00,1.5740599632263184,1.6581699848175049,1.549839973449707,1.6596699953079224,5440790,1.5740599632263184
2017-11-22 00:00:00,1.6117500066757202,1.5904899835586548,1.5582300424575806,1.6213699579238892,7177000,1.6117500066757202
2017-11-23 00:00:00,1.548699975013733,1.6105999946594238,1.5375900268554688,1.6166800260543823,8392640,1.548699975013733
2017-11-24 00:00:00,1.717710018157959,1.569530010223389,1.5555800199508667,1.820180058479309,12155400,1.717710018157959
2017-11-25 00:00:00,1.873870015144348,1.7169699668884275,1.693969964981079,1.957640051841736,12839900,1.873870015144348
2017-11-26 00:00:00,1.8531299829483032,1.8947399854660036,1.826740026473999,1.9353100061416624,9056850,1.8531299829483032
2017-11-27 00:00:00,1.9429800510406492,1.8708300590515137,1.7896300554275513,1.9472700357437132,22826600,1.9429800510406492
2017-11-28 00:00:00,1.917109966278076,1.9588500261306765,1.8680399656295776,1.9588500261306765,36377700,1.917109966278076
2017-11-29 00:00:00,1.7515300512313845,1.924340009689331,1.683169960975647,2.0515899658203125,43765500,1.7515300512313845
2017-11-30 00:00:00,1.996970057487488,1.7614400386810305,1.7614400386810305,2.052910089492798,31559500,1.996970057487488
2017-12-01 00:00:00,2.070230007171631,1.9969500303268437,1.9229700565338133,2.137010097503662,28867200,2.070230007171631
2017-12-02 00:00:00,2.084160089492798,2.0770599842071533,1.9968899488449097,2.1156599521636963,24332700,2.084160089492798
2017-12-03 00:00:00,2.227250099182129,2.085410118103028,2.054189920425415,2.381150007247925,35163500,2.227250099182129
2017-12-04 00:00:00,2.4916799068450928,2.258090019226074,2.258090019226074,2.5770299434661865,41226200,2.4916799068450928
2017-12-05 00:00:00,2.5952999591827397,2.501810073852539,2.501810073852539,2.731790065765381,49190000,2.5952999591827397
2017-12-06 00:00:00,2.587690114974976,2.580430030822754,2.3458800315856934,2.7788100242614746,41731500,2.587690114974976
2017-12-07 00:00:00,2.779949903488159,2.5494000911712646,2.4894299507141118,2.9144299030303955,28297900,2.779949903488159
2017-12-08 00:00:00,2.830670118331909,2.7660999298095703,2.2595698833465576,2.868989944458008,38648500,2.830670118331909
2017-12-09 00:00:00,2.6104300022125244,2.8260200023651123,2.330349922180176,2.867340087890625,27217000,2.6104300022125244
2017-12-10 00:00:00,2.483370065689087,2.6613399982452397,2.211699962615967,2.69544005393982,19258500,2.483370065689087
2017-12-11 00:00:00,2.7066500186920166,2.5130200386047363,2.503350019454956,2.8244800567626958,19427000,2.7066500186920166
2017-12-12 00:00:00,2.6847500801086426,2.726449966430664,2.61343002319336,2.7783000469207764,24523200,2.6847500801086426
2017-12-13 00:00:00,2.77810001373291,2.687079906463623,2.5714399814605717,2.8750500679016118,28429500,2.77810001373291
2017-12-14 00:00:00,3.1587400436401367,2.773439884185791,2.77266001701355,3.1587400436401367,40335300,3.1587400436401367
2017-12-15 00:00:00,3.996150016784668,3.1566998958587646,3.142819881439209,4.411250114440918,52745900,3.996150016784668
2017-12-16 00:00:00,4.664649963378906,4.168469905853272,3.9184000492095943,4.725409984588623,54002400,4.664649963378906
2017-12-17 00:00:00,5.756720066070557,4.669340133666992,4.669340133666992,6.750430107116699,98159600,5.756720066070557
2017-12-18 00:00:00,5.61584997177124,5.792399883270264,5.280970096588135,6.221320152282715,66623700,5.61584997177124
2017-12-19 00:00:00,5.792329788208008,5.646999835968018,5.579760074615479,6.5453200340271,66695200,5.792329788208008
2017-12-20 00:00:00,5.176209926605225,5.78863000869751,4.933169841766357,5.78863000869751,47866900,5.176209926605225
2017-12-21 00:00:00,5.180009841918945,5.184909820556641,4.814149856567383,5.698160171508789,46905500,5.180009841918945
2017-12-22 00:00:00,4.336150169372559,5.205460071563721,3.513309955596924,5.212739944458008,36672600,4.336150169372559
2017-12-23 00:00:00,4.839260101318359,4.394959926605225,4.307610034942627,5.134510040283203,32930300,4.839260101318359
2017-12-24 00:00:00,5.285679817199707,4.74183988571167,4.198649883270264,5.285679817199707,43676900,5.285679817199707
2017-12-25 00:00:00,6.560009956359863,5.308579921722412,5.250539779663086,6.9552202224731445,66374400,6.560009956359863
2017-12-26 00:00:00,9.029419898986816,6.559279918670654,6.496379852294922,10.622099876403809,167812992,9.029419898986816
2017-12-27 00:00:00,10.107000350952148,9.254260063171388,8.486590385437012,11.302200317382812,167808000,10.107000350952148
2017-12-28 00:00:00,9.321410179138184,10.126299858093262,8.149279594421387,10.196399688720703,109298000,9.321410179138184
2017-12-29 00:00:00,8.807600021362305,9.31861972808838,8.536820411682129,9.534850120544434,70849400,8.807600021362305
2017-12-30 00:00:00,7.841010093688965,8.713769912719727,7.1879401206970215,8.761099815368652,72933904,7.841010093688965
2017-12-31 00:00:00,8.635580062866211,7.763309955596924,7.708990097045898,8.839119911193848,74927904,8.635580062866211
2018-01-01 00:00:00,8.414609909057617,8.62952995300293,7.959219932556152,8.700570106506348,66422800,8.414609909057617
2018-01-02 00:00:00,8.837770462036133,8.4576997756958,8.217180252075195,9.12259006500244,104789000,8.837770462036133
2018-01-03 00:00:00,9.535880088806152,8.770139694213867,8.529179573059082,9.580780029296877,108852000,9.535880088806152
2018-01-04 00:00:00,9.213990211486816,9.445839881896973,8.854129791259766,9.538490295410156,158819008,9.213990211486816
2018-01-05 00:00:00,14.917200088500977,9.14568042755127,9.094679832458496,16.71769905090332,341504992,14.917200088500977
2018-01-06 00:00:00,22.75979995727539,14.868900299072266,14.821200370788574,23.50819969177246,637020992,22.75979995727539
2018-01-07 00:00:00,18.65679931640625,22.769100189208984,18.24250030517578,22.769100189208984,258050000,18.65679931640625
2018-01-08 00:00:00,18.260900497436523,18.646499633789062,15.347100257873535,19.216699600219727,296617984,18.260900497436523
2018-01-09 00:00:00,17.411800384521484,18.173999786376957,16.80139923095703,20.32029914855957,194750000,17.411800384521484
2018-01-10 00:00:00,17.39080047607422,17.70789909362793,15.17080020904541,17.70789909362793,146582000,17.39080047607422
2018-01-11 00:00:00,21.042699813842773,17.566600799560547,15.286299705505373,23.15250015258789,389228000,21.042699813842773
2018-01-12 00:00:00,22.31629943847656,21.475799560546875,19.930400848388672,24.91209983825684,387537984,22.31629943847656
2018-01-13 00:00:00,22.174400329589844,22.34530067443848,21.37339973449707,23.666900634765625,181676000,22.174400329589844
2018-01-14 00:00:00,20.777299880981445,22.25349998474121,19.13800048828125,22.25349998474121,129239000,20.777299880981445
2018-01-15 00:00:00,19.564699172973636,20.80039978027344,19.330900192260746,23.604799270629883,244154000,19.564699172973636
2018-01-16 00:00:00,13.891900062561035,19.63400077819824,10.4350004196167,19.63400077819824,399951008,13.891900062561035
2018-01-17 00:00:00,14.203200340270996,13.623000144958496,9.655340194702148,15.537799835205078,299411008,14.203200340270996
2018-01-18 00:00:00,14.280400276184082,14.25059986114502,13.512700080871582,15.959600448608398,204899008,14.280400276184082
2018-01-19 00:00:00,14.940600395202637,14.31060028076172,13.98900032043457,15.63510036468506,139882000,14.940600395202637
2018-01-20 00:00:00,16.19029998779297,15.034199714660645,15.034199714660645,16.65239906311035,156744992,16.19029998779297
2018-01-21 00:00:00,14.068300247192385,16.248899459838867,13.359100341796877,16.248899459838867,141562000,14.068300247192385
2018-01-22 00:00:00,13.014599800109863,14.198699951171877,11.914600372314451,14.450300216674805,138026000,13.014599800109863
2018-01-23 00:00:00,13.093500137329102,13.001500129699709,11.78499984741211,13.96269989013672,91706200,13.093500137329102
2018-01-24 00:00:00,13.628700256347656,13.190600395202637,12.789199829101562,14.190600395202637,105736000,13.628700256347656
2018-01-25 00:00:00,13.228400230407717,13.760499954223633,13.0649995803833,14.137399673461914,105648000,13.228400230407717
2018-01-26 00:00:00,13.218199729919434,13.21090030670166,12.294699668884276,13.590499877929688,113429000,13.218199729919434
2018-01-27 00:00:00,13.253000259399414,13.233200073242188,12.894200325012209,13.441399574279783,84009400,13.253000259399414
2018-01-28 00:00:00,13.540200233459473,13.3016996383667,13.203800201416016,13.8125,93871104,13.540200233459473
2018-01-29 00:00:00,12.76449966430664,13.54539966583252,12.677000045776367,13.672699928283691,71294304,12.76449966430664
2018-01-30 00:00:00,11.250699996948242,12.773599624633787,11.057100296020508,12.773599624633787,59389600,11.250699996948242
2018-01-31 00:00:00,11.145000457763672,11.26830005645752,10.568400382995604,11.413200378417969,50435000,11.145000457763672
2018-02-01 00:00:00,9.515839576721191,11.178299903869627,8.707420349121094,11.394399642944336,82984200,9.515839576721191
2018-02-02 00:00:00,9.65229034423828,9.407959938049316,7.218130111694336,10.458499908447266,91468200,9.65229034423828
2018-02-03 00:00:00,9.749679565429688,9.696660041809082,8.611680030822754,10.27239990234375,56556200,9.749679565429688
2018-02-04 00:00:00,8.458640098571777,9.74563980102539,8.102749824523926,9.74563980102539,49990000,8.458640098571777
2018-02-05 00:00:00,6.7050299644470215,8.427530288696289,6.129610061645508,8.551719665527344,55276900,6.7050299644470215
2018-02-06 00:00:00,8.288849830627441,6.806270122528076,5.590069770812988,8.555540084838867,97189904,8.288849830627441
2018-02-07 00:00:00,8.095009803771973,8.315279960632324,7.351029872894287,9.224969863891602,77970304,8.095009803771973
2018-02-08 00:00:00,8.595499992370605,8.093720436096191,8.093720436096191,8.721220016479492,82496000,8.595499992370605
2018-02-09 00:00:00,9.730460166931152,8.606659889221191,8.34315013885498,9.889269828796388,9284,9.730460166931152
2018-02-10 00:00:00,9.255970001220703,9.7327299118042,8.848520278930664,10.363200187683104,80123200,9.255970001220703
2018-02-11 00:00:00,8.704910278320312,9.2008695602417,8.144450187683105,9.34547996520996,68554600,8.704910278320312
2018-02-12 00:00:00,9.322469711303713,8.71144962310791,8.71144962310791,9.4037504196167,50792600,9.322469711303713
2018-02-13 00:00:00,8.986780166625977,9.317669868469238,8.773369789123535,9.347940444946287,41593400,8.986780166625977
2018-02-14 00:00:00,10.40060043334961,9.015910148620604,8.990240097045898,10.649800300598145,68781600,10.40060043334961
2018-02-15 00:00:00,10.931099891662598,10.390700340270996,10.101200103759766,11.283900260925291,108962000,10.931099891662598
2018-02-16 00:00:00,11.201600074768066,10.914899826049805,10.429499626159668,11.201600074768066,71131800,11.201600074768066
2018-02-17 00:00:00,11.68929958343506,11.076499938964844,10.952799797058104,11.870699882507324,76093504,11.68929958343506
2018-02-18 00:00:00,10.702400207519531,11.69260025024414,10.680100440979004,11.700300216674805,62044700,10.702400207519531
2018-02-19 00:00:00,11.07569980621338,10.666799545288086,10.65149974822998,11.194899559020996,54898800,11.07569980621338
2018-02-20 00:00:00,9.90450954437256,11.091300010681152,9.793399810791016,11.192700386047363,66512400,9.90450954437256
2018-02-21 00:00:00,9.380789756774902,9.877670288085938,9.147250175476074,10.194199562072754,55087600,9.380789756774902
2018-02-22 00:00:00,8.904029846191406,9.404740333557127,8.712969779968262,9.80875015258789,47216100,8.904029846191406
2018-02-23 00:00:00,9.692110061645508,8.87339973449707,8.66057014465332,9.733030319213867,53626800,9.692110061645508
2018-02-24 00:00:00,9.1419095993042,9.687520027160645,8.777970314025879,9.835370063781738,48709200,9.1419095993042
2018-02-25 00:00:00,9.346599578857422,9.153240203857422,8.942580223083496,9.494409561157228,43814500,9.346599578857422
2018-02-26 00:00:00,9.90231990814209,9.36925983428955,9.130149841308594,10.0649995803833,53540300,9.90231990814209
2018-02-27 00:00:00,10.659899711608888,9.965530395507812,9.81859016418457,11.096199989318848,97184400,10.659899711608888
2018-02-28 00:00:00,10.438199996948242,10.694899559020996,10.392600059509276,11.18280029296875,69036400,10.438199996948242
2018-03-01 00:00:00,10.509699821472168,10.448200225830078,10.32960033416748,10.67140007019043,72474200,10.509699821472168
2018-03-02 00:00:00,10.22480010986328,10.456899642944336,10.142000198364258,10.540399551391602,46449100,10.22480010986328
2018-03-03 00:00:00,10.217900276184082,10.285699844360352,10.125100135803224,10.445500373840332,40001900,10.217900276184082
2018-03-04 00:00:00,10.348099708557127,10.207200050354004,9.90116024017334,10.389800071716309,37886900,10.348099708557127
2018-03-05 00:00:00,10.11050033569336,10.403800010681152,10.10099983215332,10.435500144958496,38605100,10.11050033569336
2018-03-06 00:00:00,9.384380340576172,10.154800415039062,9.151280403137209,10.154800415039062,38182600,9.384380340576172
2018-03-07 00:00:00,9.034879684448242,9.39529037475586,8.236909866333008,10.12679958343506,79740800,9.034879684448242
2018-03-08 00:00:00,8.310440063476562,9.035679817199709,8.118390083312988,9.137490272521973,48535100,8.310440063476562
2018-03-09 00:00:00,8.313070297241211,8.261369705200195,7.174230098724365,8.332420349121094,46893300,8.313070297241211
2018-03-10 00:00:00,7.67165994644165,8.267120361328125,7.633540153503418,8.354510307312012,41645000,7.67165994644165
2018-03-11 00:00:00,8.272379875183105,7.648749828338623,7.380760192871094,8.419449806213379,45451700,8.272379875183105
2018-03-12 00:00:00,8.039270401000977,8.299110412597656,7.743690013885498,8.547619819641113,51188100,8.039270401000977
2018-03-13 00:00:00,10.11520004272461,7.998960018157959,7.902440071105957,11.00160026550293,216111008,10.11520004272461
2018-03-14 00:00:00,8.959210395812988,10.130000114440918,8.550769805908203,10.671899795532228,124112000,8.959210395812988
2018-03-15 00:00:00,9.099080085754396,8.944560050964355,8.419529914855957,9.401320457458496,104531000,9.099080085754396
2018-03-16 00:00:00,9.111319541931152,9.1325101852417,8.639610290527344,9.392580032348633,97626000,9.111319541931152
2018-03-17 00:00:00,8.987739562988281,9.198960304260254,8.664979934692383,9.502440452575684,94679904,8.987739562988281
2018-03-18 00:00:00,8.951849937438965,8.957420349121094,7.858479976654053,8.962949752807617,94840304,8.951849937438965
2018-03-19 00:00:00,8.9927396774292,9.09000015258789,8.496060371398926,9.261369705200195,97938896,8.9927396774292
2018-03-20 00:00:00,9.160929679870604,8.98717975616455,8.655269622802734,9.241350173950195,96919504,9.160929679870604
2018-03-21 00:00:00,9.982000350952148,9.166540145874023,9.080829620361328,10.293299674987791,131761000,9.982000350952148
2018-03-22 00:00:00,10.06630039215088,10.028499603271484,9.57252025604248,10.90590000152588,112305000,10.06630039215088
2018-03-23 00:00:00,11.737600326538086,10.049799919128418,9.535449981689451,11.976799964904783,157246000,11.737600326538086
2018-03-24 00:00:00,13.089099884033203,11.706100463867188,11.602700233459473,14.838700294494627,255358000,13.089099884033203
2018-03-25 00:00:00,12.783100128173828,13.135199546813965,12.568599700927734,14.232600212097168,189518000,12.783100128173828
2018-03-26 00:00:00,12.061400413513184,12.91349983215332,10.95709991455078,12.91349983215332,132353000,12.061400413513184
2018-03-27 00:00:00,11.508299827575684,12.118900299072266,10.877099990844728,12.233699798583984,102579000,11.508299827575684
2018-03-28 00:00:00,11.640399932861328,11.519200325012209,11.389800071716309,12.246000289916992,92931200,11.640399932861328
2018-03-29 00:00:00,10.196100234985352,11.696100234985352,10.172699928283691,11.729100227355955,81352096,10.196100234985352
2018-03-30 00:00:00,10.3503999710083,10.16919994354248,9.744290351867676,10.74810028076172,75551600,10.3503999710083
