,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,36854.793,0.5640363666440159,0.56665885
1,37568.68,36461.88,0.5782364513005811,0.5602867
2,39246.79,37229.156,0.6054515908784984,0.5727302
3,36829.0,38644.25,0.5662405187079657,0.59567976
4,35513.2,36808.344,0.5449012258984218,0.5659056
5,35796.31,35750.26,0.5494926282295588,0.5487459
6,33552.79,35836.3,0.5131078203529303,0.5501412
7,33380.81,33960.168,0.5103186946671229,0.5197146
8,37388.05,33650.562,0.575307042226111,0.5146935
9,36675.72,36778.844,0.5637546646253948,0.5654271
10,37331.98,36400.09,0.5743977139483856,0.55928457
11,35546.11,37013.395,0.5454349514846524,0.56923103
12,39020.57,35689.277,0.6017828153659776,0.54775685
13,40516.29,38403.78,0.6260400026597083,0.59177995
14,40144.04,39764.07,0.6200029516273684,0.61384076
15,38349.01,39688.984,0.590891634731248,0.612623
16,38092.97,38361.613,0.5867392464268281,0.59109604
17,35819.84,37987.777,0.5498742314821873,0.5850333
18,35483.72,36069.785,0.5444231271356728,0.5539278
19,35600.16,35609.223,0.5463115199421352,0.54645854
20,31608.93,35594.773,0.48158281828516947,0.5462242
21,32509.56,32303.229,0.4961889949708811,0.49284276
22,33678.07,32759.412,0.5151395779172864,0.50024104
23,34663.09,33561.71,0.5311143690734322,0.5132525
24,31584.45,34434.438,0.48118580818638723,0.52740616
25,32283.65,32100.72,0.49252524695552613,0.48955855
26,34700.34,32570.326,0.5317184796199861,0.49717447
27,34494.89,34458.508,0.528386546417584,0.5277965
28,35911.73,34436.71,0.551364478948572,0.52744305
29,35045.0,35721.766,0.5373080834045563,0.5482837
30,33504.69,35341.156,0.5123277474055683,0.5421111
31,33786.55,33875.195,0.5168988775707135,0.51833653
32,34669.13,34047.83,0.5312123241795044,0.5211362
33,35286.51,34889.027,0.5412248280514881,0.5347786
34,33690.14,35489.473,0.5153353259521026,0.54451644
35,34220.01,33988.023,0.5239286160273366,0.52016634
36,33862.12,34459.215,0.51812445163791,0.527808
37,32875.71,34101.645,0.5021271178331812,0.522009
38,33815.81,33175.285,0.517373408432248,0.50698555
39,33502.87,34040.152,0.5122982311318843,0.52101177
40,34258.99,33754.836,0.524560783251623,0.5163846
41,33086.63,34463.324,0.5055477620339631,0.52787465
42,32729.77,33368.3,0.49976030190931375,0.51011586
43,32820.02,33028.293,0.5012239522939173,0.5046017
44,31880.0,33065.2,0.4859789591134739,0.5052002
45,31383.87,32179.295,0.4779328553426888,0.49083284
46,31520.07,31678.477,0.48014171054914867,0.4827107
47,31778.56,31741.676,0.48433383229891236,0.48373565
48,30839.65,31985.945,0.4691068408018696,0.48769715
49,29790.35,31105.762,0.45208957378176445,0.47342256
50,32144.51,30112.389,0.4902687116146537,0.45731232
51,32287.83,32274.25,0.4925930370786026,0.49237278
52,33634.09,32459.26,0.5144263220290329,0.49537322
53,34258.14,33778.4,0.5245469981787486,0.5167667
54,35381.02,34432.64,0.5427575659777915,0.527377
55,37237.6,35568.645,0.5728670843273452,0.54580045
56,39457.87,37347.125,0.6088748299165274,0.5746434
57,40019.56,39503.93,0.6179841682492471,0.6096218
58,40016.48,40177.0,0.6179342176322435,0.6205375
59,42206.37,40235.586,0.6534492684991624,0.6214876
60,41461.83,42282.508,0.6413745177251712,0.65468407
