TIMESTAMP,STAR29727_OPEN_PRICE_USD,STAR29727_HIGH_PRICE_USD,STAR29727_LOW_PRICE_USD,STAR29727_CLOSE_PRICE_USD,STAR29727_VOLUME_USD,STAR29727_DIVIDENDS_USD,STAR29727_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,0.6880879998207092,1.018942952156067,0.4716759920120239,0.7578200101852417,26142651,0.0,0.0
2024-03-13 00:00:00+00:00,0.7578200101852417,1.3053020238876343,0.7578200101852417,0.8850950002670288,12807829,0.0,0.0
2024-03-14 00:00:00+00:00,0.8850950002670288,0.8857049942016602,0.6726030111312866,0.8027309775352478,5082784,0.0,0.0
2024-03-15 00:00:00+00:00,0.8027309775352478,0.9079440236091614,0.6880980134010315,0.8931769728660583,4780850,0.0,0.0
2024-03-16 00:00:00+00:00,0.8931769728660583,0.9002419710159302,0.7523509860038757,0.7777990102767944,3780463,0.0,0.0
2024-03-17 00:00:00+00:00,0.7777990102767944,0.8865029811859131,0.7715629935264587,0.8445029854774475,2169516,0.0,0.0
2024-03-18 00:00:00+00:00,0.8690530061721802,0.8707939982414246,0.7199419736862183,0.758313000202179,1605967,0.0,0.0
2024-03-19 00:00:00+00:00,0.7684890031814575,0.7744029760360718,0.6080160140991211,0.6097390055656433,2513313,0.0,0.0
2024-03-20 00:00:00+00:00,0.6097390055656433,0.6880630254745483,0.5908420085906982,0.6292399764060974,2139019,0.0,0.0
2024-03-21 00:00:00+00:00,0.6292399764060974,0.7381280064582825,0.6117979884147644,0.6910939812660217,1719827,0.0,0.0
2024-03-22 00:00:00+00:00,0.6910939812660217,0.6988660097122192,0.6093479990959167,0.633450984954834,1291717,0.0,0.0
2024-03-23 00:00:00+00:00,0.6337019801139832,0.6791359782218933,0.614421010017395,0.623898983001709,899837,0.0,0.0
2024-03-24 00:00:00+00:00,0.623898983001709,0.6469929814338684,0.6095269918441772,0.644432008266449,873998,0.0,0.0
2024-03-25 00:00:00+00:00,0.6441550254821777,0.6891639828681946,0.6176149845123291,0.6514710187911987,1615050,0.0,0.0
2024-03-26 00:00:00+00:00,0.6513839960098267,0.7098339796066284,0.6357129812240601,0.6562650203704834,1503878,0.0,0.0
2024-03-27 00:00:00+00:00,0.6562550067901611,0.7227889895439148,0.6509249806404114,0.7174000144004822,1253646,0.0,0.0
2024-03-28 00:00:00+00:00,0.715828001499176,0.7863199710845947,0.6843630075454712,0.7766900062561035,1376563,0.0,0.0
2024-03-29 00:00:00+00:00,0.7767069935798645,0.7949209809303284,0.6972150206565857,0.7122889757156372,1049461,0.0,0.0
2024-03-30 00:00:00+00:00,0.7121829986572266,0.7160390019416809,0.6651149988174438,0.6751800179481506,762543,0.0,0.0
2024-03-31 00:00:00+00:00,0.6751760244369507,0.7136250138282776,0.6469839811325073,0.6926550269126892,803073,0.0,0.0
2024-04-01 00:00:00+00:00,0.6926460266113281,0.6971570253372192,0.6343539953231812,0.6491550207138062,883891,0.0,0.0
2024-04-02 00:00:00+00:00,0.6491550207138062,0.7005620002746582,0.6106200218200684,0.6646329760551453,1069764,0.0,0.0
2024-04-03 00:00:00+00:00,0.6646329760551453,0.741083025932312,0.6590520143508911,0.6719859838485718,822228,0.0,0.0
2024-04-04 00:00:00+00:00,0.6724590063095093,0.713021993637085,0.6442270278930664,0.6589000225067139,1261190,0.0,0.0
2024-04-05 00:00:00+00:00,0.6589000225067139,0.6846789717674255,0.6328759789466858,0.6411100029945374,1035487,0.0,0.0
2024-04-06 00:00:00+00:00,0.6411240100860596,0.6897559762001038,0.6252179741859436,0.6640549898147583,614688,0.0,0.0
2024-04-07 00:00:00+00:00,0.6640549898147583,0.6846680045127869,0.6491580009460449,0.6779810190200806,428240,0.0,0.0
2024-04-08 00:00:00+00:00,0.6779810190200806,0.7142689824104309,0.6585180163383484,0.6705039739608765,1033362,0.0,0.0
2024-04-09 00:00:00+00:00,0.6705039739608765,0.6996620297431946,0.6188989877700806,0.6221749782562256,655493,0.0,0.0
2024-04-10 00:00:00+00:00,0.6221749782562256,0.6224009990692139,0.5484049916267395,0.579738974571228,1005914,0.0,0.0
2024-04-11 00:00:00+00:00,0.5797470211982727,0.6389560103416443,0.5607330203056335,0.60282301902771,537596,0.0,0.0
2024-04-12 00:00:00+00:00,0.6028419733047485,0.605597972869873,0.4425880014896393,0.509738028049469,844700,0.0,0.0
2024-04-13 00:00:00+00:00,0.5098180174827576,0.5485140085220337,0.4174169898033142,0.47609201073646545,873788,0.0,0.0
2024-04-14 00:00:00+00:00,0.4760749936103821,0.49206599593162537,0.43594199419021606,0.4918450117111206,395558,0.0,0.0
2024-04-15 00:00:00+00:00,0.49376600980758667,0.5164240002632141,0.4177739918231964,0.4372130036354065,764778,0.0,0.0
2024-04-16 00:00:00+00:00,0.4372040033340454,0.4390529990196228,0.4011940062046051,0.4035100042819977,381894,0.0,0.0
2024-04-17 00:00:00+00:00,0.4048910140991211,0.4271239936351776,0.37793201208114624,0.41769900918006897,522197,0.0,0.0
2024-04-18 00:00:00+00:00,0.4176909923553467,0.46785101294517517,0.4090229868888855,0.4657230079174042,704074,0.0,0.0
2024-04-19 00:00:00+00:00,0.46573400497436523,0.47049498558044434,0.42226600646972656,0.42382898926734924,461699,0.0,0.0
