TIMESTAMP,TRUMP31792_OPEN_PRICE_USD,TRUMP31792_HIGH_PRICE_USD,TRUMP31792_LOW_PRICE_USD,TRUMP31792_CLOSE_PRICE_USD,TRUMP31792_VOLUME_USD,TRUMP31792_DIVIDENDS_USD,TRUMP31792_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.0006409999914467335,0.0009710000013001263,0.0005179999861866236,0.0007440000190399587,346347,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007440000190399587,0.0008740000193938613,0.0006479999865405262,0.0006500000017695129,251703,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006500000017695129,0.0007259999983943999,0.000645000021904707,0.0007259999983943999,174400,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007259999983943999,0.000742000003810972,0.0007169999880716205,0.0007190000033006072,176345,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007190000033006072,0.0007249999907799065,0.0007070000283420086,0.0007140000234358013,165997,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0005370000144466758,0.0005389999714680016,195278,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005389999714680016,0.0006009999779053032,0.00023499999952036887,0.0002589999930933118,47424,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002589999930933118,0.000818000000435859,0.0002589999930933118,0.0006309999735094607,460852,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006309999735094607,0.0006430000066757202,0.0003020000003743917,0.00047900000936351717,154324,0.0,0.0
2024-06-22 00:00:00+00:00,0.00047900000936351717,0.0005569999921135604,0.00033099998836405575,0.0003480000013951212,62849,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003480000013951212,0.00039599998854100704,0.0003209999995306134,0.0003490000090096146,73367,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003490000090096146,0.00041700000292621553,0.00033599999733269215,0.0004020000051241368,66888,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004020000051241368,0.000645000021904707,0.00035700001171790063,0.0005760000203736126,82400,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005760000203736126,0.0008110000053420663,0.0005590000073425472,0.0006370000191964209,87627,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006370000191964209,0.0007600000244565308,0.000577000027988106,0.0006000000284984708,119428,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006079999729990959,0.0006290000164881349,0.0004830000107176602,0.0005360000068321824,91086,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005360000068321824,0.0005789999850094318,0.0005360000068321824,0.0005530000198632479,52832,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005530000198632479,0.0005760000203736126,0.0005189999938011169,0.0005760000203736126,53062,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005760000203736126,0.0005789999850094318,0.0003380000125616789,0.00035700001171790063,25101,0.0,0.0
2024-07-02 00:00:00+00:00,0.00035700001171790063,0.0004239999980200082,0.0003060000017285347,0.0003870000073220581,39153,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003870000073220581,0.0005890000029467046,0.00028300000121816993,0.0005310000269673765,102686,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005310000269673765,0.0005910000181756914,0.0003760000108741224,0.0004140000091865659,158463,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004140000091865659,0.0006060000159777701,0.00041099998634308577,0.0004839999892283231,115953,0.0,0.0
2024-07-06 00:00:00+00:00,0.0004820000031031668,0.0005879999953322113,0.0004729999927803874,0.0005520000122487545,52611,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.000450999999884516,0.0004600000102072954,37463,0.0,0.0
2024-07-08 00:00:00+00:00,0.00045900000259280205,0.0005799999926239252,0.0004579999949783087,0.0005300000193528831,30485,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005290000117383897,0.0005729999975301325,0.0004349999944679439,0.0004459999909158796,25315,0.0,0.0
2024-07-10 00:00:00+00:00,0.0004440000047907233,0.0004990000161342323,0.0004149999876972288,0.0004419999895617366,20634,0.0,0.0
2024-07-11 00:00:00+00:00,0.0004419999895617366,0.0008060000254772604,0.0004250000056345016,0.000582000007852912,258977,0.0,0.0
2024-07-12 00:00:00+00:00,0.000582000007852912,0.000859999970998615,0.000582000007852912,0.0008089999901130795,247015,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008089999901130795,0.002391000045463443,0.0007600000244565308,0.0020149999763816595,1079789,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019280000124126673,0.0023880000226199627,0.0008500000112690032,0.0010130000300705433,1464636,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010130000300705433,0.0013770000077784061,0.000986000057309866,0.0010580000234767795,296968,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010580000234767795,0.0011769999982789159,0.000818000000435859,0.0009609999833628535,197544,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009609999833628535,0.0019379999721422791,0.000805000017862767,0.0019310000352561474,411168,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018820000113919377,0.0030060000717639923,0.001505000051110983,0.0027469999622553587,1389148,0.0,0.0
2024-07-19 00:00:00+00:00,0.002739999908953905,0.0028830000665038824,0.0020639998838305473,0.0022330000065267086,501409,0.0,0.0
2024-07-20 00:00:00+00:00,0.0022330000065267086,0.00559200020506978,0.0018019999843090773,0.005458000116050243,1251574,0.0,0.0
2024-07-21 00:00:00+00:00,0.005431000143289566,0.010966000147163868,0.004387000110000372,0.007333999965339899,4931178,0.0,0.0
2024-07-22 00:00:00+00:00,0.008305000141263008,0.011978999711573124,0.007232999894768,0.009122000075876713,3361145,0.0,0.0
2024-07-23 00:00:00+00:00,0.009122000075876713,0.010540000163018703,0.004674999974668026,0.00620400020852685,2928140,0.0,0.0
2024-07-24 00:00:00+00:00,0.00620400020852685,0.008077000267803669,0.0050849998369812965,0.0059830001555383205,1732959,0.0,0.0
2024-07-25 00:00:00+00:00,0.0059830001555383205,0.00686000008136034,0.0052720000967383385,0.006120000034570694,833926,0.0,0.0
