TIMESTAMP,OGN_OPEN_PRICE_USD,OGN_HIGH_PRICE_USD,OGN_LOW_PRICE_USD,OGN_CLOSE_PRICE_USD,OGN_VOLUME_USD,OGN_DIVIDENDS_USD,OGN_STOCK_SPLITS_USD
2020-01-25 00:00:00+00:00,0.12211400270462036,0.12278400361537933,0.11580999940633774,0.11740200221538544,5315613,0.0,0.0
2020-01-26 00:00:00+00:00,0.11765500158071518,0.11969699710607529,0.11314699798822403,0.11658000200986862,5286873,0.0,0.0
2020-01-27 00:00:00+00:00,0.1165509968996048,0.12489800155162811,0.11646299809217453,0.12010999768972397,5936396,0.0,0.0
2020-01-28 00:00:00+00:00,0.12052100151777267,0.12052100151777267,0.11111599951982498,0.11111599951982498,6020590,0.0,0.0
2020-01-29 00:00:00+00:00,0.11132600158452988,0.11270499974489212,0.10657099634408951,0.10844600200653076,5264141,0.0,0.0
2020-01-30 00:00:00+00:00,0.10839799791574478,0.1108739972114563,0.10321500152349472,0.11029800027608871,5611554,0.0,0.0
2020-01-31 00:00:00+00:00,0.11062899976968765,0.11649099737405777,0.10422399640083313,0.111674003303051,6578113,0.0,0.0
2020-02-01 00:00:00+00:00,0.11208900064229965,0.11359799653291702,0.10912100225687027,0.11133900284767151,6121798,0.0,0.0
2020-02-02 00:00:00+00:00,0.11132299900054932,0.1284479945898056,0.11074700206518173,0.11794699728488922,7078271,0.0,0.0
2020-02-03 00:00:00+00:00,0.11794699728488922,0.125,0.1119529977440834,0.11489000171422958,7221184,0.0,0.0
2020-02-04 00:00:00+00:00,0.11465100198984146,0.1193389967083931,0.11289700120687485,0.11736299842596054,6890676,0.0,0.0
2020-02-05 00:00:00+00:00,0.117576003074646,0.12143299728631973,0.11091200262308121,0.12100599706172943,6581661,0.0,0.0
2020-02-06 00:00:00+00:00,0.12109799683094025,0.28169000148773193,0.11687099933624268,0.2453009933233261,70320606,0.0,0.0
2020-02-07 00:00:00+00:00,0.2551339864730835,0.31955501437187195,0.21147799491882324,0.2190600037574768,44690322,0.0,0.0
2020-02-08 00:00:00+00:00,0.21964700520038605,0.34807899594306946,0.21223099529743195,0.31161901354789734,48534232,0.0,0.0
2020-02-09 00:00:00+00:00,0.31161901354789734,0.4558739960193634,0.28382301330566406,0.44338199496269226,85364648,0.0,0.0
2020-02-10 00:00:00+00:00,0.44219499826431274,0.45443201065063477,0.3591200113296509,0.37630000710487366,48620093,0.0,0.0
2020-02-11 00:00:00+00:00,0.37753498554229736,0.38291698694229126,0.3302989900112152,0.3458000123500824,29835404,0.0,0.0
2020-02-12 00:00:00+00:00,0.34613099694252014,0.3972780108451843,0.3031350076198578,0.32378700375556946,37426510,0.0,0.0
2020-02-13 00:00:00+00:00,0.32378700375556946,0.3459630012512207,0.30063098669052124,0.3285129964351654,31467865,0.0,0.0
2020-02-14 00:00:00+00:00,0.3278909921646118,0.3278909921646118,0.276511013507843,0.2828330099582672,21424372,0.0,0.0
2020-02-15 00:00:00+00:00,0.2828330099582672,0.37003299593925476,0.2709119915962219,0.2772899866104126,31994054,0.0,0.0
2020-02-16 00:00:00+00:00,0.27726098895072937,0.32091501355171204,0.2559089958667755,0.28723299503326416,24990917,0.0,0.0
2020-02-17 00:00:00+00:00,0.2876259982585907,0.34206199645996094,0.2819780111312866,0.32085201144218445,32023284,0.0,0.0
2020-02-18 00:00:00+00:00,0.32048800587654114,0.36741799116134644,0.31317999958992004,0.326092004776001,28055643,0.0,0.0
2020-02-19 00:00:00+00:00,0.32770898938179016,0.33667999505996704,0.29829901456832886,0.3047940135002136,17146956,0.0,0.0
2020-02-20 00:00:00+00:00,0.305990993976593,0.3083769977092743,0.2776220142841339,0.2984989881515503,20887048,0.0,0.0
2020-02-21 00:00:00+00:00,0.29886099696159363,0.30803701281547546,0.2826229929924011,0.2867630124092102,15802120,0.0,0.0
2020-02-22 00:00:00+00:00,0.2877950072288513,0.2950980067253113,0.28008899092674255,0.2831079959869385,17381286,0.0,0.0
2020-02-23 00:00:00+00:00,0.2831079959869385,0.2929219901561737,0.2672159969806671,0.2866789996623993,28190417,0.0,0.0
2020-02-24 00:00:00+00:00,0.286668986082077,0.3248029947280884,0.2803179919719696,0.29295599460601807,38764731,0.0,0.0
2020-02-25 00:00:00+00:00,0.2927190065383911,0.2932719886302948,0.255064994096756,0.25974398851394653,19133064,0.0,0.0
2020-02-26 00:00:00+00:00,0.2593829929828644,0.2855460047721863,0.21874600648880005,0.25049901008605957,33922616,0.0,0.0
2020-02-27 00:00:00+00:00,0.25110000371932983,0.3097209930419922,0.2316190004348755,0.27396300435066223,38371767,0.0,0.0
2020-02-28 00:00:00+00:00,0.2743479907512665,0.32120099663734436,0.26002800464630127,0.3158529996871948,41682708,0.0,0.0
2020-02-29 00:00:00+00:00,0.31503498554229736,0.3468169867992401,0.29538100957870483,0.3192079961299896,45510532,0.0,0.0
2020-03-01 00:00:00+00:00,0.31940901279449463,0.34575700759887695,0.31373998522758484,0.33144599199295044,31882304,0.0,0.0
2020-03-02 00:00:00+00:00,0.32943999767303467,0.3362540006637573,0.31437501311302185,0.32479798793792725,34935975,0.0,0.0
2020-03-03 00:00:00+00:00,0.32429900765419006,0.3271990120410919,0.30919700860977173,0.30979999899864197,29496596,0.0,0.0
2020-03-04 00:00:00+00:00,0.30919501185417175,0.3732829988002777,0.30309799313545227,0.36809301376342773,52804236,0.0,0.0
2020-03-05 00:00:00+00:00,0.3676230013370514,0.3833709955215454,0.3401840031147003,0.3421970009803772,48209894,0.0,0.0
2020-03-06 00:00:00+00:00,0.3421970009803772,0.40268099308013916,0.3396590054035187,0.3787580132484436,56301184,0.0,0.0
2020-03-07 00:00:00+00:00,0.3780359923839569,0.47027701139450073,0.374193012714386,0.4051780104637146,82983359,0.0,0.0
2020-03-08 00:00:00+00:00,0.4051780104637146,0.5412939786911011,0.3667599856853485,0.47445300221443176,105450993,0.0,0.0
2020-03-09 00:00:00+00:00,0.47501200437545776,0.5424320101737976,0.4087870121002197,0.44333499670028687,107417550,0.0,0.0
2020-03-10 00:00:00+00:00,0.44342300295829773,0.5052260160446167,0.41864898800849915,0.4513770043849945,75002851,0.0,0.0
2020-03-11 00:00:00+00:00,0.450654000043869,0.4920029938220978,0.38233500719070435,0.40841999650001526,57345905,0.0,0.0
2020-03-12 00:00:00+00:00,0.4084700047969818,0.4084700047969818,0.1762170046567917,0.1873359978199005,47141518,0.0,0.0
2020-03-13 00:00:00+00:00,0.18614299595355988,0.2787399888038635,0.1253180056810379,0.2517859935760498,73037097,0.0,0.0
2020-03-14 00:00:00+00:00,0.25165900588035583,0.2698870003223419,0.21309299767017365,0.2268179953098297,41412349,0.0,0.0
2020-03-15 00:00:00+00:00,0.2268179953098297,0.25197699666023254,0.2091040015220642,0.2272769957780838,33242464,0.0,0.0
2020-03-16 00:00:00+00:00,0.22687700390815735,0.2278819978237152,0.16116400063037872,0.18331800401210785,40438288,0.0,0.0
2020-03-17 00:00:00+00:00,0.18293499946594238,0.2298469990491867,0.17830400168895721,0.20377500355243683,44753872,0.0,0.0
2020-03-18 00:00:00+00:00,0.20340000092983246,0.21401900053024292,0.18626099824905396,0.19852900505065918,40139425,0.0,0.0
2020-03-19 00:00:00+00:00,0.19852900505065918,0.24412299692630768,0.19852900505065918,0.21834799647331238,49098367,0.0,0.0
2020-03-20 00:00:00+00:00,0.2182309925556183,0.2567340135574341,0.19075900316238403,0.20655499398708344,46905017,0.0,0.0
2020-03-21 00:00:00+00:00,0.20655499398708344,0.21207700669765472,0.18943899869918823,0.20113499462604523,26182108,0.0,0.0
2020-03-22 00:00:00+00:00,0.20128199458122253,0.21104800701141357,0.16947700083255768,0.17001000046730042,20572060,0.0,0.0
2020-03-23 00:00:00+00:00,0.17001000046730042,0.20001499354839325,0.1699099987745285,0.19421899318695068,31530789,0.0,0.0
2020-03-24 00:00:00+00:00,0.19424399733543396,0.2156040072441101,0.19060499966144562,0.1975809931755066,31748273,0.0,0.0
2020-03-25 00:00:00+00:00,0.19811700284481049,0.2257629930973053,0.19278499484062195,0.2257629930973053,39493156,0.0,0.0
2020-03-26 00:00:00+00:00,0.2257629930973053,0.24011600017547607,0.2129250019788742,0.22509600222110748,34503120,0.0,0.0
2020-03-27 00:00:00+00:00,0.22565899789333344,0.23890599608421326,0.20975400507450104,0.2115270048379898,27370676,0.0,0.0
2020-03-28 00:00:00+00:00,0.213018000125885,0.213018000125885,0.19586600363254547,0.20263199508190155,17606428,0.0,0.0
2020-03-29 00:00:00+00:00,0.20270000398159027,0.2116760015487671,0.19184499979019165,0.19685600697994232,14513640,0.0,0.0
2020-03-30 00:00:00+00:00,0.19640499353408813,0.21374399960041046,0.19438199698925018,0.20883400738239288,19176858,0.0,0.0
2020-03-31 00:00:00+00:00,0.20848000049591064,0.21034599840641022,0.20281000435352325,0.20454299449920654,17664923,0.0,0.0
2020-04-01 00:00:00+00:00,0.20454299449920654,0.21466800570487976,0.1987069994211197,0.21236999332904816,23181234,0.0,0.0
2020-04-02 00:00:00+00:00,0.21287600696086884,0.25940999388694763,0.20843400061130524,0.25411900877952576,54430529,0.0,0.0
2020-04-03 00:00:00+00:00,0.2544099986553192,0.28282099962234497,0.23813000321388245,0.24504399299621582,37680567,0.0,0.0
2020-04-04 00:00:00+00:00,0.2451539933681488,0.25926798582077026,0.23827700316905975,0.24211999773979187,23728673,0.0,0.0
2020-04-05 00:00:00+00:00,0.24262000620365143,0.24723300337791443,0.22852499783039093,0.23108099400997162,18866085,0.0,0.0
2020-04-06 00:00:00+00:00,0.2309899926185608,0.26420798897743225,0.2296060025691986,0.25843900442123413,35822048,0.0,0.0
2020-04-07 00:00:00+00:00,0.25890401005744934,0.2898859977722168,0.2512269914150238,0.2617669999599457,34441796,0.0,0.0
2020-04-08 00:00:00+00:00,0.2619189918041229,0.28336799144744873,0.25882598757743835,0.2805500030517578,37590296,0.0,0.0
2020-04-09 00:00:00+00:00,0.2802239954471588,0.2819310128688812,0.2441280037164688,0.2549099922180176,37186693,0.0,0.0
2020-04-10 00:00:00+00:00,0.25488799810409546,0.2549059987068176,0.214478999376297,0.2213899940252304,22848577,0.0,0.0
2020-04-11 00:00:00+00:00,0.2213899940252304,0.23233799636363983,0.21392300724983215,0.2162580043077469,23833725,0.0,0.0
2020-04-12 00:00:00+00:00,0.21636700630187988,0.23670299351215363,0.2148600071668625,0.22714899480342865,24217431,0.0,0.0
2020-04-13 00:00:00+00:00,0.22652199864387512,0.23829899728298187,0.2120169997215271,0.23725399374961853,27817176,0.0,0.0
2020-04-14 00:00:00+00:00,0.23725399374961853,0.2580550014972687,0.21819600462913513,0.22204700112342834,47367726,0.0,0.0
2020-04-15 00:00:00+00:00,0.22205500304698944,0.2276969999074936,0.21143800020217896,0.21201899647712708,18494748,0.0,0.0
2020-04-16 00:00:00+00:00,0.21163100004196167,0.22957800328731537,0.20907799899578094,0.2251099944114685,18125973,0.0,0.0
2020-04-17 00:00:00+00:00,0.2247679978609085,0.22850599884986877,0.21973299980163574,0.22350700199604034,14316395,0.0,0.0
2020-04-18 00:00:00+00:00,0.22350700199604034,0.23625600337982178,0.22269199788570404,0.23473599553108215,22505464,0.0,0.0
2020-04-19 00:00:00+00:00,0.23463399708271027,0.24045200645923615,0.2255219966173172,0.23102599382400513,16357895,0.0,0.0
2020-04-20 00:00:00+00:00,0.23058900237083435,0.2352440059185028,0.21117499470710754,0.21272699534893036,15349723,0.0,0.0
2020-04-21 00:00:00+00:00,0.21342900395393372,0.21737399697303772,0.2085220068693161,0.21388199925422668,12540338,0.0,0.0
2020-04-22 00:00:00+00:00,0.21401800215244293,0.23020799458026886,0.2114039957523346,0.23020799458026886,19312110,0.0,0.0
2020-04-23 00:00:00+00:00,0.23034299910068512,0.23179900646209717,0.21958300471305847,0.223703995347023,16111412,0.0,0.0
2020-04-24 00:00:00+00:00,0.22339199483394623,0.23380599915981293,0.22275499999523163,0.22579899430274963,14205520,0.0,0.0
2020-04-25 00:00:00+00:00,0.22611099481582642,0.23765599727630615,0.2221589982509613,0.23054400086402893,14441993,0.0,0.0
2020-04-26 00:00:00+00:00,0.2304369956254959,0.24700500071048737,0.23028799891471863,0.23852600157260895,16771070,0.0,0.0
2020-04-27 00:00:00+00:00,0.23859399557113647,0.2440049946308136,0.22465500235557556,0.23118500411510468,13829206,0.0,0.0
2020-04-28 00:00:00+00:00,0.2313610017299652,0.23673699796199799,0.2283419966697693,0.23176300525665283,11557658,0.0,0.0
2020-04-29 00:00:00+00:00,0.232014998793602,0.2379390001296997,0.22617299854755402,0.23677000403404236,15428418,0.0,0.0
2020-04-30 00:00:00+00:00,0.23697100579738617,0.23793399333953857,0.22173500061035156,0.22281399369239807,15101660,0.0,0.0
2020-05-01 00:00:00+00:00,0.22281399369239807,0.24030399322509766,0.22281399369239807,0.2314630001783371,14978282,0.0,0.0
2020-05-02 00:00:00+00:00,0.2317429929971695,0.25280699133872986,0.23007500171661377,0.23183999955654144,17315160,0.0,0.0
2020-05-03 00:00:00+00:00,0.2321690022945404,0.23254400491714478,0.2221350073814392,0.2252659946680069,13381527,0.0,0.0
2020-05-04 00:00:00+00:00,0.2248069941997528,0.22609099745750427,0.20220699906349182,0.2126390039920807,14572164,0.0,0.0
2020-05-05 00:00:00+00:00,0.21228599548339844,0.21334800124168396,0.1934109926223755,0.19742000102996826,21056457,0.0,0.0
2020-05-06 00:00:00+00:00,0.1971929967403412,0.19762299954891205,0.18205299973487854,0.18519599735736847,19735723,0.0,0.0
2020-05-07 00:00:00+00:00,0.18519599735736847,0.1868409961462021,0.15796099603176117,0.17312300205230713,17228781,0.0,0.0
2020-05-08 00:00:00+00:00,0.17312300205230713,0.17794999480247498,0.16469000279903412,0.17239999771118164,15391891,0.0,0.0
2020-05-09 00:00:00+00:00,0.172542005777359,0.187172994017601,0.1699800044298172,0.17776800692081451,15173282,0.0,0.0
2020-05-10 00:00:00+00:00,0.17751100659370422,0.1777859926223755,0.1445000022649765,0.15224400162696838,12808634,0.0,0.0
2020-05-11 00:00:00+00:00,0.15237900614738464,0.15866799652576447,0.14022000133991241,0.14832699298858643,15322516,0.0,0.0
2020-05-12 00:00:00+00:00,0.14813600480556488,0.16667699813842773,0.1454789936542511,0.1655309945344925,17129359,0.0,0.0
2020-05-13 00:00:00+00:00,0.1654919981956482,0.1829259991645813,0.1606139987707138,0.1678760051727295,21467056,0.0,0.0
2020-05-14 00:00:00+00:00,0.1679680049419403,0.17188900709152222,0.1629820019006729,0.1632699966430664,17199880,0.0,0.0
2020-05-15 00:00:00+00:00,0.16333399713039398,0.1656849980354309,0.15764300525188446,0.15995000302791595,12241252,0.0,0.0
2020-05-16 00:00:00+00:00,0.15990200638771057,0.16922500729560852,0.15834000706672668,0.16523399949073792,11840550,0.0,0.0
2020-05-17 00:00:00+00:00,0.16536399722099304,0.17744499444961548,0.16496099531650543,0.16582199931144714,23425472,0.0,0.0
2020-05-18 00:00:00+00:00,0.16587699949741364,0.19850599765777588,0.16583499312400818,0.19699500501155853,28679858,0.0,0.0
2020-05-19 00:00:00+00:00,0.19697900116443634,0.20427100360393524,0.18121600151062012,0.19810600578784943,14150987,0.0,0.0
2020-05-20 00:00:00+00:00,0.19783900678157806,0.19951599836349487,0.17967599630355835,0.1860949993133545,7969996,0.0,0.0
2020-05-21 00:00:00+00:00,0.18605299293994904,0.18623800575733185,0.16757600009441376,0.1740960031747818,7411424,0.0,0.0
2020-05-22 00:00:00+00:00,0.17384299635887146,0.18428200483322144,0.17093800008296967,0.18011100590229034,7295679,0.0,0.0
2020-05-23 00:00:00+00:00,0.18026000261306763,0.19577400386333466,0.17857399582862854,0.18931099772453308,9203284,0.0,0.0
2020-05-24 00:00:00+00:00,0.18880100548267365,0.20711199939250946,0.1736910045146942,0.1736930012702942,10352379,0.0,0.0
2020-05-25 00:00:00+00:00,0.1734900027513504,0.19364400207996368,0.17302599549293518,0.18758399784564972,10077044,0.0,0.0
2020-05-26 00:00:00+00:00,0.1878879964351654,0.1938679963350296,0.17924700677394867,0.1923920065164566,9456091,0.0,0.0
2020-05-27 00:00:00+00:00,0.1923920065164566,0.19807499647140503,0.1850070059299469,0.18991200625896454,8847386,0.0,0.0
2020-05-28 00:00:00+00:00,0.19005200266838074,0.19408300518989563,0.18760499358177185,0.19076399505138397,6880303,0.0,0.0
2020-05-29 00:00:00+00:00,0.19076800346374512,0.19203400611877441,0.18683700263500214,0.1889999955892563,6495510,0.0,0.0
2020-05-30 00:00:00+00:00,0.18921500444412231,0.1990409940481186,0.1873839944601059,0.1937830001115799,7645605,0.0,0.0
2020-05-31 00:00:00+00:00,0.19390100240707397,0.20789100229740143,0.19118599593639374,0.19247299432754517,8714313,0.0,0.0
2020-06-01 00:00:00+00:00,0.19268199801445007,0.20521600544452667,0.19268199801445007,0.19795499742031097,7886639,0.0,0.0
2020-06-02 00:00:00+00:00,0.19764100015163422,0.20480799674987793,0.18519000709056854,0.19561000168323517,7562684,0.0,0.0
2020-06-03 00:00:00+00:00,0.19561000168323517,0.22682400047779083,0.19561000168323517,0.22343400120735168,10741944,0.0,0.0
2020-06-04 00:00:00+00:00,0.22355100512504578,0.22378499805927277,0.20912300050258636,0.21542300283908844,7583206,0.0,0.0
2020-06-05 00:00:00+00:00,0.21542300283908844,0.24022699892520905,0.2151069939136505,0.23152700066566467,10135399,0.0,0.0
2020-06-06 00:00:00+00:00,0.2315319925546646,0.2444089949131012,0.22968199849128723,0.23227399587631226,8603095,0.0,0.0
2020-06-07 00:00:00+00:00,0.23227399587631226,0.23360000550746918,0.2102160006761551,0.2277200073003769,8600385,0.0,0.0
2020-06-08 00:00:00+00:00,0.227961003780365,0.24903500080108643,0.227961003780365,0.24153900146484375,10366802,0.0,0.0
2020-06-09 00:00:00+00:00,0.24204500019550323,0.27313700318336487,0.24052800238132477,0.2544940114021301,16748662,0.0,0.0
2020-06-10 00:00:00+00:00,0.2536270022392273,0.27279898524284363,0.2408519983291626,0.26200899481773376,13215151,0.0,0.0
2020-06-11 00:00:00+00:00,0.2619220018386841,0.28224998712539673,0.2306929975748062,0.2353000044822693,13897152,0.0,0.0
2020-06-12 00:00:00+00:00,0.23587900400161743,0.2528049945831299,0.23082800209522247,0.24421100318431854,9203896,0.0,0.0
2020-06-13 00:00:00+00:00,0.24405699968338013,0.2666110098361969,0.24334600567817688,0.2549850046634674,9636295,0.0,0.0
2020-06-14 00:00:00+00:00,0.2548080086708069,0.26180699467658997,0.23855000734329224,0.23884999752044678,7924544,0.0,0.0
2020-06-15 00:00:00+00:00,0.23884999752044678,0.24512900412082672,0.213469997048378,0.2367440015077591,11002082,0.0,0.0
2020-06-16 00:00:00+00:00,0.23616699874401093,0.25066301226615906,0.2285739928483963,0.24026599526405334,8833119,0.0,0.0
2020-06-17 00:00:00+00:00,0.24022899568080902,0.24022899568080902,0.22617700695991516,0.2291170060634613,6611602,0.0,0.0
2020-06-18 00:00:00+00:00,0.22942900657653809,0.48440098762512207,0.22683300077915192,0.3778949975967407,128323838,0.0,0.0
2020-06-19 00:00:00+00:00,0.3780379891395569,0.4305340051651001,0.31647199392318726,0.33552899956703186,50944601,0.0,0.0
2020-06-20 00:00:00+00:00,0.33620399236679077,0.34119901061058044,0.29760000109672546,0.2976050078868866,21853774,0.0,0.0
2020-06-21 00:00:00+00:00,0.29697200655937195,0.3240779936313629,0.29531198740005493,0.3041050136089325,16032880,0.0,0.0
2020-06-22 00:00:00+00:00,0.30404600501060486,0.3180530071258545,0.30112001299858093,0.3061639964580536,14263891,0.0,0.0
2020-06-23 00:00:00+00:00,0.3055439889431,0.35039299726486206,0.30545899271965027,0.31797298789024353,20871219,0.0,0.0
2020-06-24 00:00:00+00:00,0.3178809881210327,0.3204059898853302,0.29445400834083557,0.2978540062904358,14124952,0.0,0.0
2020-06-25 00:00:00+00:00,0.2979229986667633,0.29907599091529846,0.27760499715805054,0.28286200761795044,11525216,0.0,0.0
2020-06-26 00:00:00+00:00,0.2823199927806854,0.2850010097026825,0.2670289874076843,0.27406901121139526,9622699,0.0,0.0
2020-06-27 00:00:00+00:00,0.27419599890708923,0.2758049964904785,0.2380719929933548,0.24384400248527527,9204469,0.0,0.0
2020-06-28 00:00:00+00:00,0.24384400248527527,0.2673510015010834,0.2368990033864975,0.25877198576927185,10158293,0.0,0.0
2020-06-29 00:00:00+00:00,0.25902900099754333,0.29943498969078064,0.2524830102920532,0.28689101338386536,17069365,0.0,0.0
2020-06-30 00:00:00+00:00,0.2859790027141571,0.2947860062122345,0.26144298911094666,0.26470598578453064,12034517,0.0,0.0
2020-07-01 00:00:00+00:00,0.2648249864578247,0.2747800052165985,0.2635909914970398,0.2653529942035675,9555951,0.0,0.0
2020-07-02 00:00:00+00:00,0.26520898938179016,0.26807901263237,0.24855899810791016,0.25508201122283936,9328568,0.0,0.0
2020-07-03 00:00:00+00:00,0.2554279863834381,0.26516398787498474,0.2483389973640442,0.25394299626350403,8174185,0.0,0.0
2020-07-04 00:00:00+00:00,0.2535339891910553,0.28822800517082214,0.25118300318717957,0.28411200642585754,14590640,0.0,0.0
2020-07-05 00:00:00+00:00,0.28373000025749207,0.28477099537849426,0.25856199860572815,0.26308000087738037,9604702,0.0,0.0
2020-07-06 00:00:00+00:00,0.26308000087738037,0.2858180105686188,0.2599009871482849,0.27380499243736267,10169045,0.0,0.0
2020-07-07 00:00:00+00:00,0.2740910053253174,0.2919690012931824,0.27233099937438965,0.28604400157928467,10185599,0.0,0.0
2020-07-08 00:00:00+00:00,0.28604400157928467,0.308910995721817,0.2830579876899719,0.28941598534584045,11745969,0.0,0.0
2020-07-09 00:00:00+00:00,0.28959599137306213,0.3448350131511688,0.2887899875640869,0.3406429886817932,27120421,0.0,0.0
2020-07-10 00:00:00+00:00,0.34065499901771545,0.3415530025959015,0.30513399839401245,0.31314700841903687,10733573,0.0,0.0
2020-07-11 00:00:00+00:00,0.31314200162887573,0.31718799471855164,0.30441099405288696,0.30753999948501587,6706684,0.0,0.0
2020-07-12 00:00:00+00:00,0.3076950013637543,0.3252899944782257,0.3065750002861023,0.31461799144744873,8339232,0.0,0.0
2020-07-13 00:00:00+00:00,0.31461799144744873,0.3168199956417084,0.2843349874019623,0.29277700185775757,11989866,0.0,0.0
2020-07-14 00:00:00+00:00,0.29277700185775757,0.29768800735473633,0.28661900758743286,0.2938230037689209,6444786,0.0,0.0
2020-07-15 00:00:00+00:00,0.2941089868545532,0.3112480044364929,0.2855980098247528,0.2921850085258484,8318718,0.0,0.0
2020-07-16 00:00:00+00:00,0.29225799441337585,0.3060010075569153,0.2803739905357361,0.2989250123500824,7903072,0.0,0.0
2020-07-17 00:00:00+00:00,0.29946601390838623,0.3361400067806244,0.29752498865127563,0.3276050090789795,11770042,0.0,0.0
2020-07-18 00:00:00+00:00,0.3268339931964874,0.34090501070022583,0.3116300106048584,0.31959500908851624,8124812,0.0,0.0
2020-07-19 00:00:00+00:00,0.31963199377059937,0.4057300090789795,0.3182069957256317,0.39941999316215515,27446015,0.0,0.0
2020-07-20 00:00:00+00:00,0.3974120020866394,0.4314729869365692,0.34949201345443726,0.3590640127658844,21445073,0.0,0.0
2020-07-21 00:00:00+00:00,0.35999900102615356,0.3777799904346466,0.3409759998321533,0.3560580015182495,13654927,0.0,0.0
2020-07-22 00:00:00+00:00,0.3558399975299835,0.3846850097179413,0.3449850082397461,0.36067599058151245,10889910,0.0,0.0
2020-07-23 00:00:00+00:00,0.3615019917488098,0.37261098623275757,0.3508149981498718,0.35861098766326904,8642536,0.0,0.0
2020-07-24 00:00:00+00:00,0.35861098766326904,0.3603920042514801,0.3381560146808624,0.3386709988117218,7758399,0.0,0.0
2020-07-25 00:00:00+00:00,0.33837899565696716,0.34585800766944885,0.32127299904823303,0.3282279968261719,9823471,0.0,0.0
2020-07-26 00:00:00+00:00,0.32800599932670593,0.32882198691368103,0.2994750142097473,0.31586700677871704,9616394,0.0,0.0
2020-07-27 00:00:00+00:00,0.31586501002311707,0.330390989780426,0.2908029854297638,0.30247899889945984,11328836,0.0,0.0
2020-07-28 00:00:00+00:00,0.3017610013484955,0.3244580030441284,0.29627999663352966,0.32158899307250977,7948565,0.0,0.0
2020-07-29 00:00:00+00:00,0.32158100605010986,0.33809301257133484,0.31811800599098206,0.3207609951496124,8037444,0.0,0.0
2020-07-30 00:00:00+00:00,0.3207609951496124,0.3346399962902069,0.3194980025291443,0.32893699407577515,5817657,0.0,0.0
2020-07-31 00:00:00+00:00,0.32893699407577515,0.33010798692703247,0.3071730136871338,0.3101600110530853,5300512,0.0,0.0
2020-08-01 00:00:00+00:00,0.3103170096874237,0.31911298632621765,0.29939699172973633,0.3068009912967682,5952292,0.0,0.0
2020-08-02 00:00:00+00:00,0.3073199987411499,0.32653599977493286,0.2841629981994629,0.30999699234962463,7575610,0.0,0.0
2020-08-03 00:00:00+00:00,0.3098370134830475,0.32124701142311096,0.3077329993247986,0.31810298562049866,5276818,0.0,0.0
2020-08-04 00:00:00+00:00,0.3185569941997528,0.31870800256729126,0.30523398518562317,0.3134459853172302,5024726,0.0,0.0
2020-08-05 00:00:00+00:00,0.31355100870132446,0.31379199028015137,0.295866996049881,0.3047789931297302,9195582,0.0,0.0
2020-08-06 00:00:00+00:00,0.3047789931297302,0.3276430070400238,0.3009929955005646,0.3196299970149994,10722018,0.0,0.0
2020-08-07 00:00:00+00:00,0.3196069896221161,0.34184399247169495,0.3193550109863281,0.3393940031528473,10021121,0.0,0.0
