TIMESTAMP,MVL_OPEN_PRICE_USD,MVL_HIGH_PRICE_USD,MVL_LOW_PRICE_USD,MVL_CLOSE_PRICE_USD,MVL_VOLUME_USD,MVL_DIVIDENDS_USD,MVL_STOCK_SPLITS_USD
2020-02-28 00:00:00+00:00,0.00025599999935366213,0.00028300000121816993,0.0002519999979995191,0.00025499999173916876,243407,0.0,0.0
2020-02-29 00:00:00+00:00,0.00025499999173916876,0.00027200000477023423,0.0002500000118743628,0.00025599999935366213,243804,0.0,0.0
2020-03-01 00:00:00+00:00,0.00025599999935366213,0.0002690000110305846,0.00024500000290572643,0.0002479999966453761,222310,0.0,0.0
2020-03-02 00:00:00+00:00,0.0002479999966453761,0.00028300000121816993,0.00024399999529123306,0.0002730000123847276,262153,0.0,0.0
2020-03-03 00:00:00+00:00,0.0002730000123847276,0.0002899999963119626,0.0002680000034160912,0.00027600000612437725,240385,0.0,0.0
2020-03-04 00:00:00+00:00,0.00027600000612437725,0.00031400000443682075,0.00027600000612437725,0.000311999989207834,236976,0.0,0.0
2020-03-05 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.000291000003926456,0.0003009999927598983,230170,0.0,0.0
2020-03-06 00:00:00+00:00,0.0003009999927598983,0.0003129999968223274,0.00029299999005161226,0.00030499999411404133,193064,0.0,0.0
2020-03-07 00:00:00+00:00,0.00030499999411404133,0.00031800000579096377,0.0002969999914057553,0.00030399998649954796,180552,0.0,0.0
2020-03-08 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.0002680000034160912,0.0002739999908953905,176622,0.0,0.0
2020-03-09 00:00:00+00:00,0.0002739999908953905,0.00028199999360367656,0.00025099999038502574,0.0002770000137388706,172620,0.0,0.0
2020-03-10 00:00:00+00:00,0.0002730000123847276,0.0002969999914057553,0.00026599998818710446,0.00028899998869746923,181556,0.0,0.0
2020-03-11 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00024399999529123306,0.0002699999895412475,168841,0.0,0.0
2020-03-12 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.00017600000137463212,0.00017699999443721026,110098,0.0,0.0
2020-03-13 00:00:00+00:00,0.00017699999443721026,0.00021600000036414713,0.00016199999663513154,0.00020199999562464654,141284,0.0,0.0
2020-03-14 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.0001720000000204891,0.0001829999964684248,100046,0.0,0.0
2020-03-15 00:00:00+00:00,0.0001829999964684248,0.0002119999990100041,0.00016700000560376793,0.0001900000061141327,100095,0.0,0.0
2020-03-16 00:00:00+00:00,0.0001900000061141327,0.00020300000323913991,0.0001630000042496249,0.0001880000054370612,90454,0.0,0.0
2020-03-17 00:00:00+00:00,0.0001880000054370612,0.00020799999765586108,0.0001880000054370612,0.00019099999917671084,100388,0.0,0.0
2020-03-18 00:00:00+00:00,0.00019200000679120421,0.00021100000594742596,0.00018899999849963933,0.00020300000323913991,107036,0.0,0.0
2020-03-19 00:00:00+00:00,0.00020300000323913991,0.00023600000713486224,0.000195999993593432,0.00022600000374950469,122450,0.0,0.0
2020-03-20 00:00:00+00:00,0.00022600000374950469,0.00024300000222865492,0.00019999999494757503,0.00021300000662449747,75677,0.0,0.0
2020-03-21 00:00:00+00:00,0.00021300000662449747,0.00024900000425986946,0.00020900000527035445,0.0002229999954579398,97858,0.0,0.0
2020-03-22 00:00:00+00:00,0.0002229999954579398,0.00025099999038502574,0.00022000000171829015,0.0002460000105202198,123558,0.0,0.0
2020-03-23 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00022400000307243317,0.0002530000056140125,138622,0.0,0.0
2020-03-24 00:00:00+00:00,0.0002530000056140125,0.00026500000967644155,0.00023499999952036887,0.00023600000713486224,131309,0.0,0.0
2020-03-25 00:00:00+00:00,0.00023600000713486224,0.00025599999935366213,0.00022400000307243317,0.00023600000713486224,115536,0.0,0.0
2020-03-26 00:00:00+00:00,0.00023600000713486224,0.0002749999985098839,0.00023499999952036887,0.00025499999173916876,133586,0.0,0.0
2020-03-27 00:00:00+00:00,0.0002530000056140125,0.0002690000110305846,0.00023200000578071922,0.00024900000425986946,118820,0.0,0.0
2020-03-28 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.00022899999748915434,0.0002479999966453761,128216,0.0,0.0
2020-03-29 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.0002300000051036477,0.00023400000645779073,124524,0.0,0.0
2020-03-30 00:00:00+00:00,0.00023400000645779073,0.00025400001322850585,0.0002280000044265762,0.00024199999461416155,124343,0.0,0.0
2020-03-31 00:00:00+00:00,0.0002410000015515834,0.0002690000110305846,0.0002390000008745119,0.0002500000118743628,91454,0.0,0.0
2020-04-01 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.0002300000051036477,0.00024900000425986946,40546,0.0,0.0
2020-04-02 00:00:00+00:00,0.00024900000425986946,0.0002579999854788184,0.0002390000008745119,0.0002479999966453761,42199,0.0,0.0
2020-04-03 00:00:00+00:00,0.0002479999966453761,0.0002589999930933118,0.00024300000222865492,0.0002530000056140125,38860,0.0,0.0
2020-04-04 00:00:00+00:00,0.0002530000056140125,0.00026699999580159783,0.00023200000578071922,0.0002500000118743628,29547,0.0,0.0
2020-04-05 00:00:00+00:00,0.0002500000118743628,0.0002680000034160912,0.0002460000105202198,0.0002530000056140125,34790,0.0,0.0
2020-04-06 00:00:00+00:00,0.0002530000056140125,0.0002880000101868063,0.0002530000056140125,0.0002880000101868063,71094,0.0,0.0
2020-04-07 00:00:00+00:00,0.00028700000257231295,0.0003220000071451068,0.00028300000121816993,0.00030700000934302807,66848,0.0,0.0
2020-04-08 00:00:00+00:00,0.00030700000934302807,0.0003239999932702631,0.0002969999914057553,0.000307999987853691,68946,0.0,0.0
2020-04-09 00:00:00+00:00,0.000307999987853691,0.0003319999959785491,0.0003020000003743917,0.00031599999056197703,68928,0.0,0.0
2020-04-10 00:00:00+00:00,0.00031599999056197703,0.00032699998700991273,0.00028300000121816993,0.00029299999005161226,61356,0.0,0.0
2020-04-11 00:00:00+00:00,0.00029299999005161226,0.0003020000003743917,0.0002739999908953905,0.0002749999985098839,44719,0.0,0.0
2020-04-12 00:00:00+00:00,0.0002749999985098839,0.000299000006634742,0.0002739999908953905,0.0002849999873433262,36044,0.0,0.0
2020-04-13 00:00:00+00:00,0.0002859999949578196,0.0003060000017285347,0.0002739999908953905,0.00030499999411404133,47268,0.0,0.0
2020-04-14 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002770000137388706,0.00028199999360367656,33205,0.0,0.0
2020-04-15 00:00:00+00:00,0.00028199999360367656,0.0003229999856557697,0.00027799999224953353,0.0003150000120513141,61239,0.0,0.0
2020-04-16 00:00:00+00:00,0.000311999989207834,0.00038300000596791506,0.00029299999005161226,0.0003499999875202775,95581,0.0,0.0
2020-04-17 00:00:00+00:00,0.0003499999875202775,0.0005200000014156103,0.0003490000090096146,0.00046499999007210135,122998,0.0,0.0
2020-04-18 00:00:00+00:00,0.00046499999007210135,0.0004839999892283231,0.0004290000069886446,0.0004569999873638153,85319,0.0,0.0
2020-04-19 00:00:00+00:00,0.00045200000749900937,0.0004769999941345304,0.00043399998685345054,0.0004569999873638153,96176,0.0,0.0
2020-04-20 00:00:00+00:00,0.0004569999873638153,0.0004920000210404396,0.00038499999209307134,0.0003910000086762011,114353,0.0,0.0
2020-04-21 00:00:00+00:00,0.0003910000086762011,0.00041599999531172216,0.00037200000951997936,0.00041000000783242285,91634,0.0,0.0
2020-04-22 00:00:00+00:00,0.00041000000783242285,0.0004579999949783087,0.0003910000086762011,0.00042799999937415123,72205,0.0,0.0
2020-04-23 00:00:00+00:00,0.00042799999937415123,0.0005150000215508044,0.0004130000015720725,0.0005089999758638442,98881,0.0,0.0
2020-04-24 00:00:00+00:00,0.0004980000085197389,0.0005150000215508044,0.0004729999927803874,0.000493000028654933,78052,0.0,0.0
2020-04-25 00:00:00+00:00,0.000493000028654933,0.0005150000215508044,0.0004419999895617366,0.00047900000936351717,83014,0.0,0.0
2020-04-26 00:00:00+00:00,0.00047900000936351717,0.0004910000134259462,0.00041000000783242285,0.00047400000039488077,82836,0.0,0.0
2020-04-27 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.00040600000647827983,0.0004220000118948519,109974,0.0,0.0
2020-04-28 00:00:00+00:00,0.00042299999040551484,0.0004360000020824373,0.00037900000461377203,0.000391999987186864,109890,0.0,0.0
2020-04-29 00:00:00+00:00,0.00039999998989515007,0.00043799998820759356,0.00037299998803064227,0.0003859999997075647,49730,0.0,0.0
2020-04-30 00:00:00+00:00,0.0003859999997075647,0.00039500001003034413,0.00033400001120753586,0.0003640000068116933,55375,0.0,0.0
2020-05-01 00:00:00+00:00,0.0003640000068116933,0.00039900001138448715,0.0003440000000409782,0.0003929999948013574,36716,0.0,0.0
2020-05-02 00:00:00+00:00,0.00039400000241585076,0.00041099998634308577,0.00036800000816583633,0.00040600000647827983,33768,0.0,0.0
2020-05-03 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.0003499999875202775,0.00036199999158270657,58463,0.0,0.0
2020-05-04 00:00:00+00:00,0.00036199999158270657,0.0004039999912492931,0.0003530000103637576,0.00039000000106170774,41784,0.0,0.0
2020-05-05 00:00:00+00:00,0.00039000000106170774,0.0004239999980200082,0.0003769999893847853,0.00039900001138448715,45580,0.0,0.0
2020-05-06 00:00:00+00:00,0.00039900001138448715,0.0004149999876972288,0.0003769999893847853,0.0003769999893847853,61908,0.0,0.0
2020-05-07 00:00:00+00:00,0.0003769999893847853,0.00043700000969693065,0.00037299998803064227,0.00043200000072829425,52665,0.0,0.0
2020-05-08 00:00:00+00:00,0.00043200000072829425,0.00044999999227002263,0.00038499999209307134,0.0003969999961555004,51266,0.0,0.0
2020-05-09 00:00:00+00:00,0.0003969999961555004,0.0004149999876972288,0.0003769999893847853,0.00039500001003034413,57448,0.0,0.0
2020-05-10 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.00033599999733269215,0.0003549999964889139,51463,0.0,0.0
2020-05-11 00:00:00+00:00,0.0003539999888744205,0.00037399999564513564,0.00033999999868683517,0.00035700001171790063,39174,0.0,0.0
2020-05-12 00:00:00+00:00,0.00035799999022856355,0.0003699999942909926,0.0003440000000409782,0.0003600000054575503,52052,0.0,0.0
2020-05-13 00:00:00+00:00,0.0003600000054575503,0.0004070000140927732,0.0003380000125616789,0.000391999987186864,72509,0.0,0.0
2020-05-14 00:00:00+00:00,0.000391999987186864,0.0005200000014156103,0.0003640000068116933,0.0003969999961555004,64938,0.0,0.0
2020-05-15 00:00:00+00:00,0.00039999998989515007,0.0004309999931138009,0.0003370000049471855,0.00040600000647827983,61801,0.0,0.0
2020-05-16 00:00:00+00:00,0.0004070000140927732,0.00048099999548867345,0.0003809999907389283,0.00038300000596791506,57017,0.0,0.0
2020-05-17 00:00:00+00:00,0.00038300000596791506,0.00041099998634308577,0.00037399999564513564,0.00037900000461377203,49446,0.0,0.0
2020-05-18 00:00:00+00:00,0.00037900000461377203,0.00038499999209307134,0.0003330000035930425,0.00038499999209307134,35697,0.0,0.0
2020-05-19 00:00:00+00:00,0.00038400001358240843,0.0005039999959990382,0.000311999989207834,0.0004030000127386302,79099,0.0,0.0
2020-05-20 00:00:00+00:00,0.0004030000127386302,0.0004990000161342323,0.00030899999546818435,0.000391999987186864,64846,0.0,0.0
2020-05-21 00:00:00+00:00,0.000391999987186864,0.0004440000047907233,0.00035200000274926424,0.00039599998854100704,37616,0.0,0.0
2020-05-22 00:00:00+00:00,0.00039599998854100704,0.00042600001324899495,0.0003490000090096146,0.0003530000103637576,25421,0.0,0.0
2020-05-23 00:00:00+00:00,0.0003530000103637576,0.0004130000015720725,0.0003480000013951212,0.000387999985832721,64341,0.0,0.0
2020-05-24 00:00:00+00:00,0.000387999985832721,0.0004769999941345304,0.00038400001358240843,0.0004330000083427876,112667,0.0,0.0
2020-05-25 00:00:00+00:00,0.00043200000072829425,0.00046999999904073775,0.0003969999961555004,0.000446999998530373,125338,0.0,0.0
2020-05-26 00:00:00+00:00,0.000446999998530373,0.0004619999963324517,0.0004070000140927732,0.00042799999937415123,139489,0.0,0.0
2020-05-27 00:00:00+00:00,0.00042799999937415123,0.000446999998530373,0.0003859999997075647,0.0004189999890513718,117222,0.0,0.0
2020-05-28 00:00:00+00:00,0.0004189999890513718,0.0004799999878741801,0.0004070000140927732,0.0004799999878741801,72642,0.0,0.0
2020-05-29 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.00043799998820759356,0.0004670000053010881,96709,0.0,0.0
2020-05-30 00:00:00+00:00,0.00046499999007210135,0.0005300000193528831,0.00045200000749900937,0.0005249999812804163,71504,0.0,0.0
2020-05-31 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.00042699999175965786,0.0004910000134259462,79433,0.0,0.0
2020-06-01 00:00:00+00:00,0.0004910000134259462,0.000506000011228025,0.00042799999937415123,0.0005050000036135316,78906,0.0,0.0
2020-06-02 00:00:00+00:00,0.0005080000264570117,0.000514000013936311,0.0004360000020824373,0.00048499999684281647,131449,0.0,0.0
2020-06-03 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004130000015720725,0.0004220000118948519,120912,0.0,0.0
2020-06-04 00:00:00+00:00,0.0004220000118948519,0.00048600000445730984,0.0004140000091865659,0.0004569999873638153,145512,0.0,0.0
2020-06-05 00:00:00+00:00,0.0004569999873638153,0.0005009999731555581,0.00043899999582208693,0.00045399999362416565,166059,0.0,0.0
2020-06-06 00:00:00+00:00,0.00045399999362416565,0.00047900000936351717,0.0004290000069886446,0.0004419999895617366,118775,0.0,0.0
2020-06-07 00:00:00+00:00,0.0004419999895617366,0.0004670000053010881,0.00039900001138448715,0.0004189999890513718,47429,0.0,0.0
2020-06-08 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.00037799999699927866,0.00042600001324899495,112490,0.0,0.0
2020-06-09 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.00037399999564513564,0.0004239999980200082,107862,0.0,0.0
2020-06-10 00:00:00+00:00,0.0004239999980200082,0.0004619999963324517,0.0004039999912492931,0.0004459999909158796,113158,0.0,0.0
2020-06-11 00:00:00+00:00,0.0004459999909158796,0.00048099999548867345,0.00041700000292621553,0.00044800000614486635,105177,0.0,0.0
2020-06-12 00:00:00+00:00,0.00044800000614486635,0.0004659999976865947,0.0003870000073220581,0.0004090000002179295,123598,0.0,0.0
2020-06-13 00:00:00+00:00,0.0004090000002179295,0.0004569999873638153,0.0003809999907389283,0.0004459999909158796,123813,0.0,0.0
2020-06-14 00:00:00+00:00,0.0004459999909158796,0.000450999999884516,0.0004030000127386302,0.0004030000127386302,130866,0.0,0.0
2020-06-15 00:00:00+00:00,0.0004030000127386302,0.0004250000056345016,0.0003760000108741224,0.0003819999983534217,142206,0.0,0.0
2020-06-16 00:00:00+00:00,0.0003819999983534217,0.00042799999937415123,0.000371000001905486,0.000391999987186864,161267,0.0,0.0
2020-06-17 00:00:00+00:00,0.000391999987186864,0.0004140000091865659,0.00035700001171790063,0.0003650000144261867,162475,0.0,0.0
2020-06-18 00:00:00+00:00,0.0003650000144261867,0.0004090000002179295,0.00035099999513477087,0.00040499999886378646,130463,0.0,0.0
2020-06-19 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00034500000765547156,0.0003600000054575503,145912,0.0,0.0
2020-06-20 00:00:00+00:00,0.0003600000054575503,0.00041599999531172216,0.0003539999888744205,0.0003640000068116933,153790,0.0,0.0
2020-06-21 00:00:00+00:00,0.0003640000068116933,0.0004140000091865659,0.0003490000090096146,0.00039000000106170774,154525,0.0,0.0
2020-06-22 00:00:00+00:00,0.00039000000106170774,0.0004180000105407089,0.00037799999699927866,0.0003859999997075647,154182,0.0,0.0
2020-06-23 00:00:00+00:00,0.0003870000073220581,0.0004189999890513718,0.00036899998667649925,0.0004149999876972288,149869,0.0,0.0
2020-06-24 00:00:00+00:00,0.00041199999395757914,0.000446999998530373,0.00039400000241585076,0.00042799999937415123,153111,0.0,0.0
2020-06-25 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.0003760000108741224,0.00037799999699927866,127915,0.0,0.0
2020-06-26 00:00:00+00:00,0.00037799999699927866,0.0004189999890513718,0.0003490000090096146,0.0004020000051241368,115200,0.0,0.0
2020-06-27 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.00036800000816583633,0.0003819999983534217,98348,0.0,0.0
2020-06-28 00:00:00+00:00,0.0003819999983534217,0.00044999999227002263,0.0003819999983534217,0.0004309999931138009,106810,0.0,0.0
2020-06-29 00:00:00+00:00,0.0004309999931138009,0.0004360000020824373,0.0003549999964889139,0.0004020000051241368,129713,0.0,0.0
2020-06-30 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.000371000001905486,0.00038899999344721437,132566,0.0,0.0
2020-07-01 00:00:00+00:00,0.00038899999344721437,0.00039400000241585076,0.00035799999022856355,0.0003859999997075647,124112,0.0,0.0
2020-07-02 00:00:00+00:00,0.0003859999997075647,0.0004189999890513718,0.00037200000951997936,0.0003870000073220581,129193,0.0,0.0
2020-07-03 00:00:00+00:00,0.0003859999997075647,0.0004180000105407089,0.00035799999022856355,0.00041199999395757914,117704,0.0,0.0
2020-07-04 00:00:00+00:00,0.0004090000002179295,0.0004220000118948519,0.0003800000122282654,0.00038899999344721437,104818,0.0,0.0
2020-07-05 00:00:00+00:00,0.0003859999997075647,0.00040600000647827983,0.0003809999907389283,0.0003870000073220581,83727,0.0,0.0
2020-07-06 00:00:00+00:00,0.0003870000073220581,0.0004189999890513718,0.0003809999907389283,0.0004079999926034361,121731,0.0,0.0
2020-07-07 00:00:00+00:00,0.0004079999926034361,0.0004290000069886446,0.0003809999907389283,0.00038899999344721437,122458,0.0,0.0
2020-07-08 00:00:00+00:00,0.00039000000106170774,0.00039400000241585076,0.0003800000122282654,0.0003910000086762011,110723,0.0,0.0
2020-07-09 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003319999959785491,0.00034699999378062785,135532,0.0,0.0
2020-07-10 00:00:00+00:00,0.00034699999378062785,0.00040600000647827983,0.00032500000088475645,0.0003910000086762011,142462,0.0,0.0
2020-07-11 00:00:00+00:00,0.0003929999948013574,0.0004020000051241368,0.0003589999978430569,0.0003929999948013574,132047,0.0,0.0
2020-07-12 00:00:00+00:00,0.0003929999948013574,0.00040099999750964344,0.000371000001905486,0.0003760000108741224,150989,0.0,0.0
2020-07-13 00:00:00+00:00,0.0003760000108741224,0.00039599998854100704,0.0003429999924264848,0.00037799999699927866,149235,0.0,0.0
2020-07-14 00:00:00+00:00,0.00037799999699927866,0.0003929999948013574,0.0003589999978430569,0.00036800000816583633,150177,0.0,0.0
2020-07-15 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.0003490000090096146,0.0003769999893847853,142717,0.0,0.0
2020-07-16 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.0003429999924264848,0.00035799999022856355,141292,0.0,0.0
2020-07-17 00:00:00+00:00,0.00035700001171790063,0.00037200000951997936,0.00033599999733269215,0.0003539999888744205,140562,0.0,0.0
2020-07-18 00:00:00+00:00,0.0003539999888744205,0.00037299998803064227,0.0003420000139158219,0.00036100001307204366,138574,0.0,0.0
2020-07-19 00:00:00+00:00,0.00036100001307204366,0.00037200000951997936,0.0003260000084992498,0.0003600000054575503,137432,0.0,0.0
2020-07-20 00:00:00+00:00,0.0003600000054575503,0.00037799999699927866,0.0003420000139158219,0.00036899998667649925,123360,0.0,0.0
2020-07-21 00:00:00+00:00,0.000371000001905486,0.00038400001358240843,0.0003459999861661345,0.0003640000068116933,140997,0.0,0.0
2020-07-22 00:00:00+00:00,0.0003640000068116933,0.00039500001003034413,0.00035200000274926424,0.00038899999344721437,128322,0.0,0.0
2020-07-23 00:00:00+00:00,0.00038899999344721437,0.00040499999886378646,0.00035099999513477087,0.00035099999513477087,120586,0.0,0.0
2020-07-24 00:00:00+00:00,0.00035099999513477087,0.00038400001358240843,0.0003380000125616789,0.00038300000596791506,97352,0.0,0.0
2020-07-25 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.0003459999861661345,0.00036800000816583633,101310,0.0,0.0
2020-07-26 00:00:00+00:00,0.00036800000816583633,0.00039500001003034413,0.0003499999875202775,0.0003929999948013574,99130,0.0,0.0
2020-07-27 00:00:00+00:00,0.0003929999948013574,0.00045200000749900937,0.0003760000108741224,0.0003980000037699938,96203,0.0,0.0
2020-07-28 00:00:00+00:00,0.0003980000037699938,0.0004250000056345016,0.00037200000951997936,0.00041199999395757914,76916,0.0,0.0
2020-07-29 00:00:00+00:00,0.00041199999395757914,0.00042799999937415123,0.00037900000461377203,0.00041000000783242285,111001,0.0,0.0
2020-07-30 00:00:00+00:00,0.00041000000783242285,0.00043399998685345054,0.00034500000765547156,0.0004030000127386302,102195,0.0,0.0
2020-07-31 00:00:00+00:00,0.0004030000127386302,0.0004299999854993075,0.00036700000055134296,0.0003769999893847853,92562,0.0,0.0
2020-08-01 00:00:00+00:00,0.0003769999893847853,0.0004070000140927732,0.0003549999964889139,0.0003650000144261867,113085,0.0,0.0
2020-08-02 00:00:00+00:00,0.0003650000144261867,0.000391999987186864,0.0003440000000409782,0.0003699999942909926,101899,0.0,0.0
2020-08-03 00:00:00+00:00,0.0003699999942909926,0.00038499999209307134,0.00034500000765547156,0.0003539999888744205,99188,0.0,0.0
2020-08-04 00:00:00+00:00,0.0003539999888744205,0.00038300000596791506,0.0003440000000409782,0.0003490000090096146,94113,0.0,0.0
2020-08-05 00:00:00+00:00,0.00034699999378062785,0.0004239999980200082,0.0003220000071451068,0.00036100001307204366,82654,0.0,0.0
2020-08-06 00:00:00+00:00,0.00036100001307204366,0.0004879999905824661,0.00027799999224953353,0.00047900000936351717,132656,0.0,0.0
2020-08-07 00:00:00+00:00,0.00047900000936351717,0.0005670000100508332,0.0003809999907389283,0.00044999999227002263,144596,0.0,0.0
2020-08-08 00:00:00+00:00,0.00044999999227002263,0.0005230000242590904,0.00042799999937415123,0.0004839999892283231,119739,0.0,0.0
2020-08-09 00:00:00+00:00,0.0004839999892283231,0.0005579999997280538,0.0004839999892283231,0.0005280000041238964,52459,0.0,0.0
2020-08-10 00:00:00+00:00,0.0005280000041238964,0.000653000024612993,0.00040499999886378646,0.0005849999724887311,132378,0.0,0.0
2020-08-11 00:00:00+00:00,0.0006079999729990959,0.0006820000126026571,0.000539999979082495,0.0006510000093840063,205543,0.0,0.0
2020-08-12 00:00:00+00:00,0.0006520000169984996,0.0007680000271648169,0.0006500000017695129,0.0006939999875612557,219535,0.0,0.0
2020-08-13 00:00:00+00:00,0.0006939999875612557,0.0007670000195503235,0.0006419999990612268,0.0006699999794363976,179233,0.0,0.0
2020-08-14 00:00:00+00:00,0.0006699999794363976,0.0007120000082068145,0.0006329999887384474,0.0006750000175088644,147949,0.0,0.0
2020-08-15 00:00:00+00:00,0.000674000009894371,0.0007450000266544521,0.0006309999735094607,0.0007060000207275152,213524,0.0,0.0
2020-08-16 00:00:00+00:00,0.0007060000207275152,0.0007820000173524022,0.000661000027321279,0.0007200000109151006,271966,0.0,0.0
2020-08-17 00:00:00+00:00,0.0007200000109151006,0.0007980000227689743,0.0006840000278316438,0.0007929999846965075,218503,0.0,0.0
2020-08-18 00:00:00+00:00,0.0007929999846965075,0.0007949999999254942,0.0006750000175088644,0.0007639999967068434,186470,0.0,0.0
2020-08-19 00:00:00+00:00,0.0007639999967068434,0.0007750000222586095,0.0006309999735094607,0.0006309999735094607,222116,0.0,0.0
2020-08-20 00:00:00+00:00,0.0006309999735094607,0.0007169999880716205,0.0006210000137798488,0.0006259999936446548,208579,0.0,0.0
2020-08-21 00:00:00+00:00,0.0006259999936446548,0.0007270000060088933,0.0006259999936446548,0.000686999992467463,187104,0.0,0.0
2020-08-22 00:00:00+00:00,0.0006880000000819564,0.0007539999787695706,0.0006319999811239541,0.0007089999853633344,224266,0.0,0.0
2020-08-23 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0005779999773949385,0.0006549999816343188,203284,0.0,0.0
2020-08-24 00:00:00+00:00,0.000653000024612993,0.0006730000022798777,0.0005000000237487257,0.0006649999995715916,194423,0.0,0.0
2020-08-25 00:00:00+00:00,0.0006649999995715916,0.0006980000180192292,0.0006329999887384474,0.0006730000022798777,177237,0.0,0.0
2020-08-26 00:00:00+00:00,0.0006719999946653843,0.000770999991800636,0.0006629999843426049,0.0007469999836757779,200859,0.0,0.0
2020-08-27 00:00:00+00:00,0.0007489999989047647,0.0007869999972172081,0.0007019999902695417,0.0007459999760612845,218564,0.0,0.0
2020-08-28 00:00:00+00:00,0.0007459999760612845,0.0007719999994151294,0.0006580000044777989,0.0006929999799467623,178405,0.0,0.0
2020-08-29 00:00:00+00:00,0.0006929999799467623,0.0007800000021234155,0.0006929999799467623,0.0007719999994151294,223185,0.0,0.0
2020-08-30 00:00:00+00:00,0.000770999991800636,0.0007929999846965075,0.00072900002123788,0.0007539999787695706,199780,0.0,0.0
2020-08-31 00:00:00+00:00,0.0007539999787695706,0.0008140000281855464,0.0007110000005923212,0.0007389999809674919,274581,0.0,0.0
2020-09-01 00:00:00+00:00,0.0007389999809674919,0.0008159999852068722,0.0007280000136233866,0.0007459999760612845,212444,0.0,0.0
2020-09-02 00:00:00+00:00,0.0007510000141337514,0.0007929999846965075,0.0007040000054985285,0.0007769999792799354,86555,0.0,0.0
2020-09-03 00:00:00+00:00,0.0007580000092275441,0.0007849999819882214,0.0006489999941550195,0.0006559999892488122,166954,0.0,0.0
2020-09-04 00:00:00+00:00,0.0006559999892488122,0.0007200000109151006,0.0006440000142902136,0.0006680000224150717,112898,0.0,0.0
2020-09-05 00:00:00+00:00,0.0006680000224150717,0.0007300000288523734,0.000645000021904707,0.000699999975040555,201361,0.0,0.0
2020-09-06 00:00:00+00:00,0.000699999975040555,0.0007200000109151006,0.0006489999941550195,0.0007050000131130219,180754,0.0,0.0
2020-09-07 00:00:00+00:00,0.0006990000256337225,0.0007190000033006072,0.0006489999941550195,0.000678999989759177,195297,0.0,0.0
2020-09-08 00:00:00+00:00,0.000678999989759177,0.0007159999804571271,0.0006469999789260328,0.0006539999740198255,169964,0.0,0.0
2020-09-09 00:00:00+00:00,0.0006539999740198255,0.0007159999804571271,0.0006380000268109143,0.0007110000005923212,158469,0.0,0.0
2020-09-10 00:00:00+00:00,0.0007110000005923212,0.0007169999880716205,0.0006689999718219042,0.0006830000202171504,168969,0.0,0.0
2020-09-11 00:00:00+00:00,0.000691999972332269,0.0007149999728426337,0.0006709999870508909,0.0007040000054985285,201245,0.0,0.0
2020-09-12 00:00:00+00:00,0.0007019999902695417,0.0007270000060088933,0.0006709999870508909,0.0006939999875612557,176033,0.0,0.0
2020-09-13 00:00:00+00:00,0.0006939999875612557,0.0007270000060088933,0.0006559999892488122,0.0007169999880716205,205709,0.0,0.0
2020-09-14 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0006220000213943422,0.000678999989759177,105049,0.0,0.0
2020-09-15 00:00:00+00:00,0.000678999989759177,0.0007409999961964786,0.0006670000148005784,0.0007220000261440873,48735,0.0,0.0
2020-09-16 00:00:00+00:00,0.0007220000261440873,0.0008060000254772604,0.0006970000104047358,0.0007660000119358301,206820,0.0,0.0
2020-09-17 00:00:00+00:00,0.0007660000119358301,0.0008149999775923789,0.0007130000158213079,0.0007409999961964786,223637,0.0,0.0
2020-09-18 00:00:00+00:00,0.0007409999961964786,0.0009350000182166696,0.0007200000109151006,0.0009059999720193446,267896,0.0,0.0
