TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2019-08-26 00:00:00,0.2378589957952499,0.2441900074481964,1482787,0.2431139945983886,0.2313500046730041,0.2378589957952499
2019-08-27 00:00:00,0.232816994190216,0.2434570044279098,746997,0.2405630052089691,0.2260130047798156,0.232816994190216
2019-08-28 00:00:00,0.2220569998025894,0.234607994556427,655566,0.2303580045700073,0.2099570035934448,0.2220569998025894
2019-08-29 00:00:00,0.2242069989442825,0.2285989969968795,1409419,0.2228160053491592,0.21492800116539,0.2242069989442825
2019-08-30 00:00:00,0.208976000547409,0.2280150055885315,563395,0.2242069989442825,0.2081689983606338,0.208976000547409
2019-08-31 00:00:00,0.2409210056066513,0.2442449927330017,436091,0.2089820057153701,0.2047359943389892,0.2409210056066513
2019-09-01 00:00:00,0.2318439930677414,0.2445829957723617,1352699,0.2387299984693527,0.2225580066442489,0.2318439930677414
2019-09-02 00:00:00,0.2366970032453537,0.2428130060434341,1561711,0.2293719947338104,0.2202659994363784,0.2366970032453537
2019-09-03 00:00:00,0.2396830022335052,0.24583700299263,1485551,0.2383210062980651,0.2263319939374923,0.2396830022335052
2019-09-04 00:00:00,0.2497220039367675,0.2536379992961883,1198667,0.2385009974241256,0.231342002749443,0.2497220039367675
2019-09-05 00:00:00,0.3334259986877441,0.3523289859294891,1617607,0.2507970035076141,0.2418549954891204,0.3334259986877441
2019-09-06 00:00:00,0.3415639996528625,0.3556939959526062,1265381,0.3334259986877441,0.33160400390625,0.3415639996528625
2019-09-07 00:00:00,0.3802300095558166,0.3870959877967834,1325212,0.3416680097579956,0.3368290066719055,0.3802300095558166
2019-09-08 00:00:00,0.3794769942760467,0.3859660029411316,1958035,0.3797079920768738,0.3719989955425262,0.3794769942760467
2019-09-09 00:00:00,0.3613530099391937,0.3826760053634643,1630941,0.3794769942760467,0.3573080003261566,0.3613530099391937
2019-09-10 00:00:00,0.3575290143489837,0.3666250109672546,1527481,0.3645319938659668,0.3497500121593475,0.3575290143489837
2019-09-11 00:00:00,0.3486579954624176,0.3594650030136108,1549046,0.3562459945678711,0.3444370031356811,0.3486579954624176
2019-09-12 00:00:00,0.3604399859905243,0.3643760085105896,1394558,0.348690003156662,0.3441230058670044,0.3604399859905243
2019-09-13 00:00:00,0.4168770015239715,0.4168770015239715,1701745,0.3600910007953644,0.3578799962997436,0.4168770015239715
2019-09-14 00:00:00,0.4182499945163727,0.4221909940242767,957768,0.4169270098209381,0.3859469890594482,0.4182499945163727
2019-09-15 00:00:00,0.5046380162239075,0.5144230127334595,2019275,0.4182530045509338,0.4154700040817261,0.5046380162239075
2019-09-16 00:00:00,0.5110750198364258,0.5383819937705994,2067553,0.5047150254249573,0.5031759738922119,0.5110750198364258
2019-09-17 00:00:00,0.5572919845581055,0.5690510272979736,1894240,0.518189013004303,0.497978001832962,0.5572919845581055
2019-09-18 00:00:00,0.5970330238342285,0.6259419918060303,1961067,0.5573269724845886,0.5425350069999695,0.5970330238342285
2019-09-19 00:00:00,0.6207159757614136,0.7498189806938171,1879220,0.6014869809150696,0.4919520020484924,0.6207159757614136
2019-09-20 00:00:00,0.8576350212097168,0.9102180004119872,1837432,0.6460779905319214,0.5274590253829956,0.8576350212097168
2019-09-21 00:00:00,1.049726963043213,1.0519239902496338,2842769,0.8680739998817444,0.788411021232605,1.049726963043213
2019-09-22 00:00:00,1.0727529525756836,1.0750750303268433,1782374,1.0346590280532837,1.0259690284729004,1.0727529525756836
2019-09-23 00:00:00,1.119210958480835,1.1422079801559448,3349058,1.0715030431747437,1.036702036857605,1.119210958480835
2019-09-24 00:00:00,1.067831039428711,1.1337720155715942,2811699,1.1191669702529907,0.971077024936676,1.067831039428711
2019-09-25 00:00:00,1.1434500217437744,1.1503909826278689,2628993,1.0672060251235962,0.9195280075073242,1.1434500217437744
2019-09-26 00:00:00,1.1169660091400146,1.1530890464782717,3196285,1.1415690183639526,0.9271119832992554,1.1169660091400146
2019-09-27 00:00:00,1.173293948173523,1.1803829669952393,3305629,1.1164770126342771,1.084566950798035,1.173293948173523
2019-09-28 00:00:00,1.321593999862671,1.331769943237305,2742036,1.1743969917297363,1.146257996559143,1.321593999862671
2019-09-29 00:00:00,1.3580230474472046,1.360537052154541,11085307,1.3220009803771973,1.2711410522460938,1.3580230474472046
2019-09-30 00:00:00,1.4644989967346191,1.4658600091934204,13788884,1.3580230474472046,1.338318943977356,1.4644989967346191
2019-10-01 00:00:00,1.4600600004196167,1.478281021118164,10726318,1.466377019882202,1.448817014694214,1.4600600004196167
2019-10-02 00:00:00,1.4670840501785278,1.4703160524368286,13494521,1.4600600004196167,1.4419020414352417,1.4670840501785278
2019-10-03 00:00:00,1.562103033065796,1.562103033065796,27930522,1.4670840501785278,1.3802260160446167,1.562103033065796
2019-10-04 00:00:00,1.714279055595398,1.7153949737548828,21876965,1.5593260526657104,1.54892098903656,1.714279055595398
2019-10-05 00:00:00,1.8191900253295896,1.8344709873199463,16149058,1.714279055595398,1.6614669561386108,1.8191900253295896
2019-10-06 00:00:00,1.8962440490722656,1.9491130113601685,23369137,1.8170000314712524,1.8125289678573608,1.8962440490722656
2019-10-07 00:00:00,1.84613299369812,1.9090759754180908,21030450,1.8957879543304443,1.8331290483474727,1.84613299369812
2019-10-08 00:00:00,1.7262109518051147,1.8562979698181152,32961458,1.845945954322815,1.7256170511245728,1.7262109518051147
2019-10-09 00:00:00,1.6516319513320925,1.768362045288086,18064659,1.7262109518051147,1.6409410238265991,1.6516319513320925
2019-10-10 00:00:00,1.702193021774292,1.716503024101257,18099674,1.65003502368927,1.640197992324829,1.702193021774292
2019-10-11 00:00:00,1.8269200325012207,1.836361050605774,19361998,1.7026519775390625,1.697276949882507,1.8269200325012207
2019-10-12 00:00:00,1.817842960357666,1.858731031417847,25187162,1.8253220319747925,1.8089330196380613,1.817842960357666
2019-10-13 00:00:00,1.909247040748596,1.943542003631592,15930569,1.8161909580230715,1.8101650476455688,1.909247040748596
2019-10-14 00:00:00,1.9243830442428589,1.9389100074768064,18155027,1.909247040748596,1.888085961341858,1.9243830442428589
2019-10-15 00:00:00,2.002355098724365,2.021517038345337,33645880,1.922940969467163,1.9030829668045044,2.002355098724365
2019-10-16 00:00:00,1.963973045349121,2.022890090942383,27951176,2.002355098724365,1.9461159706115725,1.963973045349121
2019-10-17 00:00:00,1.952666997909546,1.9707189798355105,32207718,1.9645299911499023,1.951766014099121,1.952666997909546
