TIMESTAMP,TRUMP35951_OPEN_PRICE_USD,TRUMP35951_HIGH_PRICE_USD,TRUMP35951_LOW_PRICE_USD,TRUMP35951_CLOSE_PRICE_USD,TRUMP35951_VOLUME_USD,TRUMP35951_DIVIDENDS_USD,TRUMP35951_STOCK_SPLITS_USD
2025-04-14 00:00:00+00:00,,,,0.0,992,0.0,0.0
2025-05-01 00:00:00+00:00,,,,0.0,92,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-06-01 00:00:00+00:00,1.3464499426431992e-13,1.3464499426431992e-13,1.300649990270894e-13,1.3006547336553986e-13,4,0.0,0.0
